config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,100,5,1775641900446595,1775641900565178,118.583,ok
wifi_microros_reliable,100,5,1775641900466630,1775641900601036,134.406,ok
wifi_microros_reliable,100,5,1775641900496566,1775641900616396,119.83,ok
wifi_microros_reliable,100,5,1775641900506630,1775641900641160,134.53,ok
wifi_microros_reliable,100,5,1775641900546566,1775641900658815,112.249,ok
wifi_microros_reliable,100,5,1775641900576608,1775641900692221,115.613,ok
wifi_microros_reliable,100,5,1775641900617948,1775641900718508,100.56,ok
wifi_microros_reliable,100,5,1775641900626574,1775641901747161,1120.587,dropped
wifi_microros_reliable,100,5,1775641900656585,1775641901748247,1091.662,dropped
wifi_microros_reliable,100,5,1775641900666582,1775641902345058,1678.476,dropped
wifi_microros_reliable,100,5,1775641900696575,1775641903395079,2698.504,dropped
wifi_microros_reliable,100,5,1775641900726591,1775641903396098,2669.507,dropped
wifi_microros_reliable,100,5,1775641901736524,1775641903419617,1683.093,dropped
wifi_microros_reliable,100,5,1775641901756589,1775641903444743,1688.154,dropped
wifi_microros_reliable,100,5,1775641902356589,1775641903461027,1104.438,dropped
wifi_microros_reliable,100,5,1775641903366586,1775641903476133,109.547,ok
wifi_microros_reliable,100,5,1775641903397188,1775641903486805,89.617,ok
wifi_microros_reliable,100,5,1775641903436591,1775641903501493,64.902,ok
wifi_microros_reliable,100,5,1775641903456581,1775641903525409,68.828,ok
wifi_microros_reliable,100,5,1775641903477292,1775641903545987,68.695,ok
wifi_microros_reliable,100,5,1775641903488715,1775641903587920,99.205,ok
wifi_microros_reliable,100,5,1775641903496513,1775641903608578,112.065,ok
wifi_microros_reliable,100,5,1775641903516588,1775641903639292,122.704,ok
wifi_microros_reliable,100,5,1775641903526537,1775641903736342,209.805,ok
wifi_microros_reliable,100,5,1775641903556612,1775641903769096,212.484,ok
wifi_microros_reliable,100,5,1775641903596568,1775641903786320,189.752,ok
wifi_microros_reliable,100,5,1775641903616582,1775641903819306,202.724,ok
wifi_microros_reliable,100,5,1775641903656602,1775641903838263,181.661,ok
wifi_microros_reliable,100,5,1775641903746583,1775641903878046,131.463,ok
wifi_microros_reliable,100,5,1775641903787706,1775641903915816,128.11,ok
wifi_microros_reliable,100,5,1775641903796581,1775641903991148,194.567,ok
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
wifi_microros_reliable,100,5,,,nan,dropped
