config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,100,2,1775629760700035,1775629760705541,5.506,ok
serial_microros_reliable,100,2,1775629760710119,1775629760714590,4.471,ok
serial_microros_reliable,100,2,1775629760720123,1775629760724919,4.796,ok
serial_microros_reliable,100,2,1775629760730119,1775629760734703,4.584,ok
serial_microros_reliable,100,2,1775629760740116,1775629760745145,5.029,ok
serial_microros_reliable,100,2,1775629760750088,1775629760755429,5.341,ok
serial_microros_reliable,100,2,1775629760760042,1775629760764913,4.871,ok
serial_microros_reliable,100,2,1775629760770097,1775629760775017,4.92,ok
serial_microros_reliable,100,2,1775629760780105,1775629760785288,5.183,ok
serial_microros_reliable,100,2,1775629760790102,1775629760795301,5.199,ok
serial_microros_reliable,100,2,1775629760800063,1775629760805316,5.253,ok
serial_microros_reliable,100,2,1775629760810046,1775629760815030,4.984,ok
serial_microros_reliable,100,2,1775629760820122,1775629760825531,5.409,ok
serial_microros_reliable,100,2,1775629760830102,1775629760835164,5.062,ok
serial_microros_reliable,100,2,1775629760840054,1775629760845560,5.506,ok
serial_microros_reliable,100,2,1775629760850047,1775629760855008,4.961,ok
serial_microros_reliable,100,2,1775629760860115,1775629760865456,5.341,ok
serial_microros_reliable,100,2,1775629760870098,1775629760875271,5.173,ok
serial_microros_reliable,100,2,1775629760880072,1775629760885258,5.186,ok
serial_microros_reliable,100,2,1775629760890093,1775629760895232,5.139,ok
serial_microros_reliable,100,2,1775629760900074,1775629760905517,5.443,ok
serial_microros_reliable,100,2,1775629760910129,1775629760915160,5.031,ok
serial_microros_reliable,100,2,1775629760920080,1775629760925294,5.214,ok
serial_microros_reliable,100,2,1775629760930045,1775629760936383,6.338,ok
serial_microros_reliable,100,2,1775629760940098,1775629760945005,4.907,ok
serial_microros_reliable,100,2,1775629760950116,1775629760955528,5.412,ok
serial_microros_reliable,100,2,1775629760960118,1775629760965556,5.438,ok
serial_microros_reliable,100,2,1775629760970133,1775629760975384,5.251,ok
serial_microros_reliable,100,2,1775629760980051,1775629760985176,5.125,ok
serial_microros_reliable,100,2,1775629760990054,1775629760994917,4.863,ok
serial_microros_reliable,100,2,1775629761000136,1775629761005238,5.102,ok
serial_microros_reliable,100,2,1775629761010080,1775629761015340,5.26,ok
serial_microros_reliable,100,2,1775629761020106,1775629761025561,5.455,ok
serial_microros_reliable,100,2,1775629761030112,1775629761035222,5.11,ok
serial_microros_reliable,100,2,1775629761040063,1775629761045142,5.079,ok
serial_microros_reliable,100,2,1775629761050043,1775629761055338,5.295,ok
serial_microros_reliable,100,2,1775629761060103,1775629761065102,4.999,ok
serial_microros_reliable,100,2,1775629761070053,1775629761075252,5.199,ok
serial_microros_reliable,100,2,1775629761080118,1775629761085429,5.311,ok
serial_microros_reliable,100,2,1775629761090105,1775629761095215,5.11,ok
serial_microros_reliable,100,2,1775629761100060,1775629761105107,5.047,ok
serial_microros_reliable,100,2,1775629761110060,1775629761115277,5.217,ok
serial_microros_reliable,100,2,1775629761120106,1775629761125318,5.212,ok
serial_microros_reliable,100,2,1775629761130115,1775629761135495,5.38,ok
serial_microros_reliable,100,2,1775629761140126,1775629761145171,5.045,ok
serial_microros_reliable,100,2,1775629761150059,1775629761155337,5.278,ok
serial_microros_reliable,100,2,1775629761160153,1775629761165376,5.223,ok
serial_microros_reliable,100,2,1775629761170108,1775629761175201,5.093,ok
serial_microros_reliable,100,2,1775629761180100,1775629761185502,5.402,ok
serial_microros_reliable,100,2,1775629761190127,1775629761195193,5.066,ok
serial_microros_reliable,100,2,1775629761200105,1775629761205337,5.232,ok
serial_microros_reliable,100,2,1775629761210064,1775629761215208,5.144,ok
serial_microros_reliable,100,2,1775629761220097,1775629761225540,5.443,ok
serial_microros_reliable,100,2,1775629761230104,1775629761235448,5.344,ok
serial_microros_reliable,100,2,1775629761240103,1775629761245208,5.105,ok
serial_microros_reliable,100,2,1775629761250107,1775629761255529,5.422,ok
serial_microros_reliable,100,2,1775629761260109,1775629761265130,5.021,ok
serial_microros_reliable,100,2,1775629761270114,1775629761275145,5.031,ok
serial_microros_reliable,100,2,1775629761280062,1775629761285375,5.313,ok
serial_microros_reliable,100,2,1775629761290105,1775629761295381,5.276,ok
serial_microros_reliable,100,2,1775629761300038,1775629761304962,4.924,ok
serial_microros_reliable,100,2,1775629761310134,1775629761315573,5.439,ok
serial_microros_reliable,100,2,1775629761320147,1775629761325384,5.237,ok
serial_microros_reliable,100,2,1775629761330063,1775629761334905,4.842,ok
serial_microros_reliable,100,2,1775629761340054,1775629761345970,5.916,ok
serial_microros_reliable,100,2,1775629761350132,1775629761355225,5.093,ok
serial_microros_reliable,100,2,1775629761360101,1775629761365418,5.317,ok
serial_microros_reliable,100,2,1775629761370040,1775629761374999,4.959,ok
serial_microros_reliable,100,2,1775629761380135,1775629761385569,5.434,ok
serial_microros_reliable,100,2,1775629761390050,1775629761394938,4.888,ok
serial_microros_reliable,100,2,1775629761400139,1775629761405450,5.311,ok
serial_microros_reliable,100,2,1775629761410052,1775629761415214,5.162,ok
serial_microros_reliable,100,2,1775629761420062,1775629761425177,5.115,ok
serial_microros_reliable,100,2,1775629761430054,1775629761435763,5.709,ok
serial_microros_reliable,100,2,1775629761440149,1775629761445231,5.082,ok
serial_microros_reliable,100,2,1775629761450064,1775629761455524,5.46,ok
serial_microros_reliable,100,2,1775629761460049,1775629761465136,5.087,ok
serial_microros_reliable,100,2,1775629761470107,1775629761475613,5.506,ok
serial_microros_reliable,100,2,1775629761480079,1775629761485295,5.216,ok
serial_microros_reliable,100,2,1775629761490058,1775629761495150,5.092,ok
serial_microros_reliable,100,2,1775629761500139,1775629761505404,5.265,ok
serial_microros_reliable,100,2,1775629761510060,1775629761515579,5.519,ok
serial_microros_reliable,100,2,1775629761520080,1775629761525221,5.141,ok
serial_microros_reliable,100,2,1775629761530071,1775629761535042,4.971,ok
serial_microros_reliable,100,2,1775629761540076,1775629761546159,6.083,ok
serial_microros_reliable,100,2,1775629761550116,1775629761554902,4.786,ok
serial_microros_reliable,100,2,1775629761560085,1775629761564477,4.392,ok
serial_microros_reliable,100,2,1775629761570172,1775629761574430,4.258,ok
serial_microros_reliable,100,2,1775629761580171,1775629761584827,4.656,ok
serial_microros_reliable,100,2,1775629761590172,1775629761594388,4.216,ok
serial_microros_reliable,100,2,1775629761600169,1775629761604460,4.291,ok
serial_microros_reliable,100,2,1775629761610162,1775629761614400,4.238,ok
serial_microros_reliable,100,2,1775629761620115,1775629761624746,4.631,ok
serial_microros_reliable,100,2,1775629761630127,1775629761635288,5.161,ok
serial_microros_reliable,100,2,1775629761640037,1775629761644751,4.714,ok
serial_microros_reliable,100,2,1775629761650128,1775629761654876,4.748,ok
serial_microros_reliable,100,2,1775629761660131,1775629761665054,4.923,ok
serial_microros_reliable,100,2,1775629761670055,1775629761675058,5.003,ok
serial_microros_reliable,100,2,1775629761680045,1775629761685034,4.989,ok
serial_microros_reliable,100,2,1775629761690049,1775629761695243,5.194,ok
serial_microros_reliable,100,2,1775629761700058,1775629761705603,5.545,ok
serial_microros_reliable,100,2,1775629761710053,1775629761715023,4.97,ok
serial_microros_reliable,100,2,1775629761720146,1775629761725433,5.287,ok
serial_microros_reliable,100,2,1775629761730055,1775629761735248,5.193,ok
serial_microros_reliable,100,2,1775629761740059,1775629761745266,5.207,ok
serial_microros_reliable,100,2,1775629761750093,1775629761755005,4.912,ok
serial_microros_reliable,100,2,1775629761760048,1775629761766038,5.99,ok
serial_microros_reliable,100,2,1775629761770099,1775629761775236,5.137,ok
serial_microros_reliable,100,2,1775629761780054,1775629761785314,5.26,ok
serial_microros_reliable,100,2,1775629761790070,1775629761795390,5.32,ok
serial_microros_reliable,100,2,1775629761800110,1775629761805258,5.148,ok
serial_microros_reliable,100,2,1775629761810067,1775629761814982,4.915,ok
serial_microros_reliable,100,2,1775629761820134,1775629761825187,5.053,ok
serial_microros_reliable,100,2,1775629761830106,1775629761835257,5.151,ok
serial_microros_reliable,100,2,1775629761840107,1775629761845305,5.198,ok
serial_microros_reliable,100,2,1775629761850101,1775629761855228,5.127,ok
serial_microros_reliable,100,2,1775629761860128,1775629761865154,5.026,ok
serial_microros_reliable,100,2,1775629761870099,1775629761875129,5.03,ok
serial_microros_reliable,100,2,1775629761880051,1775629761885110,5.059,ok
serial_microros_reliable,100,2,1775629761890064,1775629761895234,5.17,ok
serial_microros_reliable,100,2,1775629761900123,1775629761905494,5.371,ok
serial_microros_reliable,100,2,1775629761910068,1775629761915242,5.174,ok
serial_microros_reliable,100,2,1775629761920066,1775629761925060,4.994,ok
serial_microros_reliable,100,2,1775629761930122,1775629761935309,5.187,ok
serial_microros_reliable,100,2,1775629761940093,1775629761945334,5.241,ok
serial_microros_reliable,100,2,1775629761950056,1775629761954981,4.925,ok
serial_microros_reliable,100,2,1775629761960061,1775629761965909,5.848,ok
serial_microros_reliable,100,2,1775629761970121,1775629761974551,4.43,ok
serial_microros_reliable,100,2,1775629761980117,1775629761984595,4.478,ok
serial_microros_reliable,100,2,1775629761990123,1775629761994524,4.401,ok
serial_microros_reliable,100,2,1775629762000126,1775629762004578,4.452,ok
serial_microros_reliable,100,2,1775629762010031,1775629762014420,4.389,ok
serial_microros_reliable,100,2,1775629762020122,1775629762024812,4.69,ok
serial_microros_reliable,100,2,1775629762030134,1775629762035530,5.396,ok
serial_microros_reliable,100,2,1775629762040082,1775629762045386,5.304,ok
serial_microros_reliable,100,2,1775629762050065,1775629762055612,5.547,ok
serial_microros_reliable,100,2,1775629762060148,1775629762065643,5.495,ok
serial_microros_reliable,100,2,1775629762070172,1775629762075505,5.333,ok
serial_microros_reliable,100,2,1775629762080058,1775629762085420,5.362,ok
serial_microros_reliable,100,2,1775629762090064,1775629762095434,5.37,ok
serial_microros_reliable,100,2,1775629762100061,1775629762105524,5.463,ok
serial_microros_reliable,100,2,1775629762110071,1775629762115433,5.362,ok
serial_microros_reliable,100,2,1775629762120069,1775629762125435,5.366,ok
serial_microros_reliable,100,2,1775629762130063,1775629762135439,5.376,ok
serial_microros_reliable,100,2,1775629762140071,1775629762145269,5.198,ok
serial_microros_reliable,100,2,1775629762150065,1775629762155400,5.335,ok
serial_microros_reliable,100,2,1775629762160111,1775629762165265,5.154,ok
serial_microros_reliable,100,2,1775629762170119,1775629762175543,5.424,ok
serial_microros_reliable,100,2,1775629762180113,1775629762185266,5.153,ok
serial_microros_reliable,100,2,1775629762190100,1775629762194451,4.351,ok
serial_microros_reliable,100,2,1775629762200122,1775629762204723,4.601,ok
serial_microros_reliable,100,2,1775629762210122,1775629762214589,4.467,ok
serial_microros_reliable,100,2,1775629762220121,1775629762224645,4.524,ok
serial_microros_reliable,100,2,1775629762230135,1775629762234788,4.653,ok
serial_microros_reliable,100,2,1775629762240122,1775629762244646,4.524,ok
serial_microros_reliable,100,2,1775629762250122,1775629762254611,4.489,ok
serial_microros_reliable,100,2,1775629762260129,1775629762264894,4.765,ok
serial_microros_reliable,100,2,1775629762270122,1775629762275062,4.94,ok
serial_microros_reliable,100,2,1775629762280060,1775629762285008,4.948,ok
serial_microros_reliable,100,2,1775629762290134,1775629762295222,5.088,ok
serial_microros_reliable,100,2,1775629762300102,1775629762304920,4.818,ok
serial_microros_reliable,100,2,1775629762310143,1775629762315175,5.032,ok
serial_microros_reliable,100,2,1775629762320093,1775629762325171,5.078,ok
serial_microros_reliable,100,2,1775629762330096,1775629762335198,5.102,ok
serial_microros_reliable,100,2,1775629762340093,1775629762345024,4.931,ok
serial_microros_reliable,100,2,1775629762350141,1775629762355126,4.985,ok
serial_microros_reliable,100,2,1775629762360063,1775629762365219,5.156,ok
serial_microros_reliable,100,2,1775629762370051,1775629762374835,4.784,ok
serial_microros_reliable,100,2,1775629762380074,1775629762385025,4.951,ok
serial_microros_reliable,100,2,1775629762390116,1775629762394888,4.772,ok
serial_microros_reliable,100,2,1775629762400134,1775629762404830,4.696,ok
serial_microros_reliable,100,2,1775629762410047,1775629762415059,5.012,ok
serial_microros_reliable,100,2,1775629762420126,1775629762425248,5.122,ok
serial_microros_reliable,100,2,1775629762430076,1775629762434754,4.678,ok
serial_microros_reliable,100,2,1775629762440138,1775629762444968,4.83,ok
serial_microros_reliable,100,2,1775629762450128,1775629762455226,5.098,ok
serial_microros_reliable,100,2,1775629762460033,1775629762464853,4.82,ok
serial_microros_reliable,100,2,1775629762470140,1775629762475183,5.043,ok
serial_microros_reliable,100,2,1775629762480090,1775629762485565,5.475,ok
serial_microros_reliable,100,2,1775629762490149,1775629762495160,5.011,ok
serial_microros_reliable,100,2,1775629762500052,1775629762504984,4.932,ok
serial_microros_reliable,100,2,1775629762510131,1775629762515270,5.139,ok
serial_microros_reliable,100,2,1775629762520053,1775629762525098,5.045,ok
serial_microros_reliable,100,2,1775629762530127,1775629762535477,5.35,ok
