config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,100,9,1775629878573576,1775629878578625,5.049,ok
serial_microros_reliable,100,9,1775629878583588,1775629878588599,5.011,ok
serial_microros_reliable,100,9,1775629878593600,1775629878598599,4.999,ok
serial_microros_reliable,100,9,1775629878603576,1775629878608464,4.888,ok
serial_microros_reliable,100,9,1775629878613594,1775629878618686,5.092,ok
serial_microros_reliable,100,9,1775629878623636,1775629878629307,5.671,ok
serial_microros_reliable,100,9,1775629878633571,1775629878638038,4.467,ok
serial_microros_reliable,100,9,1775629878643569,1775629878648103,4.534,ok
serial_microros_reliable,100,9,1775629878653572,1775629878658262,4.69,ok
serial_microros_reliable,100,9,1775629878663567,1775629878668154,4.587,ok
serial_microros_reliable,100,9,1775629878673589,1775629878678881,5.292,ok
serial_microros_reliable,100,9,1775629878683593,1775629878688713,5.12,ok
serial_microros_reliable,100,9,1775629878693580,1775629878698814,5.234,ok
serial_microros_reliable,100,9,1775629878703598,1775629878708894,5.296,ok
serial_microros_reliable,100,9,1775629878713595,1775629878718888,5.293,ok
serial_microros_reliable,100,9,1775629878723593,1775629878728674,5.081,ok
serial_microros_reliable,100,9,1775629878733659,1775629878738927,5.268,ok
serial_microros_reliable,100,9,1775629878743597,1775629878748832,5.235,ok
serial_microros_reliable,100,9,1775629878753603,1775629878758989,5.386,ok
serial_microros_reliable,100,9,1775629878763590,1775629878768683,5.093,ok
serial_microros_reliable,100,9,1775629878773601,1775629878778788,5.187,ok
serial_microros_reliable,100,9,1775629878783584,1775629878788905,5.321,ok
serial_microros_reliable,100,9,1775629878793589,1775629878798689,5.1,ok
serial_microros_reliable,100,9,1775629878803595,1775629878808964,5.369,ok
serial_microros_reliable,100,9,1775629878813605,1775629878818908,5.303,ok
serial_microros_reliable,100,9,1775629878823647,1775629878828905,5.258,ok
serial_microros_reliable,100,9,1775629878833582,1775629878838149,4.567,ok
serial_microros_reliable,100,9,1775629878843566,1775629878848055,4.489,ok
serial_microros_reliable,100,9,1775629878853565,1775629878858063,4.498,ok
serial_microros_reliable,100,9,1775629878863568,1775629878868052,4.484,ok
serial_microros_reliable,100,9,1775629878873560,1775629878878003,4.443,ok
serial_microros_reliable,100,9,1775629878883568,1775629878888192,4.624,ok
serial_microros_reliable,100,9,1775629878893580,1775629878898727,5.147,ok
serial_microros_reliable,100,9,1775629878903605,1775629878909115,5.51,ok
serial_microros_reliable,100,9,1775629878913593,1775629878918937,5.344,ok
serial_microros_reliable,100,9,1775629878923600,1775629878929224,5.624,ok
serial_microros_reliable,100,9,1775629878933608,1775629878938869,5.261,ok
serial_microros_reliable,100,9,1775629878943602,1775629878948939,5.337,ok
serial_microros_reliable,100,9,1775629878953592,1775629878958909,5.317,ok
serial_microros_reliable,100,9,1775629878963599,1775629878970018,6.419,ok
serial_microros_reliable,100,9,1775629878973589,1775629878978922,5.333,ok
serial_microros_reliable,100,9,1775629878983631,1775629878989966,6.335,ok
serial_microros_reliable,100,9,1775629878993588,1775629878999190,5.602,ok
serial_microros_reliable,100,9,1775629879003607,1775629879009414,5.807,ok
serial_microros_reliable,100,9,1775629879013601,1775629879019120,5.519,ok
serial_microros_reliable,100,9,1775629879023616,1775629879029059,5.443,ok
serial_microros_reliable,100,9,1775629879033620,1775629879038361,4.741,ok
serial_microros_reliable,100,9,1775629879043565,1775629879048044,4.479,ok
serial_microros_reliable,100,9,1775629879053566,1775629879057882,4.316,ok
serial_microros_reliable,100,9,1775629879063563,1775629879067981,4.418,ok
serial_microros_reliable,100,9,1775629879073556,1775629879077805,4.249,ok
serial_microros_reliable,100,9,1775629879083568,1775629879088223,4.655,ok
serial_microros_reliable,100,9,1775629879093579,1775629879098531,4.952,ok
serial_microros_reliable,100,9,1775629879103572,1775629879108596,5.024,ok
serial_microros_reliable,100,9,1775629879113580,1775629879118553,4.973,ok
serial_microros_reliable,100,9,1775629879123581,1775629879128578,4.997,ok
serial_microros_reliable,100,9,1775629879133585,1775629879139290,5.705,ok
serial_microros_reliable,100,9,1775629879143568,1775629879148494,4.926,ok
serial_microros_reliable,100,9,1775629879153582,1775629879158610,5.028,ok
serial_microros_reliable,100,9,1775629879163575,1775629879168671,5.096,ok
serial_microros_reliable,100,9,1775629879173588,1775629879178599,5.011,ok
serial_microros_reliable,100,9,1775629879183581,1775629879188593,5.012,ok
serial_microros_reliable,100,9,1775629879193579,1775629879198471,4.892,ok
serial_microros_reliable,100,9,1775629879203581,1775629879208587,5.006,ok
serial_microros_reliable,100,9,1775629879213574,1775629879218533,4.959,ok
serial_microros_reliable,100,9,1775629879223581,1775629879228604,5.023,ok
serial_microros_reliable,100,9,1775629879233576,1775629879238283,4.707,ok
serial_microros_reliable,100,9,1775629879243621,1775629879248916,5.295,ok
serial_microros_reliable,100,9,1775629879253581,1775629879258458,4.877,ok
serial_microros_reliable,100,9,1775629879263580,1775629879268603,5.023,ok
serial_microros_reliable,100,9,1775629879273581,1775629879278548,4.967,ok
serial_microros_reliable,100,9,1775629879283582,1775629879288422,4.84,ok
serial_microros_reliable,100,9,1775629879293585,1775629879298338,4.753,ok
serial_microros_reliable,100,9,1775629879303579,1775629879308565,4.986,ok
serial_microros_reliable,100,9,1775629879313581,1775629879318470,4.889,ok
serial_microros_reliable,100,9,1775629879323571,1775629879328403,4.832,ok
serial_microros_reliable,100,9,1775629879333582,1775629879338852,5.27,ok
serial_microros_reliable,100,9,1775629879343595,1775629879348979,5.384,ok
serial_microros_reliable,100,9,1775629879353599,1775629879359156,5.557,ok
serial_microros_reliable,100,9,1775629879363592,1775629879369106,5.514,ok
serial_microros_reliable,100,9,1775629879373616,1775629879379129,5.513,ok
serial_microros_reliable,100,9,1775629879383608,1775629879389147,5.539,ok
serial_microros_reliable,100,9,1775629879393629,1775629879399002,5.373,ok
serial_microros_reliable,100,9,1775629879403595,1775629879408918,5.323,ok
serial_microros_reliable,100,9,1775629879413594,1775629879418983,5.389,ok
serial_microros_reliable,100,9,1775629879423599,1775629879429178,5.579,ok
serial_microros_reliable,100,9,1775629879433613,1775629879438985,5.372,ok
serial_microros_reliable,100,9,1775629879443592,1775629879449059,5.467,ok
serial_microros_reliable,100,9,1775629879453595,1775629879459197,5.602,ok
serial_microros_reliable,100,9,1775629879463590,1775629879469825,6.235,ok
serial_microros_reliable,100,9,1775629879473577,1775629879478325,4.748,ok
serial_microros_reliable,100,9,1775629879483567,1775629879488236,4.669,ok
serial_microros_reliable,100,9,1775629879493590,1775629879498424,4.834,ok
serial_microros_reliable,100,9,1775629879503576,1775629879508454,4.878,ok
serial_microros_reliable,100,9,1775629879513574,1775629879518484,4.91,ok
serial_microros_reliable,100,9,1775629879523577,1775629879528464,4.887,ok
serial_microros_reliable,100,9,1775629879533582,1775629879538469,4.887,ok
serial_microros_reliable,100,9,1775629879543580,1775629879548938,5.358,ok
serial_microros_reliable,100,9,1775629879553599,1775629879559265,5.666,ok
serial_microros_reliable,100,9,1775629879563599,1775629879568901,5.302,ok
serial_microros_reliable,100,9,1775629879573604,1775629879578950,5.346,ok
serial_microros_reliable,100,9,1775629879583597,1775629879589153,5.556,ok
serial_microros_reliable,100,9,1775629879593593,1775629879598960,5.367,ok
serial_microros_reliable,100,9,1775629879603602,1775629879609133,5.531,ok
serial_microros_reliable,100,9,1775629879613602,1775629879618855,5.253,ok
serial_microros_reliable,100,9,1775629879623601,1775629879629069,5.468,ok
serial_microros_reliable,100,9,1775629879633621,1775629879638969,5.348,ok
serial_microros_reliable,100,9,1775629879643609,1775629879649282,5.673,ok
serial_microros_reliable,100,9,1775629879653601,1775629879659294,5.693,ok
serial_microros_reliable,100,9,1775629879663578,1775629879668239,4.661,ok
serial_microros_reliable,100,9,1775629879673558,1775629879677715,4.157,ok
serial_microros_reliable,100,9,1775629879683563,1775629879687938,4.375,ok
serial_microros_reliable,100,9,1775629879693559,1775629879697829,4.27,ok
serial_microros_reliable,100,9,1775629879703562,1775629879708015,4.453,ok
serial_microros_reliable,100,9,1775629879713564,1775629879717968,4.404,ok
serial_microros_reliable,100,9,1775629879723570,1775629879728549,4.979,ok
serial_microros_reliable,100,9,1775629879733594,1775629879739213,5.619,ok
serial_microros_reliable,100,9,1775629879743590,1775629879748883,5.293,ok
serial_microros_reliable,100,9,1775629879753603,1775629879759065,5.462,ok
serial_microros_reliable,100,9,1775629879763593,1775629879768900,5.307,ok
serial_microros_reliable,100,9,1775629879773604,1775629879779247,5.643,ok
serial_microros_reliable,100,9,1775629879783618,1775629879789174,5.556,ok
serial_microros_reliable,100,9,1775629879793608,1775629879799032,5.424,ok
serial_microros_reliable,100,9,1775629879803623,1775629879809209,5.586,ok
serial_microros_reliable,100,9,1775629879813603,1775629879819067,5.464,ok
serial_microros_reliable,100,9,1775629879823599,1775629879829220,5.621,ok
serial_microros_reliable,100,9,1775629879833762,1775629879839405,5.643,ok
serial_microros_reliable,100,9,1775629879843601,1775629879849155,5.554,ok
serial_microros_reliable,100,9,1775629879853608,1775629879859478,5.87,ok
serial_microros_reliable,100,9,1775629879863596,1775629879869845,6.249,ok
serial_microros_reliable,100,9,1775629879873582,1775629879878436,4.854,ok
serial_microros_reliable,100,9,1775629879883570,1775629879888451,4.881,ok
serial_microros_reliable,100,9,1775629879893570,1775629879898439,4.869,ok
serial_microros_reliable,100,9,1775629879903578,1775629879908423,4.845,ok
serial_microros_reliable,100,9,1775629879913578,1775629879918496,4.918,ok
serial_microros_reliable,100,9,1775629879923577,1775629879928334,4.757,ok
serial_microros_reliable,100,9,1775629879933578,1775629879939225,5.647,ok
serial_microros_reliable,100,9,1775629879943588,1775629879948676,5.088,ok
serial_microros_reliable,100,9,1775629879953591,1775629879958857,5.266,ok
serial_microros_reliable,100,9,1775629879963713,1775629879968843,5.13,ok
serial_microros_reliable,100,9,1775629879973593,1775629879978646,5.053,ok
serial_microros_reliable,100,9,1775629879983622,1775629879988833,5.211,ok
serial_microros_reliable,100,9,1775629879993603,1775629879998788,5.185,ok
serial_microros_reliable,100,9,1775629880003599,1775629880009073,5.474,ok
serial_microros_reliable,100,9,1775629880013594,1775629880018817,5.223,ok
serial_microros_reliable,100,9,1775629880023600,1775629880028779,5.179,ok
serial_microros_reliable,100,9,1775629880033605,1775629880038808,5.203,ok
serial_microros_reliable,100,9,1775629880043595,1775629880048760,5.165,ok
serial_microros_reliable,100,9,1775629880053603,1775629880058787,5.184,ok
serial_microros_reliable,100,9,1775629880063601,1775629880068796,5.195,ok
serial_microros_reliable,100,9,1775629880073585,1775629880078935,5.35,ok
serial_microros_reliable,100,9,1775629880083591,1775629880088818,5.227,ok
serial_microros_reliable,100,9,1775629880093580,1775629880098721,5.141,ok
serial_microros_reliable,100,9,1775629880103592,1775629880108958,5.366,ok
serial_microros_reliable,100,9,1775629880113593,1775629880118772,5.179,ok
serial_microros_reliable,100,9,1775629880123604,1775629880129028,5.424,ok
serial_microros_reliable,100,9,1775629880133591,1775629880138942,5.351,ok
serial_microros_reliable,100,9,1775629880143599,1775629880148799,5.2,ok
serial_microros_reliable,100,9,1775629880153598,1775629880158787,5.189,ok
serial_microros_reliable,100,9,1775629880163601,1775629880168763,5.162,ok
serial_microros_reliable,100,9,1775629880173602,1775629880178829,5.227,ok
serial_microros_reliable,100,9,1775629880183594,1775629880188796,5.202,ok
serial_microros_reliable,100,9,1775629880193579,1775629880198887,5.308,ok
serial_microros_reliable,100,9,1775629880203590,1775629880208784,5.194,ok
serial_microros_reliable,100,9,1775629880213581,1775629880218754,5.173,ok
serial_microros_reliable,100,9,1775629880223592,1775629880228842,5.25,ok
serial_microros_reliable,100,9,1775629880233607,1775629880238964,5.357,ok
serial_microros_reliable,100,9,1775629880243600,1775629880249045,5.445,ok
serial_microros_reliable,100,9,1775629880253605,1775629880259217,5.612,ok
serial_microros_reliable,100,9,1775629880263597,1775629880268891,5.294,ok
serial_microros_reliable,100,9,1775629880273685,1775629880279200,5.515,ok
serial_microros_reliable,100,9,1775629880283601,1775629880289134,5.533,ok
serial_microros_reliable,100,9,1775629880293606,1775629880299090,5.484,ok
serial_microros_reliable,100,9,1775629880303599,1775629880309080,5.481,ok
serial_microros_reliable,100,9,1775629880313602,1775629880319079,5.477,ok
serial_microros_reliable,100,9,1775629880323602,1775629880329036,5.434,ok
serial_microros_reliable,100,9,1775629880333604,1775629880339273,5.669,ok
serial_microros_reliable,100,9,1775629880343635,1775629880349108,5.473,ok
serial_microros_reliable,100,9,1775629880353590,1775629880358980,5.39,ok
serial_microros_reliable,100,9,1775629880363605,1775629880369290,5.685,ok
serial_microros_reliable,100,9,1775629880373612,1775629880379294,5.682,ok
serial_microros_reliable,100,9,1775629880383612,1775629880389836,6.224,ok
serial_microros_reliable,100,9,1775629880393589,1775629880399165,5.576,ok
serial_microros_reliable,100,9,1775629880403662,1775629880409582,5.92,ok
serial_microros_reliable,100,9,1775629880413591,1775629880418846,5.255,ok
serial_microros_reliable,100,9,1775629880423603,1775629880429225,5.622,ok
serial_microros_reliable,100,9,1775629880433608,1775629880439282,5.674,ok
serial_microros_reliable,100,9,1775629880443648,1775629880449116,5.468,ok
serial_microros_reliable,100,9,1775629880453601,1775629880459390,5.789,ok
serial_microros_reliable,100,9,1775629880463613,1775629880469229,5.616,ok
serial_microros_reliable,100,9,1775629880473610,1775629880479105,5.495,ok
serial_microros_reliable,100,9,1775629880483610,1775629880489030,5.42,ok
serial_microros_reliable,100,9,1775629880493605,1775629880498813,5.208,ok
serial_microros_reliable,100,9,1775629880503597,1775629880508273,4.676,ok
serial_microros_reliable,100,9,1775629880513590,1775629880519161,5.571,ok
serial_microros_reliable,100,9,1775629880523617,1775629880529213,5.596,ok
serial_microros_reliable,100,9,1775629880533610,1775629880539418,5.808,ok
serial_microros_reliable,100,9,1775629880543591,1775629880549109,5.518,ok
serial_microros_reliable,100,9,1775629880553609,1775629880559206,5.597,ok
serial_microros_reliable,100,9,1775629880563586,1775629880569021,5.435,ok
serial_microros_reliable,100,9,1775629880573599,1775629880579089,5.49,ok
serial_microros_reliable,100,9,1775629880583604,1775629880589391,5.787,ok
serial_microros_reliable,100,9,1775629880593605,1775629880599412,5.807,ok
serial_microros_reliable,100,9,1775629880603613,1775629880609316,5.703,ok
serial_microros_reliable,100,9,1775629880613595,1775629880618773,5.178,ok
serial_microros_reliable,100,9,1775629880623608,1775629880629076,5.468,ok
serial_microros_reliable,100,9,1775629880633606,1775629880639185,5.579,ok
serial_microros_reliable,100,9,1775629880643593,1775629880649091,5.498,ok
serial_microros_reliable,100,9,1775629880653605,1775629880659241,5.636,ok
serial_microros_reliable,100,9,1775629880663609,1775629880669242,5.633,ok
serial_microros_reliable,100,9,1775629880673610,1775629880679089,5.479,ok
serial_microros_reliable,100,9,1775629880683604,1775629880689577,5.973,ok
serial_microros_reliable,100,9,1775629880693591,1775629880699087,5.496,ok
serial_microros_reliable,100,9,1775629880703607,1775629880709286,5.679,ok
serial_microros_reliable,100,9,1775629880713699,1775629880720250,6.551,ok
serial_microros_reliable,100,9,1775629880723615,1775629880729112,5.497,ok
serial_microros_reliable,100,9,1775629880733602,1775629880739328,5.726,ok
serial_microros_reliable,100,9,1775629880743601,1775629880749517,5.916,ok
serial_microros_reliable,100,9,1775629880753612,1775629880759132,5.52,ok
serial_microros_reliable,100,9,1775629880763589,1775629880769187,5.598,ok
serial_microros_reliable,100,9,1775629880773602,1775629880779249,5.647,ok
serial_microros_reliable,100,9,1775629880783690,1775629880789237,5.547,ok
serial_microros_reliable,100,9,1775629880793595,1775629880799325,5.73,ok
serial_microros_reliable,100,9,1775629880803602,1775629880809394,5.792,ok
serial_microros_reliable,100,9,1775629880813613,1775629880819476,5.863,ok
serial_microros_reliable,100,9,1775629880823612,1775629880829070,5.458,ok
serial_microros_reliable,100,9,1775629880833609,1775629880839061,5.452,ok
serial_microros_reliable,100,9,1775629880843598,1775629880849070,5.472,ok
serial_microros_reliable,100,9,1775629880853609,1775629880859239,5.63,ok
serial_microros_reliable,100,9,1775629880863609,1775629880869059,5.45,ok
serial_microros_reliable,100,9,1775629880873605,1775629880879099,5.494,ok
serial_microros_reliable,100,9,1775629880883604,1775629880889263,5.659,ok
serial_microros_reliable,100,9,1775629880893589,1775629880899276,5.687,ok
serial_microros_reliable,100,9,1775629880903584,1775629880908769,5.185,ok
serial_microros_reliable,100,9,1775629880913650,1775629880919080,5.43,ok
serial_microros_reliable,100,9,1775629880923610,1775629880929077,5.467,ok
serial_microros_reliable,100,9,1775629880933602,1775629880938891,5.289,ok
