config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,100,6,1775629826804880,1775629826810197,5.317,ok
serial_microros_reliable,100,6,1775629826814860,1775629826820077,5.217,ok
serial_microros_reliable,100,6,1775629826824824,1775629826830131,5.307,ok
serial_microros_reliable,100,6,1775629826834874,1775629826840284,5.41,ok
serial_microros_reliable,100,6,1775629826844913,1775629826850142,5.229,ok
serial_microros_reliable,100,6,1775629826854816,1775629826860232,5.416,ok
serial_microros_reliable,100,6,1775629826864828,1775629826870138,5.31,ok
serial_microros_reliable,100,6,1775629826874822,1775629826879620,4.798,ok
serial_microros_reliable,100,6,1775629826884869,1775629826889217,4.348,ok
serial_microros_reliable,100,6,1775629826894934,1775629826899122,4.188,ok
serial_microros_reliable,100,6,1775629826904958,1775629826909128,4.17,ok
serial_microros_reliable,100,6,1775629826914937,1775629826919116,4.179,ok
serial_microros_reliable,100,6,1775629826924948,1775629826929087,4.139,ok
serial_microros_reliable,100,6,1775629826934826,1775629826939191,4.365,ok
serial_microros_reliable,100,6,1775629826944883,1775629826949454,4.571,ok
serial_microros_reliable,100,6,1775629826954897,1775629826960148,5.251,ok
serial_microros_reliable,100,6,1775629826964828,1775629826970153,5.325,ok
serial_microros_reliable,100,6,1775629826974854,1775629826980202,5.348,ok
serial_microros_reliable,100,6,1775629826984889,1775629826990157,5.268,ok
serial_microros_reliable,100,6,1775629826994886,1775629827000438,5.552,ok
serial_microros_reliable,100,6,1775629827004915,1775629827010211,5.296,ok
serial_microros_reliable,100,6,1775629827014884,1775629827019835,4.951,ok
serial_microros_reliable,100,6,1775629827024825,1775629827030259,5.434,ok
serial_microros_reliable,100,6,1775629827034852,1775629827040040,5.188,ok
serial_microros_reliable,100,6,1775629827044844,1775629827050767,5.923,ok
serial_microros_reliable,100,6,1775629827054910,1775629827060217,5.307,ok
serial_microros_reliable,100,6,1775629827064829,1775629827069981,5.152,ok
serial_microros_reliable,100,6,1775629827074818,1775629827080064,5.246,ok
serial_microros_reliable,100,6,1775629827084834,1775629827090339,5.505,ok
serial_microros_reliable,100,6,1775629827094921,1775629827100314,5.393,ok
serial_microros_reliable,100,6,1775629827104925,1775629827110265,5.34,ok
serial_microros_reliable,100,6,1775629827114908,1775629827120257,5.349,ok
serial_microros_reliable,100,6,1775629827124851,1775629827130213,5.362,ok
serial_microros_reliable,100,6,1775629827134848,1775629827140880,6.032,ok
serial_microros_reliable,100,6,1775629827144907,1775629827150390,5.483,ok
serial_microros_reliable,100,6,1775629827154935,1775629827160628,5.693,ok
serial_microros_reliable,100,6,1775629827164902,1775629827170510,5.608,ok
serial_microros_reliable,100,6,1775629827174920,1775629827180260,5.34,ok
serial_microros_reliable,100,6,1775629827184851,1775629827190222,5.371,ok
serial_microros_reliable,100,6,1775629827194842,1775629827200396,5.554,ok
serial_microros_reliable,100,6,1775629827204885,1775629827210474,5.589,ok
serial_microros_reliable,100,6,1775629827214916,1775629827220602,5.686,ok
serial_microros_reliable,100,6,1775629827224908,1775629827230446,5.538,ok
serial_microros_reliable,100,6,1775629827234911,1775629827240796,5.885,ok
serial_microros_reliable,100,6,1775629827244896,1775629827250559,5.663,ok
serial_microros_reliable,100,6,1775629827254875,1775629827259916,5.041,ok
serial_microros_reliable,100,6,1775629827264836,1775629827269315,4.479,ok
serial_microros_reliable,100,6,1775629827274855,1775629827279240,4.385,ok
serial_microros_reliable,100,6,1775629827284851,1775629827289274,4.423,ok
serial_microros_reliable,100,6,1775629827294936,1775629827299136,4.2,ok
serial_microros_reliable,100,6,1775629827304940,1775629827309202,4.262,ok
serial_microros_reliable,100,6,1775629827314944,1775629827319217,4.273,ok
serial_microros_reliable,100,6,1775629827324947,1775629827329365,4.418,ok
serial_microros_reliable,100,6,1775629827334928,1775629827339327,4.399,ok
serial_microros_reliable,100,6,1775629827344880,1775629827349770,4.89,ok
serial_microros_reliable,100,6,1775629827354831,1775629827360342,5.511,ok
serial_microros_reliable,100,6,1775629827364881,1775629827370196,5.315,ok
serial_microros_reliable,100,6,1775629827374851,1775629827380314,5.463,ok
serial_microros_reliable,100,6,1775629827384839,1775629827390006,5.167,ok
serial_microros_reliable,100,6,1775629827394826,1775629827400229,5.403,ok
serial_microros_reliable,100,6,1775629827404859,1775629827410614,5.755,ok
serial_microros_reliable,100,6,1775629827414904,1775629827420692,5.788,ok
serial_microros_reliable,100,6,1775629827424911,1775629827430544,5.633,ok
serial_microros_reliable,100,6,1775629827434908,1775629827440533,5.625,ok
serial_microros_reliable,100,6,1775629827444906,1775629827450521,5.615,ok
serial_microros_reliable,100,6,1775629827454874,1775629827460516,5.642,ok
serial_microros_reliable,100,6,1775629827464829,1775629827470491,5.662,ok
serial_microros_reliable,100,6,1775629827474901,1775629827480660,5.759,ok
serial_microros_reliable,100,6,1775629827484883,1775629827490541,5.658,ok
serial_microros_reliable,100,6,1775629827494889,1775629827500657,5.768,ok
serial_microros_reliable,100,6,1775629827504850,1775629827510389,5.539,ok
serial_microros_reliable,100,6,1775629827514902,1775629827520744,5.842,ok
serial_microros_reliable,100,6,1775629827524928,1775629827530648,5.72,ok
serial_microros_reliable,100,6,1775629827534909,1775629827540668,5.759,ok
serial_microros_reliable,100,6,1775629827544943,1775629827550633,5.69,ok
serial_microros_reliable,100,6,1775629827554933,1775629827560665,5.732,ok
serial_microros_reliable,100,6,1775629827564914,1775629827570023,5.109,ok
serial_microros_reliable,100,6,1775629827574934,1775629827580611,5.677,ok
serial_microros_reliable,100,6,1775629827584912,1775629827590518,5.606,ok
serial_microros_reliable,100,6,1775629827594904,1775629827600442,5.538,ok
serial_microros_reliable,100,6,1775629827604857,1775629827610439,5.582,ok
serial_microros_reliable,100,6,1775629827614942,1775629827620709,5.767,ok
serial_microros_reliable,100,6,1775629827624953,1775629827630645,5.692,ok
serial_microros_reliable,100,6,1775629827634913,1775629827640498,5.585,ok
serial_microros_reliable,100,6,1775629827644934,1775629827650392,5.458,ok
serial_microros_reliable,100,6,1775629827654930,1775629827660672,5.742,ok
serial_microros_reliable,100,6,1775629827664899,1775629827670601,5.702,ok
serial_microros_reliable,100,6,1775629827674884,1775629827680314,5.43,ok
serial_microros_reliable,100,6,1775629827684839,1775629827690960,6.121,ok
serial_microros_reliable,100,6,1775629827694890,1775629827700324,5.434,ok
serial_microros_reliable,100,6,1775629827704818,1775629827710481,5.663,ok
serial_microros_reliable,100,6,1775629827714865,1775629827720406,5.541,ok
serial_microros_reliable,100,6,1775629827724879,1775629827730528,5.649,ok
serial_microros_reliable,100,6,1775629827734888,1775629827740425,5.537,ok
serial_microros_reliable,100,6,1775629827744905,1775629827750402,5.497,ok
serial_microros_reliable,100,6,1775629827754845,1775629827760594,5.749,ok
serial_microros_reliable,100,6,1775629827764929,1775629827770821,5.892,ok
serial_microros_reliable,100,6,1775629827774949,1775629827780687,5.738,ok
serial_microros_reliable,100,6,1775629827784931,1775629827790601,5.67,ok
serial_microros_reliable,100,6,1775629827794950,1775629827800528,5.578,ok
serial_microros_reliable,100,6,1775629827804888,1775629827810780,5.892,ok
serial_microros_reliable,100,6,1775629827814930,1775629827820653,5.723,ok
serial_microros_reliable,100,6,1775629827824909,1775629827830331,5.422,ok
serial_microros_reliable,100,6,1775629827834857,1775629827840568,5.711,ok
serial_microros_reliable,100,6,1775629827844888,1775629827850566,5.678,ok
serial_microros_reliable,100,6,1775629827854851,1775629827860513,5.662,ok
serial_microros_reliable,100,6,1775629827864903,1775629827870622,5.719,ok
serial_microros_reliable,100,6,1775629827874864,1775629827880649,5.785,ok
serial_microros_reliable,100,6,1775629827884846,1775629827890175,5.329,ok
serial_microros_reliable,100,6,1775629827894846,1775629827900268,5.422,ok
serial_microros_reliable,100,6,1775629827904870,1775629827910619,5.749,ok
serial_microros_reliable,100,6,1775629827914851,1775629827920526,5.675,ok
serial_microros_reliable,100,6,1775629827924909,1775629827930549,5.64,ok
serial_microros_reliable,100,6,1775629827934914,1775629827940501,5.587,ok
serial_microros_reliable,100,6,1775629827944911,1775629827950202,5.291,ok
serial_microros_reliable,100,6,1775629827954853,1775629827960578,5.725,ok
serial_microros_reliable,100,6,1775629827964938,1775629827970965,6.027,ok
serial_microros_reliable,100,6,1775629827974904,1775629827980681,5.777,ok
serial_microros_reliable,100,6,1775629827984890,1775629827990664,5.774,ok
serial_microros_reliable,100,6,1775629827994904,1775629828000562,5.658,ok
serial_microros_reliable,100,6,1775629828004921,1775629828010704,5.783,ok
serial_microros_reliable,100,6,1775629828014942,1775629828020672,5.73,ok
serial_microros_reliable,100,6,1775629828024929,1775629828030481,5.552,ok
serial_microros_reliable,100,6,1775629828034951,1775629828040569,5.618,ok
serial_microros_reliable,100,6,1775629828044913,1775629828050215,5.302,ok
serial_microros_reliable,100,6,1775629828054908,1775629828060710,5.802,ok
serial_microros_reliable,100,6,1775629828064855,1775629828070479,5.624,ok
serial_microros_reliable,100,6,1775629828074902,1775629828080535,5.633,ok
serial_microros_reliable,100,6,1775629828084843,1775629828090611,5.768,ok
serial_microros_reliable,100,6,1775629828094918,1775629828100483,5.565,ok
serial_microros_reliable,100,6,1775629828104893,1775629828110487,5.594,ok
serial_microros_reliable,100,6,1775629828114846,1775629828120614,5.768,ok
serial_microros_reliable,100,6,1775629828124893,1775629828130224,5.331,ok
serial_microros_reliable,100,6,1775629828134844,1775629828140282,5.438,ok
serial_microros_reliable,100,6,1775629828144900,1775629828150500,5.6,ok
serial_microros_reliable,100,6,1775629828154855,1775629828160403,5.548,ok
serial_microros_reliable,100,6,1775629828164895,1775629828170448,5.553,ok
serial_microros_reliable,100,6,1775629828174895,1775629828180195,5.3,ok
serial_microros_reliable,100,6,1775629828184887,1775629828190257,5.37,ok
serial_microros_reliable,100,6,1775629828194896,1775629828200389,5.493,ok
serial_microros_reliable,100,6,1775629828204894,1775629828210495,5.601,ok
serial_microros_reliable,100,6,1775629828215010,1775629828220622,5.612,ok
serial_microros_reliable,100,6,1775629828224854,1775629828230426,5.572,ok
serial_microros_reliable,100,6,1775629828234918,1775629828240490,5.572,ok
serial_microros_reliable,100,6,1775629828244930,1775629828250756,5.826,ok
serial_microros_reliable,100,6,1775629828254955,1775629828260779,5.824,ok
serial_microros_reliable,100,6,1775629828264928,1775629828270660,5.732,ok
serial_microros_reliable,100,6,1775629828274946,1775629828280758,5.812,ok
serial_microros_reliable,100,6,1775629828284911,1775629828290326,5.415,ok
serial_microros_reliable,100,6,1775629828294935,1775629828300730,5.795,ok
serial_microros_reliable,100,6,1775629828304950,1775629828310574,5.624,ok
serial_microros_reliable,100,6,1775629828314856,1775629828320573,5.717,ok
serial_microros_reliable,100,6,1775629828324957,1775629828330575,5.618,ok
serial_microros_reliable,100,6,1775629828334892,1775629828340443,5.551,ok
serial_microros_reliable,100,6,1775629828344915,1775629828350394,5.479,ok
serial_microros_reliable,100,6,1775629828354914,1775629828360680,5.766,ok
serial_microros_reliable,100,6,1775629828364868,1775629828370670,5.802,ok
serial_microros_reliable,100,6,1775629828374852,1775629828380933,6.081,ok
serial_microros_reliable,100,6,1775629828384834,1775629828390579,5.745,ok
serial_microros_reliable,100,6,1775629828394895,1775629828400108,5.213,ok
serial_microros_reliable,100,6,1775629828404856,1775629828410644,5.788,ok
serial_microros_reliable,100,6,1775629828414856,1775629828420579,5.723,ok
serial_microros_reliable,100,6,1775629828424920,1775629828430448,5.528,ok
serial_microros_reliable,100,6,1775629828434930,1775629828440500,5.57,ok
serial_microros_reliable,100,6,1775629828444892,1775629828450308,5.416,ok
serial_microros_reliable,100,6,1775629828454872,1775629828460023,5.151,ok
serial_microros_reliable,100,6,1775629828464840,1775629828470465,5.625,ok
serial_microros_reliable,100,6,1775629828474911,1775629828480518,5.607,ok
serial_microros_reliable,100,6,1775629828484855,1775629828490598,5.743,ok
serial_microros_reliable,100,6,1775629828494944,1775629828500402,5.458,ok
serial_microros_reliable,100,6,1775629828504853,1775629828510575,5.722,ok
serial_microros_reliable,100,6,1775629828514856,1775629828520304,5.448,ok
serial_microros_reliable,100,6,1775629828524837,1775629828530327,5.49,ok
serial_microros_reliable,100,6,1775629828534883,1775629828540536,5.653,ok
serial_microros_reliable,100,6,1775629828544854,1775629828550671,5.817,ok
serial_microros_reliable,100,6,1775629828554934,1775629828560723,5.789,ok
serial_microros_reliable,100,6,1775629828564908,1775629828570260,5.352,ok
serial_microros_reliable,100,6,1775629828574863,1775629828580874,6.011,ok
serial_microros_reliable,100,6,1775629828584856,1775629828590491,5.635,ok
serial_microros_reliable,100,6,1775629828594836,1775629828600372,5.536,ok
serial_microros_reliable,100,6,1775629828604916,1775629828610689,5.773,ok
serial_microros_reliable,100,6,1775629828614939,1775629828620613,5.674,ok
serial_microros_reliable,100,6,1775629828624928,1775629828630528,5.6,ok
serial_microros_reliable,100,6,1775629828634885,1775629828640141,5.256,ok
serial_microros_reliable,100,6,1775629828644872,1775629828650252,5.38,ok
serial_microros_reliable,100,6,1775629828654880,1775629828660616,5.736,ok
serial_microros_reliable,100,6,1775629828664907,1775629828670611,5.704,ok
serial_microros_reliable,100,6,1775629828674959,1775629828680754,5.795,ok
serial_microros_reliable,100,6,1775629828684911,1775629828690618,5.707,ok
serial_microros_reliable,100,6,1775629828694844,1775629828700482,5.638,ok
serial_microros_reliable,100,6,1775629828704912,1775629828710581,5.669,ok
serial_microros_reliable,100,6,1775629828714845,1775629828720409,5.564,ok
serial_microros_reliable,100,6,1775629828724875,1775629828730124,5.249,ok
serial_microros_reliable,100,6,1775629828734855,1775629828740430,5.575,ok
serial_microros_reliable,100,6,1775629828744888,1775629828750222,5.334,ok
serial_microros_reliable,100,6,1775629828754892,1775629828760496,5.604,ok
serial_microros_reliable,100,6,1775629828764905,1775629828770735,5.83,ok
serial_microros_reliable,100,6,1775629828774927,1775629828780554,5.627,ok
serial_microros_reliable,100,6,1775629828784910,1775629828790601,5.691,ok
serial_microros_reliable,100,6,1775629828794904,1775629828800232,5.328,ok
serial_microros_reliable,100,6,1775629828804908,1775629828810590,5.682,ok
serial_microros_reliable,100,6,1775629828814952,1775629828820573,5.621,ok
serial_microros_reliable,100,6,1775629828824893,1775629828830128,5.235,ok
serial_microros_reliable,100,6,1775629828834822,1775629828840044,5.222,ok
serial_microros_reliable,100,6,1775629828844823,1775629828850308,5.485,ok
serial_microros_reliable,100,6,1775629828854898,1775629828860212,5.314,ok
serial_microros_reliable,100,6,1775629828864863,1775629828869867,5.004,ok
serial_microros_reliable,100,6,1775629828874883,1775629828880156,5.273,ok
serial_microros_reliable,100,6,1775629828884866,1775629828890033,5.167,ok
serial_microros_reliable,100,6,1775629828894839,1775629828900160,5.321,ok
serial_microros_reliable,100,6,1775629828904894,1775629828910897,6.003,ok
serial_microros_reliable,100,6,1775629828914866,1775629828920525,5.659,ok
serial_microros_reliable,100,6,1775629828924857,1775629828930454,5.597,ok
serial_microros_reliable,100,6,1775629828934856,1775629828941443,6.587,ok
serial_microros_reliable,100,6,1775629828944890,1775629828950574,5.684,ok
serial_microros_reliable,100,6,1775629828954932,1775629828960595,5.663,ok
serial_microros_reliable,100,6,1775629828964911,1775629828970591,5.68,ok
serial_microros_reliable,100,6,1775629828974928,1775629828980512,5.584,ok
serial_microros_reliable,100,6,1775629828984931,1775629828990458,5.527,ok
serial_microros_reliable,100,6,1775629828994938,1775629829000487,5.549,ok
serial_microros_reliable,100,6,1775629829004927,1775629829010646,5.719,ok
serial_microros_reliable,100,6,1775629829014855,1775629829020561,5.706,ok
serial_microros_reliable,100,6,1775629829024926,1775629829030446,5.52,ok
serial_microros_reliable,100,6,1775629829034900,1775629829040607,5.707,ok
serial_microros_reliable,100,6,1775629829044905,1775629829050277,5.372,ok
serial_microros_reliable,100,6,1775629829054853,1775629829060429,5.576,ok
serial_microros_reliable,100,6,1775629829064902,1775629829070450,5.548,ok
serial_microros_reliable,100,6,1775629829074931,1775629829080799,5.868,ok
serial_microros_reliable,100,6,1775629829084957,1775629829090740,5.783,ok
serial_microros_reliable,100,6,1775629829094915,1775629829100471,5.556,ok
serial_microros_reliable,100,6,1775629829104936,1775629829110508,5.572,ok
serial_microros_reliable,100,6,1775629829114908,1775629829120473,5.565,ok
serial_microros_reliable,100,6,1775629829124955,1775629829130791,5.836,ok
serial_microros_reliable,100,6,1775629829134904,1775629829140502,5.598,ok
serial_microros_reliable,100,6,1775629829144915,1775629829151044,6.129,ok
serial_microros_reliable,100,6,1775629829154835,1775629829160795,5.96,ok
serial_microros_reliable,100,6,1775629829164976,1775629829170265,5.289,ok
serial_microros_reliable,100,6,1775629829174855,1775629829180140,5.285,ok
serial_microros_reliable,100,6,1775629829184887,1775629829190679,5.792,ok
serial_microros_reliable,100,6,1775629829194929,1775629829200055,5.126,ok
serial_microros_reliable,100,6,1775629829204848,1775629829210238,5.39,ok
serial_microros_reliable,100,6,1775629829214868,1775629829220123,5.255,ok
serial_microros_reliable,100,6,1775629829224866,1775629829230281,5.415,ok
serial_microros_reliable,100,6,1775629829234840,1775629829240091,5.251,ok
serial_microros_reliable,100,6,1775629829244857,1775629829250102,5.245,ok
serial_microros_reliable,100,6,1775629829254868,1775629829260129,5.261,ok
serial_microros_reliable,100,6,1775629829264843,1775629829270054,5.211,ok
serial_microros_reliable,100,6,1775629829274839,1775629829280086,5.247,ok
serial_microros_reliable,100,6,1775629829284833,1775629829290026,5.193,ok
serial_microros_reliable,100,6,1775629829294834,1775629829300022,5.188,ok
serial_microros_reliable,100,6,1775629829304841,1775629829310063,5.222,ok
serial_microros_reliable,100,6,1775629829314816,1775629829319879,5.063,ok
serial_microros_reliable,100,6,1775629829324834,1775629829330324,5.49,ok
serial_microros_reliable,100,6,1775629829334837,1775629829340094,5.257,ok
serial_microros_reliable,100,6,1775629829344884,1775629829351213,6.329,ok
serial_microros_reliable,100,6,1775629829354867,1775629829359977,5.11,ok
serial_microros_reliable,100,6,1775629829364821,1775629829369941,5.12,ok
serial_microros_reliable,100,6,1775629829374825,1775629829380446,5.621,ok
serial_microros_reliable,100,6,1775629829384888,1775629829390095,5.207,ok
serial_microros_reliable,100,6,1775629829394863,1775629829399998,5.135,ok
serial_microros_reliable,100,6,1775629829404865,1775629829410265,5.4,ok
serial_microros_reliable,100,6,1775629829414875,1775629829420088,5.213,ok
serial_microros_reliable,100,6,1775629829424839,1775629829430131,5.292,ok
serial_microros_reliable,100,6,1775629829434847,1775629829439885,5.038,ok
serial_microros_reliable,100,6,1775629829444819,1775629829449841,5.022,ok
serial_microros_reliable,100,6,1775629829454836,1775629829460208,5.372,ok
serial_microros_reliable,100,6,1775629829464831,1775629829469955,5.124,ok
serial_microros_reliable,100,6,1775629829474840,1775629829480032,5.192,ok
serial_microros_reliable,100,6,1775629829484838,1775629829490102,5.264,ok
serial_microros_reliable,100,6,1775629829494835,1775629829500070,5.235,ok
serial_microros_reliable,100,6,1775629829504842,1775629829510078,5.236,ok
serial_microros_reliable,100,6,1775629829514833,1775629829519952,5.119,ok
serial_microros_reliable,100,6,1775629829524844,1775629829530005,5.161,ok
serial_microros_reliable,100,6,1775629829534847,1775629829539965,5.118,ok
serial_microros_reliable,100,6,1775629829544828,1775629829550065,5.237,ok
serial_microros_reliable,100,6,1775629829554830,1775629829560819,5.989,ok
serial_microros_reliable,100,6,1775629829564869,1775629829571153,6.284,ok
serial_microros_reliable,100,6,1775629829574848,1775629829579826,4.978,ok
serial_microros_reliable,100,6,1775629829584856,1775629829589976,5.12,ok
serial_microros_reliable,100,6,1775629829594852,1775629829600070,5.218,ok
serial_microros_reliable,100,6,1775629829604857,1775629829610075,5.218,ok
serial_microros_reliable,100,6,1775629829614821,1775629829620148,5.327,ok
serial_microros_reliable,100,6,1775629829624867,1775629829630178,5.311,ok
serial_microros_reliable,100,6,1775629829634856,1775629829640088,5.232,ok
serial_microros_reliable,100,6,1775629829644864,1775629829649911,5.047,ok
serial_microros_reliable,100,6,1775629829654837,1775629829659967,5.13,ok
serial_microros_reliable,100,6,1775629829664835,1775629829670085,5.25,ok
serial_microros_reliable,100,6,1775629829674829,1775629829679854,5.025,ok
serial_microros_reliable,100,6,1775629829684824,1775629829690050,5.226,ok
serial_microros_reliable,100,6,1775629829694832,1775629829699823,4.991,ok
serial_microros_reliable,100,6,1775629829704837,1775629829710043,5.206,ok
serial_microros_reliable,100,6,1775629829714833,1775629829720036,5.203,ok
serial_microros_reliable,100,6,1775629829724842,1775629829730111,5.269,ok
serial_microros_reliable,100,6,1775629829734834,1775629829740048,5.214,ok
serial_microros_reliable,100,6,1775629829744838,1775629829750015,5.177,ok
serial_microros_reliable,100,6,1775629829754823,1775629829760229,5.406,ok
serial_microros_reliable,100,6,1775629829764921,1775629829770802,5.881,ok
serial_microros_reliable,100,6,1775629829774841,1775629829780143,5.302,ok
serial_microros_reliable,100,6,1775629829785026,1775629829790373,5.347,ok
serial_microros_reliable,100,6,1775629829794891,1775629829800087,5.196,ok
serial_microros_reliable,100,6,1775629829804833,1775629829810065,5.232,ok
serial_microros_reliable,100,6,1775629829814835,1775629829820094,5.259,ok
serial_microros_reliable,100,6,1775629829824841,1775629829830248,5.407,ok
serial_microros_reliable,100,6,1775629829834861,1775629829840258,5.397,ok
serial_microros_reliable,100,6,1775629829844821,1775629829850117,5.296,ok
serial_microros_reliable,100,6,1775629829854922,1775629829860557,5.635,ok
serial_microros_reliable,100,6,1775629829864876,1775629829870499,5.623,ok
serial_microros_reliable,100,6,1775629829874854,1775629829880417,5.563,ok
serial_microros_reliable,100,6,1775629829884891,1775629829890484,5.593,ok
serial_microros_reliable,100,6,1775629829894913,1775629829900474,5.561,ok
serial_microros_reliable,100,6,1775629829904913,1775629829910493,5.58,ok
serial_microros_reliable,100,6,1775629829914885,1775629829920249,5.364,ok
serial_microros_reliable,100,6,1775629829924925,1775629829930307,5.382,ok
serial_microros_reliable,100,6,1775629829934844,1775629829940170,5.326,ok
serial_microros_reliable,100,6,1775629829944834,1775629829950309,5.475,ok
serial_microros_reliable,100,6,1775629829954935,1775629829960413,5.478,ok
serial_microros_reliable,100,6,1775629829964863,1775629829970303,5.44,ok
serial_microros_reliable,100,6,1775629829974841,1775629829980544,5.703,ok
serial_microros_reliable,100,6,1775629829984953,1775629829990927,5.974,ok
serial_microros_reliable,100,6,1775629829994861,1775629830000210,5.349,ok
serial_microros_reliable,100,6,1775629830004867,1775629830009930,5.063,ok
serial_microros_reliable,100,6,1775629830014818,1775629830019906,5.088,ok
serial_microros_reliable,100,6,1775629830024862,1775629830030147,5.285,ok
serial_microros_reliable,100,6,1775629830034852,1775629830039929,5.077,ok
serial_microros_reliable,100,6,1775629830044879,1775629830049999,5.12,ok
serial_microros_reliable,100,6,1775629830054855,1775629830060415,5.56,ok
serial_microros_reliable,100,6,1775629830064910,1775629830070680,5.77,ok
serial_microros_reliable,100,6,1775629830074851,1775629830080505,5.654,ok
serial_microros_reliable,100,6,1775629830084891,1775629830090299,5.408,ok
serial_microros_reliable,100,6,1775629830094837,1775629830100276,5.439,ok
serial_microros_reliable,100,6,1775629830104855,1775629830110814,5.959,ok
serial_microros_reliable,100,6,1775629830114900,1775629830120086,5.186,ok
serial_microros_reliable,100,6,1775629830124844,1775629830130467,5.623,ok
serial_microros_reliable,100,6,1775629830134899,1775629830139772,4.873,ok
serial_microros_reliable,100,6,1775629830144918,1775629830150151,5.233,ok
serial_microros_reliable,100,6,1775629830154822,1775629830159906,5.084,ok
serial_microros_reliable,100,6,1775629830164835,1775629830169810,4.975,ok
serial_microros_reliable,100,6,1775629830174865,1775629830179943,5.078,ok
serial_microros_reliable,100,6,1775629830184814,1775629830189965,5.151,ok
serial_microros_reliable,100,6,1775629830194828,1775629830199965,5.137,ok
serial_microros_reliable,100,6,1775629830204823,1775629830209711,4.888,ok
serial_microros_reliable,100,6,1775629830214830,1775629830220059,5.229,ok
serial_microros_reliable,100,6,1775629830224813,1775629830229931,5.118,ok
serial_microros_reliable,100,6,1775629830234827,1775629830240064,5.237,ok
serial_microros_reliable,100,6,1775629830244832,1775629830249936,5.104,ok
serial_microros_reliable,100,6,1775629830254835,1775629830259996,5.161,ok
serial_microros_reliable,100,6,1775629830264835,1775629830269830,4.995,ok
serial_microros_reliable,100,6,1775629830274827,1775629830279902,5.075,ok
serial_microros_reliable,100,6,1775629830284826,1775629830289792,4.966,ok
serial_microros_reliable,100,6,1775629830294869,1775629830299893,5.024,ok
serial_microros_reliable,100,6,1775629830304901,1775629830310035,5.134,ok
serial_microros_reliable,100,6,1775629830314840,1775629830319986,5.146,ok
serial_microros_reliable,100,6,1775629830324832,1775629830329987,5.155,ok
serial_microros_reliable,100,6,1775629830334883,1775629830339999,5.116,ok
serial_microros_reliable,100,6,1775629830344864,1775629830349967,5.103,ok
