config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,100,8,1775643724333069,1775643724337829,4.76,ok
serial_microros_besteffort,100,8,1775643724343014,1775643724347878,4.864,ok
serial_microros_besteffort,100,8,1775643724353017,1775643724357834,4.817,ok
serial_microros_besteffort,100,8,1775643724363009,1775643724368070,5.061,ok
serial_microros_besteffort,100,8,1775643724373086,1775643724377907,4.821,ok
serial_microros_besteffort,100,8,1775643724383073,1775643724387820,4.747,ok
serial_microros_besteffort,100,8,1775643724393017,1775643724397808,4.791,ok
serial_microros_besteffort,100,8,1775643724403072,1775643724407885,4.813,ok
serial_microros_besteffort,100,8,1775643724413066,1775643724419065,5.999,ok
serial_microros_besteffort,100,8,1775643724423083,1775643724427823,4.74,ok
serial_microros_besteffort,100,8,1775643724433068,1775643724437929,4.861,ok
serial_microros_besteffort,100,8,1775643724443014,1775643724447933,4.919,ok
serial_microros_besteffort,100,8,1775643724453089,1775643724457915,4.826,ok
serial_microros_besteffort,100,8,1775643724463090,1775643724467952,4.862,ok
serial_microros_besteffort,100,8,1775643724473067,1775643724478218,5.151,ok
serial_microros_besteffort,100,8,1775643724483071,1775643724487855,4.784,ok
serial_microros_besteffort,100,8,1775643724493017,1775643724497915,4.898,ok
serial_microros_besteffort,100,8,1775643724503025,1775643724507887,4.862,ok
serial_microros_besteffort,100,8,1775643724513020,1775643724517824,4.804,ok
serial_microros_besteffort,100,8,1775643724523047,1775643724527884,4.837,ok
serial_microros_besteffort,100,8,1775643724533087,1775643724537861,4.774,ok
serial_microros_besteffort,100,8,1775643724543066,1775643724547989,4.923,ok
serial_microros_besteffort,100,8,1775643724553010,1775643724558062,5.052,ok
serial_microros_besteffort,100,8,1775643724563020,1775643724567636,4.616,ok
serial_microros_besteffort,100,8,1775643724573074,1775643724578031,4.957,ok
serial_microros_besteffort,100,8,1775643724583061,1775643724587859,4.798,ok
serial_microros_besteffort,100,8,1775643724593020,1775643724598027,5.007,ok
serial_microros_besteffort,100,8,1775643724602995,1775643724607796,4.801,ok
serial_microros_besteffort,100,8,1775643724613045,1775643724617804,4.759,ok
serial_microros_besteffort,100,8,1775643724623073,1775643724627890,4.817,ok
serial_microros_besteffort,100,8,1775643724633065,1775643724637842,4.777,ok
serial_microros_besteffort,100,8,1775643724643079,1775643724648024,4.945,ok
serial_microros_besteffort,100,8,1775643724653070,1775643724658046,4.976,ok
serial_microros_besteffort,100,8,1775643724663082,1775643724667731,4.649,ok
serial_microros_besteffort,100,8,1775643724673061,1775643724677929,4.868,ok
serial_microros_besteffort,100,8,1775643724683091,1775643724687870,4.779,ok
serial_microros_besteffort,100,8,1775643724693070,1775643724697972,4.902,ok
serial_microros_besteffort,100,8,1775643724703078,1775643724707900,4.822,ok
serial_microros_besteffort,100,8,1775643724713043,1775643724717821,4.778,ok
serial_microros_besteffort,100,8,1775643724723012,1775643724727832,4.82,ok
serial_microros_besteffort,100,8,1775643724733056,1775643724738116,5.06,ok
serial_microros_besteffort,100,8,1775643724743064,1775643724747799,4.735,ok
serial_microros_besteffort,100,8,1775643724753006,1775643724757889,4.883,ok
serial_microros_besteffort,100,8,1775643724763068,1775643724767840,4.772,ok
serial_microros_besteffort,100,8,1775643724773065,1775643724778138,5.073,ok
serial_microros_besteffort,100,8,1775643724783075,1775643724787853,4.778,ok
serial_microros_besteffort,100,8,1775643724793069,1775643724797848,4.779,ok
serial_microros_besteffort,100,8,1775643724803079,1775643724807979,4.9,ok
serial_microros_besteffort,100,8,1775643724813029,1775643724817942,4.913,ok
serial_microros_besteffort,100,8,1775643724823001,1775643724828117,5.116,ok
serial_microros_besteffort,100,8,1775643724833013,1775643724837940,4.927,ok
serial_microros_besteffort,100,8,1775643724843014,1775643724847932,4.918,ok
serial_microros_besteffort,100,8,1775643724853026,1775643724857898,4.872,ok
serial_microros_besteffort,100,8,1775643724863095,1775643724867965,4.87,ok
serial_microros_besteffort,100,8,1775643724873010,1775643724878073,5.063,ok
serial_microros_besteffort,100,8,1775643724883092,1775643724887931,4.839,ok
serial_microros_besteffort,100,8,1775643724893066,1775643724897941,4.875,ok
serial_microros_besteffort,100,8,1775643724903011,1775643724907827,4.816,ok
serial_microros_besteffort,100,8,1775643724913026,1775643724919278,6.252,ok
serial_microros_besteffort,100,8,1775643724923047,1775643724928064,5.017,ok
serial_microros_besteffort,100,8,1775643724933003,1775643724937444,4.441,ok
serial_microros_besteffort,100,8,1775643724943064,1775643724947215,4.151,ok
serial_microros_besteffort,100,8,1775643724952993,1775643724957165,4.172,ok
serial_microros_besteffort,100,8,1775643724962989,1775643724967123,4.134,ok
serial_microros_besteffort,100,8,1775643724973076,1775643724977194,4.118,ok
serial_microros_besteffort,100,8,1775643724983058,1775643724988007,4.949,ok
serial_microros_besteffort,100,8,1775643724993022,1775643724997965,4.943,ok
serial_microros_besteffort,100,8,1775643725003027,1775643725007978,4.951,ok
serial_microros_besteffort,100,8,1775643725013024,1775643725018196,5.172,ok
serial_microros_besteffort,100,8,1775643725023093,1775643725028029,4.936,ok
serial_microros_besteffort,100,8,1775643725033082,1775643725037942,4.86,ok
serial_microros_besteffort,100,8,1775643725043091,1775643725047985,4.894,ok
serial_microros_besteffort,100,8,1775643725053053,1775643725057886,4.833,ok
serial_microros_besteffort,100,8,1775643725063067,1775643725067867,4.8,ok
serial_microros_besteffort,100,8,1775643725073009,1775643725077656,4.647,ok
serial_microros_besteffort,100,8,1775643725083000,1775643725087789,4.789,ok
serial_microros_besteffort,100,8,1775643725093081,1775643725098011,4.93,ok
serial_microros_besteffort,100,8,1775643725103105,1775643725107873,4.768,ok
serial_microros_besteffort,100,8,1775643725113098,1775643725117749,4.651,ok
serial_microros_besteffort,100,8,1775643725123064,1775643725127924,4.86,ok
serial_microros_besteffort,100,8,1775643725133035,1775643725137735,4.7,ok
serial_microros_besteffort,100,8,1775643725143018,1775643725148229,5.211,ok
serial_microros_besteffort,100,8,1775643725153008,1775643725157750,4.742,ok
serial_microros_besteffort,100,8,1775643725163002,1775643725168007,5.005,ok
serial_microros_besteffort,100,8,1775643725173016,1775643725177869,4.853,ok
serial_microros_besteffort,100,8,1775643725183026,1775643725188029,5.003,ok
serial_microros_besteffort,100,8,1775643725193006,1775643725197789,4.783,ok
serial_microros_besteffort,100,8,1775643725203021,1775643725208018,4.997,ok
serial_microros_besteffort,100,8,1775643725213028,1775643725217925,4.897,ok
serial_microros_besteffort,100,8,1775643725223087,1775643725228068,4.981,ok
serial_microros_besteffort,100,8,1775643725233092,1775643725238059,4.967,ok
serial_microros_besteffort,100,8,1775643725243080,1775643725247870,4.79,ok
serial_microros_besteffort,100,8,1775643725253030,1775643725257941,4.911,ok
serial_microros_besteffort,100,8,1775643725263067,1775643725267709,4.642,ok
serial_microros_besteffort,100,8,1775643725273016,1775643725277890,4.874,ok
serial_microros_besteffort,100,8,1775643725283079,1775643725288108,5.029,ok
serial_microros_besteffort,100,8,1775643725293025,1775643725297713,4.688,ok
serial_microros_besteffort,100,8,1775643725303086,1775643725307951,4.865,ok
serial_microros_besteffort,100,8,1775643725313014,1775643725317927,4.913,ok
serial_microros_besteffort,100,8,1775643725323010,1775643725327932,4.922,ok
serial_microros_besteffort,100,8,1775643725333101,1775643725337827,4.726,ok
serial_microros_besteffort,100,8,1775643725343071,1775643725347961,4.89,ok
serial_microros_besteffort,100,8,1775643725353020,1775643725357830,4.81,ok
serial_microros_besteffort,100,8,1775643725363021,1775643725367522,4.501,ok
serial_microros_besteffort,100,8,1775643725372992,1775643725377297,4.305,ok
serial_microros_besteffort,100,8,1775643725383074,1775643725387475,4.401,ok
serial_microros_besteffort,100,8,1775643725393067,1775643725397527,4.46,ok
serial_microros_besteffort,100,8,1775643725403059,1775643725407501,4.442,ok
serial_microros_besteffort,100,8,1775643725413076,1775643725417559,4.483,ok
serial_microros_besteffort,100,8,1775643725423073,1775643725427486,4.413,ok
serial_microros_besteffort,100,8,1775643725433011,1775643725437654,4.643,ok
serial_microros_besteffort,100,8,1775643725443024,1775643725447934,4.91,ok
serial_microros_besteffort,100,8,1775643725453021,1775643725458028,5.007,ok
serial_microros_besteffort,100,8,1775643725463079,1775643725467974,4.895,ok
serial_microros_besteffort,100,8,1775643725473091,1775643725478107,5.016,ok
serial_microros_besteffort,100,8,1775643725483111,1775643725487949,4.838,ok
serial_microros_besteffort,100,8,1775643725493094,1775643725497885,4.791,ok
serial_microros_besteffort,100,8,1775643725503096,1775643725508032,4.936,ok
serial_microros_besteffort,100,8,1775643725513076,1775643725517913,4.837,ok
serial_microros_besteffort,100,8,1775643725523104,1775643725528156,5.052,ok
serial_microros_besteffort,100,8,1775643725533024,1775643725537949,4.925,ok
serial_microros_besteffort,100,8,1775643725543099,1775643725548116,5.017,ok
serial_microros_besteffort,100,8,1775643725553031,1775643725558096,5.065,ok
serial_microros_besteffort,100,8,1775643725563009,1775643725568398,5.389,ok
serial_microros_besteffort,100,8,1775643725573035,1775643725577999,4.964,ok
serial_microros_besteffort,100,8,1775643725583005,1775643725587792,4.787,ok
serial_microros_besteffort,100,8,1775643725593007,1775643725597793,4.786,ok
serial_microros_besteffort,100,8,1775643725603028,1775643725608095,5.067,ok
serial_microros_besteffort,100,8,1775643725613007,1775643725617952,4.945,ok
serial_microros_besteffort,100,8,1775643725623004,1775643725628252,5.248,ok
serial_microros_besteffort,100,8,1775643725633086,1775643725637949,4.863,ok
serial_microros_besteffort,100,8,1775643725643005,1775643725647946,4.941,ok
serial_microros_besteffort,100,8,1775643725653093,1775643725658036,4.943,ok
serial_microros_besteffort,100,8,1775643725663094,1775643725668097,5.003,ok
serial_microros_besteffort,100,8,1775643725673094,1775643725678015,4.921,ok
serial_microros_besteffort,100,8,1775643725683024,1775643725688020,4.996,ok
serial_microros_besteffort,100,8,1775643725693090,1775643725697862,4.772,ok
serial_microros_besteffort,100,8,1775643725703084,1775643725707963,4.879,ok
serial_microros_besteffort,100,8,1775643725713011,1775643725717795,4.784,ok
serial_microros_besteffort,100,8,1775643725723002,1775643725728109,5.107,ok
serial_microros_besteffort,100,8,1775643725733093,1775643725737972,4.879,ok
serial_microros_besteffort,100,8,1775643725743049,1775643725747948,4.899,ok
serial_microros_besteffort,100,8,1775643725753018,1775643725758138,5.12,ok
serial_microros_besteffort,100,8,1775643725763047,1775643725767927,4.88,ok
serial_microros_besteffort,100,8,1775643725773046,1775643725778053,5.007,ok
serial_microros_besteffort,100,8,1775643725783041,1775643725788323,5.282,ok
serial_microros_besteffort,100,8,1775643725793004,1775643725797882,4.878,ok
serial_microros_besteffort,100,8,1775643725803509,1775643725808417,4.908,ok
serial_microros_besteffort,100,8,1775643725813010,1775643725818007,4.997,ok
serial_microros_besteffort,100,8,1775643725823011,1775643725828042,5.031,ok
serial_microros_besteffort,100,8,1775643725833080,1775643725837939,4.859,ok
serial_microros_besteffort,100,8,1775643725843092,1775643725848079,4.987,ok
serial_microros_besteffort,100,8,1775643725853013,1775643725857907,4.894,ok
serial_microros_besteffort,100,8,1775643725863079,1775643725867881,4.802,ok
serial_microros_besteffort,100,8,1775643725873093,1775643725878132,5.039,ok
serial_microros_besteffort,100,8,1775643725883049,1775643725888130,5.081,ok
serial_microros_besteffort,100,8,1775643725893093,1775643725897960,4.867,ok
serial_microros_besteffort,100,8,1775643725903082,1775643725907923,4.841,ok
serial_microros_besteffort,100,8,1775643725913076,1775643725917803,4.727,ok
serial_microros_besteffort,100,8,1775643725923018,1775643725927807,4.789,ok
serial_microros_besteffort,100,8,1775643725933014,1775643725937584,4.57,ok
serial_microros_besteffort,100,8,1775643725942996,1775643725947448,4.452,ok
serial_microros_besteffort,100,8,1775643725953014,1775643725957824,4.81,ok
serial_microros_besteffort,100,8,1775643725963035,1775643725967892,4.857,ok
serial_microros_besteffort,100,8,1775643725973021,1775643725978151,5.13,ok
serial_microros_besteffort,100,8,1775643725983037,1775643725987738,4.701,ok
serial_microros_besteffort,100,8,1775643725993054,1775643725997874,4.82,ok
serial_microros_besteffort,100,8,1775643726003015,1775643726007910,4.895,ok
serial_microros_besteffort,100,8,1775643726013050,1775643726017802,4.752,ok
serial_microros_besteffort,100,8,1775643726023079,1775643726027800,4.721,ok
serial_microros_besteffort,100,8,1775643726033019,1775643726037799,4.78,ok
serial_microros_besteffort,100,8,1775643726043009,1775643726047786,4.777,ok
serial_microros_besteffort,100,8,1775643726053062,1775643726057739,4.677,ok
serial_microros_besteffort,100,8,1775643726063078,1775643726067813,4.735,ok
serial_microros_besteffort,100,8,1775643726073010,1775643726077786,4.776,ok
serial_microros_besteffort,100,8,1775643726083014,1775643726087782,4.768,ok
serial_microros_besteffort,100,8,1775643726093081,1775643726097800,4.719,ok
serial_microros_besteffort,100,8,1775643726103079,1775643726107814,4.735,ok
serial_microros_besteffort,100,8,1775643726113076,1775643726117737,4.661,ok
serial_microros_besteffort,100,8,1775643726123000,1775643726127530,4.53,ok
serial_microros_besteffort,100,8,1775643726133014,1775643726137659,4.645,ok
serial_microros_besteffort,100,8,1775643726143064,1775643726147789,4.725,ok
serial_microros_besteffort,100,8,1775643726153071,1775643726157855,4.784,ok
serial_microros_besteffort,100,8,1775643726163081,1775643726167815,4.734,ok
serial_microros_besteffort,100,8,1775643726173082,1775643726177802,4.72,ok
serial_microros_besteffort,100,8,1775643726183038,1775643726187728,4.69,ok
serial_microros_besteffort,100,8,1775643726193014,1775643726198244,5.23,ok
serial_microros_besteffort,100,8,1775643726203063,1775643726207590,4.527,ok
serial_microros_besteffort,100,8,1775643726213109,1775643726217847,4.738,ok
serial_microros_besteffort,100,8,1775643726223072,1775643726227878,4.806,ok
serial_microros_besteffort,100,8,1775643726233014,1775643726237959,4.945,ok
serial_microros_besteffort,100,8,1775643726243038,1775643726247871,4.833,ok
serial_microros_besteffort,100,8,1775643726253017,1775643726257894,4.877,ok
serial_microros_besteffort,100,8,1775643726263040,1775643726268010,4.97,ok
serial_microros_besteffort,100,8,1775643726273004,1775643726277800,4.796,ok
serial_microros_besteffort,100,8,1775643726283014,1775643726288012,4.998,ok
serial_microros_besteffort,100,8,1775643726293017,1775643726297811,4.794,ok
serial_microros_besteffort,100,8,1775643726303067,1775643726307843,4.776,ok
serial_microros_besteffort,100,8,1775643726313071,1775643726317836,4.765,ok
serial_microros_besteffort,100,8,1775643726323095,1775643726328009,4.914,ok
serial_microros_besteffort,100,8,1775643726333024,1775643726337952,4.928,ok
serial_microros_besteffort,100,8,1775643726343018,1775643726347918,4.9,ok
serial_microros_besteffort,100,8,1775643726353080,1775643726357962,4.882,ok
serial_microros_besteffort,100,8,1775643726363056,1775643726367958,4.902,ok
serial_microros_besteffort,100,8,1775643726373091,1775643726378151,5.06,ok
serial_microros_besteffort,100,8,1775643726383037,1775643726387811,4.774,ok
serial_microros_besteffort,100,8,1775643726393025,1775643726398171,5.146,ok
serial_microros_besteffort,100,8,1775643726402997,1775643726407446,4.449,ok
serial_microros_besteffort,100,8,1775643726413019,1775643726417954,4.935,ok
serial_microros_besteffort,100,8,1775643726423017,1775643726427876,4.859,ok
serial_microros_besteffort,100,8,1775643726432995,1775643726437504,4.509,ok
serial_microros_besteffort,100,8,1775643726443031,1775643726447773,4.742,ok
serial_microros_besteffort,100,8,1775643726453011,1775643726457696,4.685,ok
serial_microros_besteffort,100,8,1775643726463011,1775643726467486,4.475,ok
serial_microros_besteffort,100,8,1775643726473014,1775643726477639,4.625,ok
serial_microros_besteffort,100,8,1775643726483013,1775643726487736,4.723,ok
serial_microros_besteffort,100,8,1775643726492996,1775643726497568,4.572,ok
serial_microros_besteffort,100,8,1775643726503015,1775643726507654,4.639,ok
serial_microros_besteffort,100,8,1775643726513012,1775643726517756,4.744,ok
serial_microros_besteffort,100,8,1775643726523094,1775643726527759,4.665,ok
serial_microros_besteffort,100,8,1775643726533010,1775643726537692,4.682,ok
serial_microros_besteffort,100,8,1775643726543012,1775643726547636,4.624,ok
serial_microros_besteffort,100,8,1775643726553016,1775643726557712,4.696,ok
serial_microros_besteffort,100,8,1775643726563083,1775643726567598,4.515,ok
serial_microros_besteffort,100,8,1775643726573102,1775643726577849,4.747,ok
serial_microros_besteffort,100,8,1775643726583015,1775643726587589,4.574,ok
serial_microros_besteffort,100,8,1775643726593012,1775643726597482,4.47,ok
serial_microros_besteffort,100,8,1775643726603054,1775643726607812,4.758,ok
serial_microros_besteffort,100,8,1775643726613072,1775643726617772,4.7,ok
serial_microros_besteffort,100,8,1775643726623079,1775643726627719,4.64,ok
serial_microros_besteffort,100,8,1775643726633077,1775643726637835,4.758,ok
serial_microros_besteffort,100,8,1775643726643076,1775643726648069,4.993,ok
serial_microros_besteffort,100,8,1775643726652998,1775643726658155,5.157,ok
serial_microros_besteffort,100,8,1775643726663054,1775643726667970,4.916,ok
serial_microros_besteffort,100,8,1775643726673090,1775643726678012,4.922,ok
serial_microros_besteffort,100,8,1775643726683005,1775643726688009,5.004,ok
serial_microros_besteffort,100,8,1775643726693089,1775643726698083,4.994,ok
serial_microros_besteffort,100,8,1775643726703076,1775643726708164,5.088,ok
serial_microros_besteffort,100,8,1775643726713008,1775643726718175,5.167,ok
serial_microros_besteffort,100,8,1775643726723080,1775643726727883,4.803,ok
serial_microros_besteffort,100,8,1775643726733004,1775643726737630,4.626,ok
serial_microros_besteffort,100,8,1775643726743008,1775643726747619,4.611,ok
serial_microros_besteffort,100,8,1775643726753012,1775643726757563,4.551,ok
serial_microros_besteffort,100,8,1775643726762999,1775643726767527,4.528,ok
serial_microros_besteffort,100,8,1775643726773074,1775643726777893,4.819,ok
serial_microros_besteffort,100,8,1775643726783038,1775643726787821,4.783,ok
serial_microros_besteffort,100,8,1775643726793018,1775643726798420,5.402,ok
serial_microros_besteffort,100,8,1775643726803000,1775643726807407,4.407,ok
serial_microros_besteffort,100,8,1775643726813076,1775643726817933,4.857,ok
serial_microros_besteffort,100,8,1775643726823087,1775643726827998,4.911,ok
serial_microros_besteffort,100,8,1775643726832997,1775643726837927,4.93,ok
serial_microros_besteffort,100,8,1775643726843076,1775643726847860,4.784,ok
serial_microros_besteffort,100,8,1775643726853092,1775643726857794,4.702,ok
serial_microros_besteffort,100,8,1775643726862986,1775643726867800,4.814,ok
serial_microros_besteffort,100,8,1775643726873073,1775643726877893,4.82,ok
serial_microros_besteffort,100,8,1775643726883008,1775643726887769,4.761,ok
serial_microros_besteffort,100,8,1775643726893008,1775643726897957,4.949,ok
serial_microros_besteffort,100,8,1775643726903002,1775643726907846,4.844,ok
serial_microros_besteffort,100,8,1775643726913084,1775643726917897,4.813,ok
serial_microros_besteffort,100,8,1775643726923023,1775643726927843,4.82,ok
serial_microros_besteffort,100,8,1775643726933057,1775643726937864,4.807,ok
serial_microros_besteffort,100,8,1775643726942996,1775643726947639,4.643,ok
serial_microros_besteffort,100,8,1775643726953087,1775643726958028,4.941,ok
serial_microros_besteffort,100,8,1775643726963050,1775643726967755,4.705,ok
serial_microros_besteffort,100,8,1775643726973015,1775643726977783,4.768,ok
serial_microros_besteffort,100,8,1775643726983039,1775643726987693,4.654,ok
serial_microros_besteffort,100,8,1775643726993074,1775643726998776,5.702,ok
serial_microros_besteffort,100,8,1775643727003005,1775643727007626,4.621,ok
serial_microros_besteffort,100,8,1775643727013095,1775643727017830,4.735,ok
serial_microros_besteffort,100,8,1775643727023080,1775643727027934,4.854,ok
serial_microros_besteffort,100,8,1775643727033016,1775643727037899,4.883,ok
serial_microros_besteffort,100,8,1775643727043015,1775643727047772,4.757,ok
serial_microros_besteffort,100,8,1775643727053074,1775643727057774,4.7,ok
serial_microros_besteffort,100,8,1775643727063067,1775643727067857,4.79,ok
serial_microros_besteffort,100,8,1775643727073137,1775643727077898,4.761,ok
serial_microros_besteffort,100,8,1775643727083097,1775643727087854,4.757,ok
serial_microros_besteffort,100,8,1775643727093081,1775643727098002,4.921,ok
serial_microros_besteffort,100,8,1775643727103055,1775643727107961,4.906,ok
serial_microros_besteffort,100,8,1775643727113091,1775643727118035,4.944,ok
serial_microros_besteffort,100,8,1775643727123068,1775643727127983,4.915,ok
serial_microros_besteffort,100,8,1775643727133084,1775643727138165,5.081,ok
serial_microros_besteffort,100,8,1775643727143062,1775643727147834,4.772,ok
serial_microros_besteffort,100,8,1775643727153084,1775643727157906,4.822,ok
serial_microros_besteffort,100,8,1775643727163091,1775643727167926,4.835,ok
serial_microros_besteffort,100,8,1775643727173107,1775643727178063,4.956,ok
serial_microros_besteffort,100,8,1775643727183074,1775643727187894,4.82,ok
serial_microros_besteffort,100,8,1775643727193088,1775643727197888,4.8,ok
serial_microros_besteffort,100,8,1775643727203046,1775643727207796,4.75,ok
serial_microros_besteffort,100,8,1775643727213036,1775643727218645,5.609,ok
serial_microros_besteffort,100,8,1775643727223008,1775643727227897,4.889,ok
serial_microros_besteffort,100,8,1775643727233010,1775643727238084,5.074,ok
serial_microros_besteffort,100,8,1775643727243022,1775643727247867,4.845,ok
serial_microros_besteffort,100,8,1775643727253078,1775643727257950,4.872,ok
serial_microros_besteffort,100,8,1775643727263083,1775643727268157,5.074,ok
serial_microros_besteffort,100,8,1775643727273076,1775643727277963,4.887,ok
serial_microros_besteffort,100,8,1775643727283061,1775643727287864,4.803,ok
serial_microros_besteffort,100,8,1775643727293012,1775643727297379,4.367,ok
serial_microros_besteffort,100,8,1775643727303022,1775643727307823,4.801,ok
serial_microros_besteffort,100,8,1775643727313069,1775643727317806,4.737,ok
serial_microros_besteffort,100,8,1775643727323015,1775643727327973,4.958,ok
serial_microros_besteffort,100,8,1775643727333066,1775643727337802,4.736,ok
serial_microros_besteffort,100,8,1775643727343017,1775643727347760,4.743,ok
serial_microros_besteffort,100,8,1775643727353074,1775643727358026,4.952,ok
serial_microros_besteffort,100,8,1775643727363072,1775643727367773,4.701,ok
serial_microros_besteffort,100,8,1775643727373025,1775643727377987,4.962,ok
serial_microros_besteffort,100,8,1775643727383072,1775643727388091,5.019,ok
serial_microros_besteffort,100,8,1775643727393050,1775643727397979,4.929,ok
serial_microros_besteffort,100,8,1775643727403024,1775643727408408,5.384,ok
serial_microros_besteffort,100,8,1775643727413002,1775643727418953,5.951,ok
serial_microros_besteffort,100,8,1775643727423010,1775643727427874,4.864,ok
serial_microros_besteffort,100,8,1775643727433097,1775643727438292,5.195,ok
serial_microros_besteffort,100,8,1775643727443020,1775643727447973,4.953,ok
serial_microros_besteffort,100,8,1775643727453089,1775643727458069,4.98,ok
serial_microros_besteffort,100,8,1775643727463017,1775643727467982,4.965,ok
serial_microros_besteffort,100,8,1775643727473009,1775643727477992,4.983,ok
serial_microros_besteffort,100,8,1775643727483082,1775643727488122,5.04,ok
serial_microros_besteffort,100,8,1775643727493063,1775643727497963,4.9,ok
serial_microros_besteffort,100,8,1775643727503008,1775643727507860,4.852,ok
serial_microros_besteffort,100,8,1775643727512994,1775643727517936,4.942,ok
serial_microros_besteffort,100,8,1775643727523024,1775643727527960,4.936,ok
serial_microros_besteffort,100,8,1775643727533002,1775643727537996,4.994,ok
serial_microros_besteffort,100,8,1775643727543087,1775643727548028,4.941,ok
serial_microros_besteffort,100,8,1775643727553081,1775643727557853,4.772,ok
serial_microros_besteffort,100,8,1775643727563008,1775643727567893,4.885,ok
serial_microros_besteffort,100,8,1775643727573083,1775643727577887,4.804,ok
serial_microros_besteffort,100,8,1775643727583023,1775643727587951,4.928,ok
serial_microros_besteffort,100,8,1775643727593024,1775643727597820,4.796,ok
serial_microros_besteffort,100,8,1775643727603012,1775643727607851,4.839,ok
serial_microros_besteffort,100,8,1775643727613080,1775643727617843,4.763,ok
serial_microros_besteffort,100,8,1775643727623023,1775643727629040,6.017,ok
serial_microros_besteffort,100,8,1775643727633035,1775643727637696,4.661,ok
serial_microros_besteffort,100,8,1775643727643061,1775643727647756,4.695,ok
serial_microros_besteffort,100,8,1775643727653075,1775643727657974,4.899,ok
serial_microros_besteffort,100,8,1775643727663069,1775643727667913,4.844,ok
serial_microros_besteffort,100,8,1775643727673083,1775643727677981,4.898,ok
serial_microros_besteffort,100,8,1775643727683100,1775643727687829,4.729,ok
serial_microros_besteffort,100,8,1775643727693074,1775643727697986,4.912,ok
serial_microros_besteffort,100,8,1775643727703082,1775643727707956,4.874,ok
serial_microros_besteffort,100,8,1775643727712989,1775643727717946,4.957,ok
serial_microros_besteffort,100,8,1775643727723099,1775643727728064,4.965,ok
serial_microros_besteffort,100,8,1775643727733059,1775643727737973,4.914,ok
serial_microros_besteffort,100,8,1775643727743011,1775643727747819,4.808,ok
serial_microros_besteffort,100,8,1775643727753021,1775643727757781,4.76,ok
serial_microros_besteffort,100,8,1775643727763074,1775643727768193,5.119,ok
serial_microros_besteffort,100,8,1775643727773073,1775643727778013,4.94,ok
