config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,6,1775735359829624,1775735360031965,202.341,ok
wifi_microros_besteffort,1,6,1775735361829952,1775735361892511,62.559,ok
wifi_microros_besteffort,1,6,1775735362829965,1775735362916704,86.739,ok
wifi_microros_besteffort,1,6,1775735363829531,1775735363941046,111.515,ok
wifi_microros_besteffort,1,6,1775735364829946,1775735364863072,33.126,ok
wifi_microros_besteffort,1,6,1775735365829937,1775735365843274,13.337,ok
wifi_microros_besteffort,1,6,1775735366829947,1775735366921633,91.686,ok
wifi_microros_besteffort,1,6,1775735367829945,1775735367986650,156.705,ok
wifi_microros_besteffort,1,6,1775735368829938,1775735368973806,143.868,ok
wifi_microros_besteffort,1,6,1775735369829947,1775735369886191,56.244,ok
wifi_microros_besteffort,1,6,1775735370829941,1775735370903453,73.512,ok
wifi_microros_besteffort,1,6,1775735371829949,1775735371927256,97.307,ok
wifi_microros_besteffort,1,6,1775735372829945,1775735373037245,207.3,ok
wifi_microros_besteffort,1,6,1775735373829934,1775735373874257,44.323,ok
wifi_microros_besteffort,1,6,1775735374829951,1775735374900375,70.424,ok
wifi_microros_besteffort,1,6,1775735375829969,1775735375920907,90.938,ok
wifi_microros_besteffort,1,6,1775735376829943,1775735376987123,157.18,ok
wifi_microros_besteffort,1,6,1775735377829931,1775735377867134,37.203,ok
wifi_microros_besteffort,1,6,1775735378829936,1775735378887942,58.006,ok
wifi_microros_besteffort,1,6,1775735379829939,1775735379917493,87.554,ok
wifi_microros_besteffort,1,6,1775735380829510,1775735381024586,195.076,ok
wifi_microros_besteffort,1,6,1775735381829949,1775735381859190,29.241,ok
wifi_microros_besteffort,1,6,1775735382829947,1775735382883866,53.919,ok
wifi_microros_besteffort,1,6,1775735383829968,1775735383907977,78.009,ok
wifi_microros_besteffort,1,6,1775735384829940,1775735384931261,101.321,ok
wifi_microros_besteffort,1,6,1775735385829950,1775735385852455,22.505,ok
wifi_microros_besteffort,1,6,1775735386829962,1775735386873009,43.047,ok
wifi_microros_besteffort,1,6,1775735387829937,1775735387904603,74.666,ok
wifi_microros_besteffort,1,6,1775735388829942,1775735388925989,96.047,ok
wifi_microros_besteffort,1,6,1775735389829468,1775735390037798,208.33,ok
wifi_microros_besteffort,1,6,1775735390829937,1775735390872861,42.924,ok
wifi_microros_besteffort,1,6,1775735391829952,1775735391894672,64.72,ok
wifi_microros_besteffort,1,6,1775735393829943,1775735394029440,199.497,ok
wifi_microros_besteffort,1,6,1775735394829956,1775735394870457,40.501,ok
wifi_microros_besteffort,1,6,1775735395829949,1775735395888980,59.031,ok
wifi_microros_besteffort,1,6,1775735396829649,1775735396912852,83.203,ok
wifi_microros_besteffort,1,6,1775735397829552,1775735397990595,161.043,ok
wifi_microros_besteffort,1,6,1775735398829940,1775735398858558,28.618,ok
wifi_microros_besteffort,1,6,1775735399829941,1775735399922970,93.029,ok
wifi_microros_besteffort,1,6,1775735401829939,1775735402016704,186.765,ok
wifi_microros_besteffort,1,6,1775735402829937,1775735403040285,210.348,ok
wifi_microros_besteffort,1,6,1775735403829946,1775735403876298,46.352,ok
wifi_microros_besteffort,1,6,1775735404829948,1775735404906633,76.685,ok
wifi_microros_besteffort,1,6,1775735405829937,1775735405840202,10.265,ok
wifi_microros_besteffort,1,6,1775735406829939,1775735406990335,160.396,ok
wifi_microros_besteffort,1,6,1775735407829941,1775735407872800,42.859,ok
wifi_microros_besteffort,1,6,1775735408829936,1775735408893617,63.681,ok
wifi_microros_besteffort,1,6,1775735409829941,1775735409926306,96.365,ok
wifi_microros_besteffort,1,6,1775735410829935,1775735410937670,107.735,ok
wifi_microros_besteffort,1,6,1775735411829534,1775735411862954,33.42,ok
wifi_microros_besteffort,1,6,1775735412829542,1775735412887540,57.998,ok
wifi_microros_besteffort,1,6,1775735413829991,1775735413911079,81.088,ok
wifi_microros_besteffort,1,6,1775735414829935,1775735414935510,105.575,ok
wifi_microros_besteffort,1,6,1775735415829953,1775735415990888,160.935,ok
wifi_microros_besteffort,1,6,1775735416829942,1775735416913766,83.824,ok
wifi_microros_besteffort,1,6,1775735417829940,1775735418094016,264.076,ok
wifi_microros_besteffort,1,6,1775735418829549,1775735418935028,105.479,ok
wifi_microros_besteffort,1,6,1775735419829708,1775735419965043,135.335,ok
wifi_microros_besteffort,1,6,1775735420829738,1775735420896793,67.055,ok
wifi_microros_besteffort,1,6,1775735421829936,1775735421984965,155.029,ok
wifi_microros_besteffort,1,6,1775735422829946,1775735422926224,96.278,ok
wifi_microros_besteffort,1,6,1775735423829938,1775735424032684,202.746,ok
wifi_microros_besteffort,1,6,1775735424829947,1775735424875950,46.003,ok
wifi_microros_besteffort,1,6,1775735425829934,1775735425842590,12.656,ok
wifi_microros_besteffort,1,6,1775735426829940,1775735426916533,86.593,ok
wifi_microros_besteffort,1,6,1775735427829940,1775735427941240,111.3,ok
wifi_microros_besteffort,1,6,1775735428829952,1775735428899329,69.377,ok
wifi_microros_besteffort,1,6,1775735429829950,1775735429887458,57.508,ok
wifi_microros_besteffort,1,6,1775735430829973,1775735430910228,80.255,ok
wifi_microros_besteffort,1,6,1775735431829954,1775735431934131,104.177,ok
wifi_microros_besteffort,1,6,1775735432829683,1775735433044300,214.617,ok
wifi_microros_besteffort,1,6,1775735434829936,1775735434929980,100.044,ok
wifi_microros_besteffort,1,6,1775735435829936,1775735435928898,98.962,ok
wifi_microros_besteffort,1,6,1775735436829942,1775735436994058,164.116,ok
wifi_microros_besteffort,1,6,1775735437829943,1775735437875855,45.912,ok
wifi_microros_besteffort,1,6,1775735438829942,1775735438896473,66.531,ok
wifi_microros_besteffort,1,6,1775735439829952,1775735439924871,94.919,ok
wifi_microros_besteffort,1,6,1775735440829802,1775735441033036,203.234,ok
wifi_microros_besteffort,1,6,1775735441829971,1775735441864011,34.04,ok
wifi_microros_besteffort,1,6,1775735442829945,1775735442912218,82.273,ok
wifi_microros_besteffort,1,6,1775735443829942,1775735443913864,83.922,ok
wifi_microros_besteffort,1,6,1775735444829961,1775735445024961,195.0,ok
wifi_microros_besteffort,1,6,1775735445829948,1775735445859555,29.607,ok
wifi_microros_besteffort,1,6,1775735446829975,1775735446906396,76.421,ok
wifi_microros_besteffort,1,6,1775735447829934,1775735447927540,97.606,ok
wifi_microros_besteffort,1,6,1775735448829942,1775735448942209,112.267,ok
wifi_microros_besteffort,1,6,1775735449829871,1775735450043946,214.075,ok
wifi_microros_besteffort,1,6,1775735450829946,1775735450884899,54.953,ok
wifi_microros_besteffort,1,6,1775735451829937,1775735451928188,98.251,ok
wifi_microros_besteffort,1,6,1775735452829942,1775735453013246,183.304,ok
wifi_microros_besteffort,1,6,1775735453829887,1775735454037596,207.709,ok
wifi_microros_besteffort,1,6,1775735454829987,1775735454891628,61.641,ok
wifi_microros_besteffort,1,6,1775735455829936,1775735455892357,62.421,ok
wifi_microros_besteffort,1,6,1775735456829952,1775735457006411,176.459,ok
wifi_microros_besteffort,1,6,1775735457829526,1775735458000132,170.606,ok
wifi_microros_besteffort,1,6,1775735458829951,1775735459055128,225.177,ok
wifi_microros_besteffort,1,6,1775735459829961,1775735459910615,80.654,ok
wifi_microros_besteffort,1,6,1775735460829967,1775735460917597,87.63,ok
wifi_microros_besteffort,1,6,1775735461829773,1775735462026250,196.477,ok
wifi_microros_besteffort,1,6,1775735462829957,1775735462863447,33.49,ok
wifi_microros_besteffort,1,6,1775735463829946,1775735464020016,190.07,ok
wifi_microros_besteffort,1,6,1775735464829975,1775735464957560,127.585,ok
wifi_microros_besteffort,1,6,1775735465829527,1775735465841498,11.971,ok
wifi_microros_besteffort,1,6,1775735466829966,1775735466955171,125.205,ok
wifi_microros_besteffort,1,6,1775735467829963,1775735467890900,60.937,ok
wifi_microros_besteffort,1,6,1775735469829938,1775735469925454,95.516,ok
wifi_microros_besteffort,1,6,1775735470829529,1775735471035631,206.102,ok
wifi_microros_besteffort,1,6,1775735471829943,1775735471870555,40.612,ok
wifi_microros_besteffort,1,6,1775735472829948,1775735472895635,65.687,ok
wifi_microros_besteffort,1,6,1775735473829947,1775735473918519,88.572,ok
wifi_microros_besteffort,1,6,1775735474829939,1775735475029429,199.49,ok
wifi_microros_besteffort,1,6,1775735475829946,1775735475865442,35.496,ok
wifi_microros_besteffort,1,6,1775735476829459,1775735476888769,59.31,ok
wifi_microros_besteffort,1,6,1775735478829515,1775735478936635,107.12,ok
wifi_microros_besteffort,1,6,1775735479829975,1775735479858255,28.28,ok
wifi_microros_besteffort,1,6,1775735480829981,1775735480883926,53.945,ok
wifi_microros_besteffort,1,6,1775735481829974,1775735481909631,79.657,ok
wifi_microros_besteffort,1,6,1775735482829978,1775735482931683,101.705,ok
wifi_microros_besteffort,1,6,1775735483829973,1775735484150021,320.048,ok
wifi_microros_besteffort,1,6,1775735484829542,1775735484884645,55.103,ok
wifi_microros_besteffort,1,6,1775735485829932,1775735485904586,74.654,ok
wifi_microros_besteffort,1,6,1775735486829988,1775735486924237,94.249,ok
wifi_microros_besteffort,1,6,1775735487829701,1775735488005141,175.44,ok
wifi_microros_besteffort,1,6,1775735488829990,1775735488889248,59.258,ok
wifi_microros_besteffort,1,6,1775735489829848,1775735489893675,63.827,ok
wifi_microros_besteffort,1,6,1775735490829548,1775735490918242,88.694,ok
wifi_microros_besteffort,1,6,1775735491829921,1775735492181748,351.827,ok
wifi_microros_besteffort,1,6,1775735492829985,1775735492864717,34.732,ok
wifi_microros_besteffort,1,6,1775735493829835,1775735493910058,80.223,ok
wifi_microros_besteffort,1,6,1775735494829979,1775735494911802,81.823,ok
wifi_microros_besteffort,1,6,1775735495829979,1775735495935890,105.911,ok
wifi_microros_besteffort,1,6,1775735496829984,1775735496872035,42.051,ok
wifi_microros_besteffort,1,6,1775735497829979,1775735497890872,60.893,ok
wifi_microros_besteffort,1,6,1775735498829976,1775735498906426,76.45,ok
wifi_microros_besteffort,1,6,1775735499829973,1775735499929670,99.697,ok
wifi_microros_besteffort,1,6,1775735500829972,1775735501040184,210.212,ok
wifi_microros_besteffort,1,6,1775735501829984,1775735501893274,63.29,ok
wifi_microros_besteffort,1,6,1775735502829995,1775735502899534,69.539,ok
wifi_microros_besteffort,1,6,1775735503829427,1775735503923804,94.377,ok
wifi_microros_besteffort,1,6,1775735504829544,1775735505035965,206.421,ok
wifi_microros_besteffort,1,6,1775735505829976,1775735505877659,47.683,ok
wifi_microros_besteffort,1,6,1775735506829940,1775735506895756,65.816,ok
wifi_microros_besteffort,1,6,1775735507829945,1775735507917311,87.366,ok
wifi_microros_besteffort,1,6,1775735508829590,1775735508991546,161.956,ok
wifi_microros_besteffort,1,6,1775735509829955,1775735509868373,38.418,ok
wifi_microros_besteffort,1,6,1775735510829840,1775735510905902,76.062,ok
wifi_microros_besteffort,1,6,1775735511829978,1775735511915789,85.811,ok
wifi_microros_besteffort,1,6,1775735512829983,1775735512935461,105.478,ok
wifi_microros_besteffort,1,6,1775735513829976,1775735513861684,31.708,ok
wifi_microros_besteffort,1,6,1775735514829537,1775735514881618,52.081,ok
wifi_microros_besteffort,1,6,1775735515829921,1775735515911442,81.521,ok
wifi_microros_besteffort,1,6,1775735516829985,1775735516931565,101.58,ok
wifi_microros_besteffort,1,6,1775735517829921,1775735518011926,182.005,ok
wifi_microros_besteffort,1,6,1775735518829985,1775735518883368,53.383,ok
wifi_microros_besteffort,1,6,1775735519829965,1775735519925657,95.692,ok
wifi_microros_besteffort,1,6,1775735521830001,1775735522033635,203.634,ok
wifi_microros_besteffort,1,6,1775735523829531,1775735523899027,69.496,ok
wifi_microros_besteffort,1,6,1775735525829638,1775735525840236,10.598,ok
wifi_microros_besteffort,1,6,1775735526829975,1775735526862335,32.36,ok
wifi_microros_besteffort,1,6,1775735527829967,1775735527884975,55.008,ok
wifi_microros_besteffort,1,6,1775735528829984,1775735528910272,80.288,ok
wifi_microros_besteffort,1,6,1775735529829987,1775735529937216,107.229,ok
wifi_microros_besteffort,1,6,1775735530829976,1775735531045267,215.291,ok
wifi_microros_besteffort,1,6,1775735531829520,1775735531880438,50.918,ok
wifi_microros_besteffort,1,6,1775735532829977,1775735532921463,91.486,ok
wifi_microros_besteffort,1,6,1775735533829515,1775735533927927,98.412,ok
wifi_microros_besteffort,1,6,1775735534829970,1775735535039255,209.285,ok
wifi_microros_besteffort,1,6,1775735535829454,1775735535875372,45.918,ok
wifi_microros_besteffort,1,6,1775735537829985,1775735537932069,102.084,ok
wifi_microros_besteffort,1,6,1775735538829514,1775735539014731,185.217,ok
wifi_microros_besteffort,1,6,1775735539829981,1775735539868523,38.542,ok
wifi_microros_besteffort,1,6,1775735540829976,1775735540931960,101.984,ok
wifi_microros_besteffort,1,6,1775735541829979,1775735541917115,87.136,ok
wifi_microros_besteffort,1,6,1775735542829985,1775735543027746,197.761,ok
wifi_microros_besteffort,1,6,1775735543829978,1775735543861340,31.362,ok
wifi_microros_besteffort,1,6,1775735544829980,1775735544886089,56.109,ok
wifi_microros_besteffort,1,6,1775735545829974,1775735545909465,79.491,ok
wifi_microros_besteffort,1,6,1775735546829536,1775735546935860,106.324,ok
wifi_microros_besteffort,1,6,1775735547829981,1775735548016697,186.716,ok
wifi_microros_besteffort,1,6,1775735548829941,1775735548928348,98.407,ok
wifi_microros_besteffort,1,6,1775735549829947,1775735549909796,79.849,ok
wifi_microros_besteffort,1,6,1775735550829933,1775735550935943,106.01,ok
wifi_microros_besteffort,1,6,1775735551829938,1775735552039181,209.243,ok
wifi_microros_besteffort,1,6,1775735552829930,1775735552875490,45.56,ok
wifi_microros_besteffort,1,6,1775735553829638,1775735553898907,69.269,ok
wifi_microros_besteffort,1,6,1775735554829509,1775735554922635,93.126,ok
wifi_microros_besteffort,1,6,1775735556829983,1775735556868441,38.458,ok
wifi_microros_besteffort,1,6,1775735557829973,1775735557850872,20.899,ok
wifi_microros_besteffort,1,6,1775735558829983,1775735558915721,85.738,ok
wifi_microros_besteffort,1,6,1775735559829985,1775735559939054,109.069,ok
wifi_microros_besteffort,1,6,1775735560829971,1775735560860704,30.733,ok
wifi_microros_besteffort,1,6,1775735561830009,1775735561884671,54.662,ok
wifi_microros_besteffort,1,6,1775735562829979,1775735562843576,13.597,ok
wifi_microros_besteffort,1,6,1775735563829973,1775735563929809,99.836,ok
wifi_microros_besteffort,1,6,1775735565829974,1775735565922388,92.414,ok
wifi_microros_besteffort,1,6,1775735566829976,1775735566921252,91.276,ok
wifi_microros_besteffort,1,6,1775735567829979,1775735567931957,101.978,ok
wifi_microros_besteffort,1,6,1775735568830007,1775735569020619,190.612,ok
wifi_microros_besteffort,1,6,1775735569829979,1775735569889634,59.655,ok
wifi_microros_besteffort,1,6,1775735570829542,1775735570908479,78.937,ok
wifi_microros_besteffort,1,6,1775735571829981,1775735571840535,10.554,ok
wifi_microros_besteffort,1,6,1775735572829975,1775735573030998,201.023,ok
wifi_microros_besteffort,1,6,1775735573829951,1775735573873226,43.275,ok
wifi_microros_besteffort,1,6,1775735574829945,1775735574887092,57.147,ok
wifi_microros_besteffort,1,6,1775735575829953,1775735575927944,97.991,ok
wifi_microros_besteffort,1,6,1775735576829505,1775735576905533,76.028,ok
wifi_microros_besteffort,1,6,1775735577829932,1775735577913859,83.927,ok
wifi_microros_besteffort,1,6,1775735578829977,1775735578884054,54.077,ok
wifi_microros_besteffort,1,6,1775735579829973,1775735579919344,89.371,ok
wifi_microros_besteffort,1,6,1775735580829978,1775735581019091,189.113,ok
wifi_microros_besteffort,1,6,1775735581829981,1775735582044978,214.997,ok
wifi_microros_besteffort,1,6,1775735582829978,1775735582877648,47.67,ok
wifi_microros_besteffort,1,6,1775735583829528,1775735583925525,95.997,ok
wifi_microros_besteffort,1,6,1775735584829971,1775735584926361,96.39,ok
wifi_microros_besteffort,1,6,1775735585829974,1775735585855092,25.118,ok
wifi_microros_besteffort,1,6,1775735586829532,1775735586875061,45.529,ok
wifi_microros_besteffort,1,6,1775735587829998,1775735587916951,86.953,ok
wifi_microros_besteffort,1,6,1775735588829977,1775735589006229,176.252,ok
wifi_microros_besteffort,1,6,1775735590829980,1775735590887965,57.985,ok
wifi_microros_besteffort,1,6,1775735591830013,1775735591907080,77.067,ok
wifi_microros_besteffort,1,6,1775735592829986,1775735592937294,107.308,ok
wifi_microros_besteffort,1,6,1775735593829810,1775735593971703,141.893,ok
wifi_microros_besteffort,1,6,1775735594829976,1775735594908459,78.483,ok
wifi_microros_besteffort,1,6,1775735595829982,1775735595883116,53.134,ok
wifi_microros_besteffort,1,6,1775735596829971,1775735596911239,81.268,ok
wifi_microros_besteffort,1,6,1775735597829981,1775735597931893,101.912,ok
wifi_microros_besteffort,1,6,1775735598829502,1775735598849735,20.233,ok
wifi_microros_besteffort,1,6,1775735599829983,1775735599877511,47.528,ok
wifi_microros_besteffort,1,6,1775735600829986,1775735600898045,68.059,ok
wifi_microros_besteffort,1,6,1775735602829546,1775735603036199,206.653,ok
wifi_microros_besteffort,1,6,1775735603829992,1775735603871918,41.926,ok
wifi_microros_besteffort,1,6,1775735604829978,1775735604901451,71.473,ok
wifi_microros_besteffort,1,6,1775735605829514,1775735605918703,89.189,ok
wifi_microros_besteffort,1,6,1775735606829989,1775735607080279,250.29,ok
wifi_microros_besteffort,1,6,1775735607829996,1775735608122722,292.726,ok
wifi_microros_besteffort,1,6,1775735608829516,1775735609147961,318.445,ok
wifi_microros_besteffort,1,6,1775735609829941,1775735610173285,343.344,ok
wifi_microros_besteffort,1,6,1775735610829548,1775735610992910,163.362,ok
wifi_microros_besteffort,1,6,1775735611829962,1775735611859969,30.007,ok
wifi_microros_besteffort,1,6,1775735612830007,1775735613071739,241.732,ok
wifi_microros_besteffort,1,6,1775735613829514,1775735613907300,77.786,ok
wifi_microros_besteffort,1,6,1775735614829979,1775735614927540,97.561,ok
wifi_microros_besteffort,1,6,1775735615829982,1775735616042588,212.606,ok
wifi_microros_besteffort,1,6,1775735616829983,1775735616884370,54.387,ok
wifi_microros_besteffort,1,6,1775735617829980,1775735618089413,259.433,ok
wifi_microros_besteffort,1,6,1775735618829545,1775735618922705,93.16,ok
wifi_microros_besteffort,1,6,1775735619829694,1775735620030098,200.404,ok
wifi_microros_besteffort,1,6,1775735620829977,1775735620878691,48.714,ok
wifi_microros_besteffort,1,6,1775735621829980,1775735621895940,65.96,ok
wifi_microros_besteffort,1,6,1775735622829976,1775735622920934,90.958,ok
wifi_microros_besteffort,1,6,1775735623829982,1775735623942417,112.435,ok
wifi_microros_besteffort,1,6,1775735624829986,1775735624860427,30.441,ok
wifi_microros_besteffort,1,6,1775735625829850,1775735625887805,57.955,ok
wifi_microros_besteffort,1,6,1775735626829977,1775735626908906,78.929,ok
wifi_microros_besteffort,1,6,1775735627829984,1775735628022545,192.561,ok
wifi_microros_besteffort,1,6,1775735628829530,1775735628862020,32.49,ok
wifi_microros_besteffort,1,6,1775735629829983,1775735629891961,61.978,ok
wifi_microros_besteffort,1,6,1775735630830001,1775735630919018,89.017,ok
wifi_microros_besteffort,1,6,1775735631829983,1775735631929932,99.949,ok
wifi_microros_besteffort,1,6,1775735632829984,1775735633040463,210.479,ok
wifi_microros_besteffort,1,6,1775735633829983,1775735633871316,41.333,ok
wifi_microros_besteffort,1,6,1775735634829981,1775735634903525,73.544,ok
wifi_microros_besteffort,1,6,1775735635829989,1775735635928299,98.31,ok
wifi_microros_besteffort,1,6,1775735636829942,1775735637034328,204.386,ok
wifi_microros_besteffort,1,6,1775735637829985,1775735637869277,39.292,ok
wifi_microros_besteffort,1,6,1775735638829983,1775735638891328,61.345,ok
wifi_microros_besteffort,1,6,1775735639829986,1775735640003809,173.823,ok
wifi_microros_besteffort,1,6,1775735640829984,1775735641028286,198.302,ok
wifi_microros_besteffort,1,6,1775735641829984,1775735641859810,29.826,ok
wifi_microros_besteffort,1,6,1775735642829906,1775735642888534,58.628,ok
wifi_microros_besteffort,1,6,1775735643829531,1775735643912071,82.54,ok
wifi_microros_besteffort,1,6,1775735644829975,1775735644931849,101.874,ok
wifi_microros_besteffort,1,6,1775735645829986,1775735645864614,34.628,ok
wifi_microros_besteffort,1,6,1775735646829981,1775735646880593,50.612,ok
wifi_microros_besteffort,1,6,1775735647829989,1775735647905522,75.533,ok
wifi_microros_besteffort,1,6,1775735648829982,1775735649015712,185.73,ok
wifi_microros_besteffort,1,6,1775735649829985,1775735650034681,204.696,ok
wifi_microros_besteffort,1,6,1775735650829983,1775735650871148,41.165,ok
wifi_microros_besteffort,1,6,1775735651829981,1775735651898639,68.658,ok
wifi_microros_besteffort,1,6,1775735652829988,1775735652934254,104.266,ok
wifi_microros_besteffort,1,6,1775735653829978,1775735654033101,203.123,ok
wifi_microros_besteffort,1,6,1775735654829985,1775735654870279,40.294,ok
wifi_microros_besteffort,1,6,1775735655829982,1775735655896304,66.322,ok
wifi_microros_besteffort,1,6,1775735656829987,1775735656913029,83.042,ok
wifi_microros_besteffort,1,6,1775735657829978,1775735658033082,203.104,ok
wifi_microros_besteffort,1,6,1775735658829545,1775735658859047,29.502,ok
wifi_microros_besteffort,1,6,1775735661829984,1775735661934906,104.922,ok
wifi_microros_besteffort,1,6,1775735662829983,1775735663044679,214.696,ok
wifi_microros_besteffort,1,6,1775735663829981,1775735663876856,46.875,ok
wifi_microros_besteffort,1,6,1775735664829988,1775735664905656,75.668,ok
wifi_microros_besteffort,1,6,1775735665829985,1775735665940642,110.657,ok
wifi_microros_besteffort,1,6,1775735666829975,1775735667038149,208.174,ok
wifi_microros_besteffort,1,6,1775735667829988,1775735667873666,43.678,ok
wifi_microros_besteffort,1,6,1775735668829976,1775735668915141,85.165,ok
wifi_microros_besteffort,1,6,1775735669829982,1775735669918896,88.914,ok
wifi_microros_besteffort,1,6,1775735670829542,1775735671032272,202.73,ok
wifi_microros_besteffort,1,6,1775735671829530,1775735671864079,34.549,ok
wifi_microros_besteffort,1,6,1775735672829983,1775735672888542,58.559,ok
wifi_microros_besteffort,1,6,1775735673829857,1775735673912610,82.753,ok
wifi_microros_besteffort,1,6,1775735674829542,1775735674940314,110.772,ok
