config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,100,3,1775641858677570,1775641858904041,226.471,ok
wifi_microros_reliable,100,3,1775641858697344,1775641858931657,234.313,ok
wifi_microros_reliable,100,3,1775641858817359,1775641858954018,136.659,ok
wifi_microros_reliable,100,3,1775641858847361,1775641858979008,131.647,ok
wifi_microros_reliable,100,3,1775641858897290,1775641858990262,92.972,ok
wifi_microros_reliable,100,3,1775641858907347,1775641859010752,103.405,ok
wifi_microros_reliable,100,3,1775641858947374,1775641859028164,80.79,ok
wifi_microros_reliable,100,3,1775641858957364,1775641859049791,92.427,ok
wifi_microros_reliable,100,3,1775641858987277,1775641859069391,82.114,ok
wifi_microros_reliable,100,3,1775641859007355,1775641859160012,152.657,ok
wifi_microros_reliable,100,3,1775641859030099,1775641859287990,257.891,ok
wifi_microros_reliable,100,3,1775641859037341,1775641859298755,261.414,ok
wifi_microros_reliable,100,3,1775641859067368,1775641859309252,241.884,ok
wifi_microros_reliable,100,3,1775641859077285,1775641859369835,292.55,ok
wifi_microros_reliable,100,3,1775641859167359,1775641859390295,222.936,ok
wifi_microros_reliable,100,3,1775641859297286,1775641859425524,128.238,ok
wifi_microros_reliable,100,3,1775641859307290,1775641859445370,138.08,ok
wifi_microros_reliable,100,3,1775641859327359,1775641859456011,128.652,ok
wifi_microros_reliable,100,3,1775641859387312,1775641859470074,82.762,ok
wifi_microros_reliable,100,3,1775641859407366,1775641859489769,82.403,ok
wifi_microros_reliable,100,3,1775641859427288,1775641859518590,91.302,ok
wifi_microros_reliable,100,3,1775641859457269,1775641859540473,83.204,ok
wifi_microros_reliable,100,3,1775641859467358,1775641859579228,111.87,ok
wifi_microros_reliable,100,3,1775641859477271,1775641859609018,131.747,ok
wifi_microros_reliable,100,3,1775641859507370,1775641859630164,122.794,ok
wifi_microros_reliable,100,3,1775641859527314,1775641859659752,132.438,ok
wifi_microros_reliable,100,3,1775641859547390,1775641859696249,148.859,ok
wifi_microros_reliable,100,3,1775641859587356,1775641859706580,119.224,ok
wifi_microros_reliable,100,3,1775641859617348,1775641859736806,119.458,ok
wifi_microros_reliable,100,3,1775641859637347,1775641859785483,148.136,ok
wifi_microros_reliable,100,3,1775641859677399,1775641859799218,121.819,ok
wifi_microros_reliable,100,3,1775641859707791,1775641859822039,114.248,ok
wifi_microros_reliable,100,3,1775641859717331,1775641859841226,123.895,ok
wifi_microros_reliable,100,3,1775641859747370,1775641859864612,117.242,ok
wifi_microros_reliable,100,3,1775641859797368,1775641859905316,107.948,ok
wifi_microros_reliable,100,3,1775641859817380,1775641859925499,108.119,ok
wifi_microros_reliable,100,3,1775641859837354,1775641860007604,170.25,ok
wifi_microros_reliable,100,3,1775641859857389,1775641860024016,166.627,ok
wifi_microros_reliable,100,3,1775641859877389,1775641860071647,194.258,ok
wifi_microros_reliable,100,3,1775641859917332,1775641860088982,171.65,ok
wifi_microros_reliable,100,3,1775641859937279,1775641860106924,169.645,ok
wifi_microros_reliable,100,3,1775641860017358,1775641860117150,99.792,ok
wifi_microros_reliable,100,3,1775641860037374,1775641860128828,91.454,ok
wifi_microros_reliable,100,3,1775641860087325,1775641860152394,65.069,ok
wifi_microros_reliable,100,3,1775641860108213,1775641860193309,85.096,ok
wifi_microros_reliable,100,3,1775641860118453,1775641860212984,94.531,ok
wifi_microros_reliable,100,3,1775641860127304,1775641860258785,131.481,ok
wifi_microros_reliable,100,3,1775641860137320,1775641860296909,159.589,ok
wifi_microros_reliable,100,3,1775641860167359,1775641860401586,234.227,ok
wifi_microros_reliable,100,3,1775641860207356,1775641860428825,221.469,ok
wifi_microros_reliable,100,3,1775641860227355,1775641860452773,225.418,ok
wifi_microros_reliable,100,3,1775641860267349,1775641860480460,213.111,ok
wifi_microros_reliable,100,3,1775641860307352,1775641860498876,191.524,ok
wifi_microros_reliable,100,3,1775641860417388,1775641860518653,101.265,ok
wifi_microros_reliable,100,3,1775641860437365,1775641860526372,89.007,ok
wifi_microros_reliable,100,3,1775641860467356,1775641860538413,71.057,ok
wifi_microros_reliable,100,3,1775641860497317,1775641860552900,55.583,ok
wifi_microros_reliable,100,3,1775641860507363,1775641860588454,81.091,ok
wifi_microros_reliable,100,3,1775641860527528,1775641860613820,86.292,ok
wifi_microros_reliable,100,3,1775641860537307,1775641860626197,88.89,ok
wifi_microros_reliable,100,3,1775641860547368,1775641860692804,145.436,ok
wifi_microros_reliable,100,3,1775641860567351,1775641860719206,151.855,ok
wifi_microros_reliable,100,3,1775641860597386,1775641860761958,164.572,ok
wifi_microros_reliable,100,3,1775641860627280,1775641860789014,161.734,ok
wifi_microros_reliable,100,3,1775641860637330,1775641860829769,192.439,ok
wifi_microros_reliable,100,3,1775641860697365,1775641860847355,149.99,ok
wifi_microros_reliable,100,3,1775641860727370,1775641860868427,141.057,ok
wifi_microros_reliable,100,3,1775641860767336,1775641860887179,119.843,ok
wifi_microros_reliable,100,3,1775641860797380,1775641860903347,105.967,ok
wifi_microros_reliable,100,3,1775641860848738,1775641860923979,75.241,ok
wifi_microros_reliable,100,3,1775641860857355,1775641860937109,79.754,ok
wifi_microros_reliable,100,3,1775641860877268,1775641860958252,80.984,ok
wifi_microros_reliable,100,3,1775641860897360,1775641861078211,180.851,ok
wifi_microros_reliable,100,3,1775641860907322,1775641861130398,223.076,ok
wifi_microros_reliable,100,3,1775641860938281,1775641861163437,225.156,ok
wifi_microros_reliable,100,3,1775641860947355,1775641861188950,241.595,ok
wifi_microros_reliable,100,3,1775641860967336,1775641861248718,281.382,ok
wifi_microros_reliable,100,3,1775641861087358,1775641861259795,172.437,ok
wifi_microros_reliable,100,3,1775641861147392,1775641861285871,138.479,ok
wifi_microros_reliable,100,3,1775641861167386,1775641861313527,146.141,ok
wifi_microros_reliable,100,3,1775641861197311,1775641861335269,137.958,ok
wifi_microros_reliable,100,3,1775641861257374,1775641861347289,89.915,ok
wifi_microros_reliable,100,3,1775641861267385,1775641861362405,95.02,ok
wifi_microros_reliable,100,3,1775641861297361,1775641861382577,85.216,ok
wifi_microros_reliable,100,3,1775641861327381,1775641861396415,69.034,ok
wifi_microros_reliable,100,3,1775641861348585,1775641861441864,93.279,ok
wifi_microros_reliable,100,3,1775641861357267,1775641861472918,115.651,ok
wifi_microros_reliable,100,3,1775641861367274,1775641861494278,127.004,ok
wifi_microros_reliable,100,3,1775641861397613,1775641861507116,109.503,ok
wifi_microros_reliable,100,3,1775641861407294,1775641861520383,113.089,ok
wifi_microros_reliable,100,3,1775641861447346,1775641861545393,98.047,ok
wifi_microros_reliable,100,3,1775641861487351,1775641861562591,75.24,ok
wifi_microros_reliable,100,3,1775641861508249,1775641861645920,137.671,ok
wifi_microros_reliable,100,3,1775641861517267,1775641861662231,144.964,ok
wifi_microros_reliable,100,3,1775641861537388,1775641861687537,150.149,ok
wifi_microros_reliable,100,3,1775641861557354,1775641861700033,142.679,ok
wifi_microros_reliable,100,3,1775641861577292,1775641861719068,141.776,ok
wifi_microros_reliable,100,3,1775641861657355,1775641861739401,82.046,ok
wifi_microros_reliable,100,3,1775641861677358,1775641861781145,103.787,ok
wifi_microros_reliable,100,3,1775641861697345,1775641861830319,132.974,ok
wifi_microros_reliable,100,3,1775641861707357,1775641861850482,143.125,ok
wifi_microros_reliable,100,3,1775641861727290,1775641861859268,131.978,ok
wifi_microros_reliable,100,3,1775641861747571,1775641861913165,165.594,ok
wifi_microros_reliable,100,3,1775641861797373,1775641861929511,132.138,ok
wifi_microros_reliable,100,3,1775641861847288,1775641861947509,100.221,ok
wifi_microros_reliable,100,3,1775641861857302,1775641861956828,99.526,ok
wifi_microros_reliable,100,3,1775641861867376,1775641861968831,101.455,ok
wifi_microros_reliable,100,3,1775641861927293,1775641861987894,60.601,ok
wifi_microros_reliable,100,3,1775641861948101,1775641862008424,60.323,ok
wifi_microros_reliable,100,3,1775641861957312,1775641862025379,68.067,ok
wifi_microros_reliable,100,3,1775641861967376,1775641862043719,76.343,ok
wifi_microros_reliable,100,3,1775641861987339,1775641862047245,59.906,ok
wifi_microros_reliable,100,3,1775641861997350,1775641862059774,62.424,ok
wifi_microros_reliable,100,3,1775641862017349,1775641862076743,59.394,ok
wifi_microros_reliable,100,3,1775641862037274,1775641862102642,65.368,ok
wifi_microros_reliable,100,3,1775641862049599,1775641862117088,67.489,ok
wifi_microros_reliable,100,3,1775641862057266,1775641862131638,74.372,ok
wifi_microros_reliable,100,3,1775641862078645,1775641862152437,73.792,ok
wifi_microros_reliable,100,3,1775641862087404,1775641862166940,79.536,ok
wifi_microros_reliable,100,3,1775641862118396,1775641862177127,58.731,ok
wifi_microros_reliable,100,3,1775641862127376,1775641862190152,62.776,ok
wifi_microros_reliable,100,3,1775641862147356,1775641862220594,73.238,ok
wifi_microros_reliable,100,3,1775641862168186,1775641862245921,77.735,ok
wifi_microros_reliable,100,3,1775641862179013,1775641862258014,79.001,ok
wifi_microros_reliable,100,3,1775641862187358,1775641862281518,94.16,ok
wifi_microros_reliable,100,3,1775641862197360,1775641862325648,128.288,ok
wifi_microros_reliable,100,3,1775641862237316,1775641862339624,102.308,ok
wifi_microros_reliable,100,3,1775641862259963,1775641862390016,130.053,ok
wifi_microros_reliable,100,3,1775641862267389,1775641862416457,149.068,ok
wifi_microros_reliable,100,3,1775641862297366,1775641862439538,142.172,ok
wifi_microros_reliable,100,3,1775641862337293,1775641862472376,135.083,ok
wifi_microros_reliable,100,3,1775641862357370,1775641862495486,138.116,ok
wifi_microros_reliable,100,3,1775641862407408,1775641862573920,166.512,ok
wifi_microros_reliable,100,3,1775641862417807,1775641862586157,168.35,ok
wifi_microros_reliable,100,3,1775641862447378,1775641862598398,151.02,ok
wifi_microros_reliable,100,3,1775641862487336,1775641862622180,134.844,ok
wifi_microros_reliable,100,3,1775641862507367,1775641862667417,160.05,ok
wifi_microros_reliable,100,3,1775641862587804,1775641862736341,148.537,ok
wifi_microros_reliable,100,3,1775641862597271,1775641862769290,172.019,ok
wifi_microros_reliable,100,3,1775641862607356,1775641862783409,176.053,ok
wifi_microros_reliable,100,3,1775641862627274,1775641862808930,181.656,ok
wifi_microros_reliable,100,3,1775641862677368,1775641862834545,157.177,ok
wifi_microros_reliable,100,3,1775641862747287,1775641862873124,125.837,ok
wifi_microros_reliable,100,3,1775641862777280,1775641862909330,132.05,ok
wifi_microros_reliable,100,3,1775641862797362,1775641863022026,224.664,ok
wifi_microros_reliable,100,3,1775641862827305,1775641863066438,239.133,ok
wifi_microros_reliable,100,3,1775641862847368,1775641863077618,230.25,ok
wifi_microros_reliable,100,3,1775641862877379,1775641863090419,213.04,ok
wifi_microros_reliable,100,3,1775641862917302,1775641863112298,194.996,ok
wifi_microros_reliable,100,3,1775641863027708,1775641863131449,103.741,ok
wifi_microros_reliable,100,3,1775641863078813,1775641863155196,76.383,ok
wifi_microros_reliable,100,3,1775641863087371,1775641863180503,93.132,ok
wifi_microros_reliable,100,3,1775641863107301,1775641863212323,105.022,ok
wifi_microros_reliable,100,3,1775641863127381,1775641863254953,127.572,ok
wifi_microros_reliable,100,3,1775641863147383,1775641863269328,121.945,ok
wifi_microros_reliable,100,3,1775641863167373,1775641863290406,123.033,ok
wifi_microros_reliable,100,3,1775641863197385,1775641863346553,149.168,ok
wifi_microros_reliable,100,3,1775641863227286,1775641863382871,155.585,ok
wifi_microros_reliable,100,3,1775641863267373,1775641863408611,141.238,ok
wifi_microros_reliable,100,3,1775641863287301,1775641863491600,204.299,ok
wifi_microros_reliable,100,3,1775641863307335,1775641863553451,246.116,ok
wifi_microros_reliable,100,3,1775641863357369,1775641863587401,230.032,ok
wifi_microros_reliable,100,3,1775641863397372,1775641863648890,251.518,ok
wifi_microros_reliable,100,3,1775641863427296,1775641863665286,237.99,ok
wifi_microros_reliable,100,3,1775641863507276,1775641863738892,231.616,ok
wifi_microros_reliable,100,3,1775641863567319,1775641863749252,181.933,ok
wifi_microros_reliable,100,3,1775641863597362,1775641863853705,256.343,ok
wifi_microros_reliable,100,3,1775641863657374,1775641863899130,241.756,ok
wifi_microros_reliable,100,3,1775641863677347,1775641863961459,284.112,ok
wifi_microros_reliable,100,3,1775641863747360,1775641864062178,314.818,ok
wifi_microros_reliable,100,3,1775641863757371,1775641864114952,357.581,ok
wifi_microros_reliable,100,3,1775641863857293,1775641864149146,291.853,ok
wifi_microros_reliable,100,3,1775641863907321,1775641864169074,261.753,ok
wifi_microros_reliable,100,3,1775641863977408,1775641865636763,1659.355,dropped
wifi_microros_reliable,100,3,1775641864067360,1775641865637901,1570.541,dropped
wifi_microros_reliable,100,3,1775641864117339,1775641865718704,1601.365,dropped
wifi_microros_reliable,100,3,1775641864167297,1775641865740239,1572.942,dropped
wifi_microros_reliable,100,3,1775641864177283,1775641865760186,1582.903,dropped
wifi_microros_reliable,100,3,1775641865137371,1775641865820081,682.71,dropped
wifi_microros_reliable,100,3,1775641865647284,1775641865846395,199.111,ok
wifi_microros_reliable,100,3,1775641865727370,1775641865918612,191.242,ok
wifi_microros_reliable,100,3,1775641865747369,1775641865941955,194.586,ok
wifi_microros_reliable,100,3,1775641865767398,1775641866029362,261.964,ok
wifi_microros_reliable,100,3,1775641865827371,1775641866039108,211.737,ok
wifi_microros_reliable,100,3,1775641865857307,1775641866048308,191.001,ok
wifi_microros_reliable,100,3,1775641865927297,1775641866065832,138.535,ok
wifi_microros_reliable,100,3,1775641865957806,1775641866107224,149.418,ok
wifi_microros_reliable,100,3,1775641866037311,1775641866135611,98.3,ok
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
wifi_microros_reliable,100,3,,,nan,dropped
