config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,6,1775641282683882,1775641282692810,8.928,ok
wifi_microros_reliable,10,6,1775641282784066,1775641282795057,10.991,ok
wifi_microros_reliable,10,6,1775641282883877,1775641282895293,11.416,ok
wifi_microros_reliable,10,6,1775641282983881,1775641283001290,17.409,ok
wifi_microros_reliable,10,6,1775641283083880,1775641283093312,9.432,ok
wifi_microros_reliable,10,6,1775641283183888,1775641283197896,14.008,ok
wifi_microros_reliable,10,6,1775641283283887,1775641283296794,12.907,ok
wifi_microros_reliable,10,6,1775641283383888,1775641283399853,15.965,ok
wifi_microros_reliable,10,6,1775641283483881,1775641283495526,11.645,ok
wifi_microros_reliable,10,6,1775641283583896,1775641283598238,14.342,ok
wifi_microros_reliable,10,6,1775641283683891,1775641284101462,417.571,ok
wifi_microros_reliable,10,6,1775641283783895,1775641284122025,338.13,ok
wifi_microros_reliable,10,6,1775641283884015,1775641284145862,261.847,ok
wifi_microros_reliable,10,6,1775641283983883,1775641284169633,185.75,ok
wifi_microros_reliable,10,6,1775641284083887,1775641284190571,106.684,ok
wifi_microros_reliable,10,6,1775641284183891,1775641284211797,27.906,ok
wifi_microros_reliable,10,6,1775641284284024,1775641284298131,14.107,ok
wifi_microros_reliable,10,6,1775641284384067,1775641284400020,15.953,ok
wifi_microros_reliable,10,6,1775641284484084,1775641284495306,11.222,ok
wifi_microros_reliable,10,6,1775641284584009,1775641284593013,9.004,ok
wifi_microros_reliable,10,6,1775641284683963,1775641284702154,18.191,ok
wifi_microros_reliable,10,6,1775641284784013,1775641284793257,9.244,ok
wifi_microros_reliable,10,6,1775641284884426,1775641284900589,16.163,ok
wifi_microros_reliable,10,6,1775641284983878,1775641285021515,37.637,ok
wifi_microros_reliable,10,6,1775641285083882,1775641285112088,28.206,ok
wifi_microros_reliable,10,6,1775641285183978,1775641285197770,13.792,ok
wifi_microros_reliable,10,6,1775641285283887,1775641285294069,10.182,ok
wifi_microros_reliable,10,6,1775641285383888,1775641285393283,9.395,ok
wifi_microros_reliable,10,6,1775641285484083,1775641285545104,61.021,ok
wifi_microros_reliable,10,6,1775641285583889,1775641285596616,12.727,ok
wifi_microros_reliable,10,6,1775641285683884,1775641285704318,20.434,ok
wifi_microros_reliable,10,6,1775641285783886,1775641285798434,14.548,ok
wifi_microros_reliable,10,6,1775641285883887,1775641285898752,14.865,ok
wifi_microros_reliable,10,6,1775641285983878,1775641285998139,14.261,ok
wifi_microros_reliable,10,6,1775641286083872,1775641286093799,9.927,ok
wifi_microros_reliable,10,6,1775641286183877,1775641286195232,11.355,ok
wifi_microros_reliable,10,6,1775641286283903,1775641286305896,21.993,ok
wifi_microros_reliable,10,6,1775641286384072,1775641286400228,16.156,ok
wifi_microros_reliable,10,6,1775641286484031,1775641286521007,36.976,ok
wifi_microros_reliable,10,6,1775641286584075,1775641286593341,9.266,ok
wifi_microros_reliable,10,6,1775641286683998,1775641286693788,9.79,ok
wifi_microros_reliable,10,6,1775641286784044,1775641286793583,9.539,ok
wifi_microros_reliable,10,6,1775641286884009,1775641286893310,9.301,ok
wifi_microros_reliable,10,6,1775641286984067,1775641286994073,10.006,ok
wifi_microros_reliable,10,6,1775641287083879,1775641287098464,14.585,ok
wifi_microros_reliable,10,6,1775641287184039,1775641287227042,43.003,ok
wifi_microros_reliable,10,6,1775641287283890,1775641287293845,9.955,ok
wifi_microros_reliable,10,6,1775641287384071,1775641287394054,9.983,ok
wifi_microros_reliable,10,6,1775641287483996,1775641287493621,9.625,ok
wifi_microros_reliable,10,6,1775641287584430,1775641287596549,12.119,ok
wifi_microros_reliable,10,6,1775641287683877,1775641287693890,10.013,ok
wifi_microros_reliable,10,6,1775641287784065,1775641287796249,12.184,ok
wifi_microros_reliable,10,6,1775641287883881,1775641287905528,21.647,ok
wifi_microros_reliable,10,6,1775641287983888,1775641288002043,18.155,ok
wifi_microros_reliable,10,6,1775641288083883,1775641288103231,19.348,ok
wifi_microros_reliable,10,6,1775641288184052,1775641288210486,26.434,ok
wifi_microros_reliable,10,6,1775641288283941,1775641288298024,14.083,ok
wifi_microros_reliable,10,6,1775641288384073,1775641288398074,14.001,ok
wifi_microros_reliable,10,6,1775641288484019,1775641288499959,15.94,ok
wifi_microros_reliable,10,6,1775641288583895,1775641288600837,16.942,ok
wifi_microros_reliable,10,6,1775641288683892,1775641288700369,16.477,ok
wifi_microros_reliable,10,6,1775641288783889,1775641288806196,22.307,ok
wifi_microros_reliable,10,6,1775641288884070,1775641288906207,22.137,ok
wifi_microros_reliable,10,6,1775641288984078,1775641289002528,18.45,ok
wifi_microros_reliable,10,6,1775641289083896,1775641289102626,18.73,ok
wifi_microros_reliable,10,6,1775641289183866,1775641289212047,28.181,ok
wifi_microros_reliable,10,6,1775641289284033,1775641289304740,20.707,ok
wifi_microros_reliable,10,6,1775641289384030,1775641289397498,13.468,ok
wifi_microros_reliable,10,6,1775641289484077,1775641289497158,13.081,ok
wifi_microros_reliable,10,6,1775641289584022,1775641289595224,11.202,ok
wifi_microros_reliable,10,6,1775641289683896,1775641289694383,10.487,ok
wifi_microros_reliable,10,6,1775641289783890,1775641289794498,10.608,ok
wifi_microros_reliable,10,6,1775641289883891,1775641289893732,9.841,ok
wifi_microros_reliable,10,6,1775641289983883,1775641289996505,12.622,ok
wifi_microros_reliable,10,6,1775641290084063,1775641290096742,12.679,ok
wifi_microros_reliable,10,6,1775641290183897,1775641290199875,15.978,ok
wifi_microros_reliable,10,6,1775641290284432,1775641290309081,24.649,ok
wifi_microros_reliable,10,6,1775641290383894,1775641290404167,20.273,ok
wifi_microros_reliable,10,6,1775641290483899,1775641290504007,20.108,ok
wifi_microros_reliable,10,6,1775641290584435,1775641290596033,11.598,ok
wifi_microros_reliable,10,6,1775641290683892,1775641290703227,19.335,ok
wifi_microros_reliable,10,6,1775641290784067,1775641290793523,9.456,ok
wifi_microros_reliable,10,6,1775641290883898,1775641290908058,24.16,ok
wifi_microros_reliable,10,6,1775641290984088,1775641291182229,198.141,ok
wifi_microros_reliable,10,6,1775641291083893,1775641291192280,108.387,ok
wifi_microros_reliable,10,6,1775641291183894,1775641291211823,27.929,ok
wifi_microros_reliable,10,6,1775641291284015,1775641291292861,8.846,ok
wifi_microros_reliable,10,6,1775641291384081,1775641291393083,9.002,ok
wifi_microros_reliable,10,6,1775641291483891,1775641291493340,9.449,ok
wifi_microros_reliable,10,6,1775641291584062,1775641291630884,46.822,ok
wifi_microros_reliable,10,6,1775641291683894,1775641291703108,19.214,ok
wifi_microros_reliable,10,6,1775641291783959,1775641291793642,9.683,ok
wifi_microros_reliable,10,6,1775641291883882,1775641291905881,21.999,ok
wifi_microros_reliable,10,6,1775641291983959,1775641292116725,132.766,ok
wifi_microros_reliable,10,6,1775641292083890,1775641292160748,76.858,ok
wifi_microros_reliable,10,6,1775641292183897,1775641292266363,82.466,ok
wifi_microros_reliable,10,6,1775641292283885,1775641292307067,23.182,ok
