config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,10,7,1775643161074442,1775643161079172,4.73,ok
serial_microros_besteffort,10,7,1775643161174427,1775643161179274,4.847,ok
serial_microros_besteffort,10,7,1775643161274872,1775643161279483,4.611,ok
serial_microros_besteffort,10,7,1775643161374418,1775643161379132,4.714,ok
serial_microros_besteffort,10,7,1775643161474819,1775643161479461,4.642,ok
serial_microros_besteffort,10,7,1775643161574879,1775643161579638,4.759,ok
serial_microros_besteffort,10,7,1775643161674343,1775643161679135,4.792,ok
serial_microros_besteffort,10,7,1775643161774819,1775643161779543,4.724,ok
serial_microros_besteffort,10,7,1775643161874414,1775643161879048,4.634,ok
serial_microros_besteffort,10,7,1775643161974867,1775643161979414,4.547,ok
serial_microros_besteffort,10,7,1775643162074807,1775643162079278,4.471,ok
serial_microros_besteffort,10,7,1775643162174812,1775643162179389,4.577,ok
serial_microros_besteffort,10,7,1775643162274352,1775643162279699,5.347,ok
serial_microros_besteffort,10,7,1775643162374864,1775643162379458,4.594,ok
serial_microros_besteffort,10,7,1775643162474842,1775643162478856,4.014,ok
serial_microros_besteffort,10,7,1775643162574413,1775643162579098,4.685,ok
serial_microros_besteffort,10,7,1775643162674443,1775643162679114,4.671,ok
serial_microros_besteffort,10,7,1775643162774868,1775643162779401,4.533,ok
serial_microros_besteffort,10,7,1775643162874330,1775643162879030,4.7,ok
serial_microros_besteffort,10,7,1775643162974764,1775643162979234,4.47,ok
serial_microros_besteffort,10,7,1775643163074383,1775643163079950,5.567,ok
serial_microros_besteffort,10,7,1775643163174768,1775643163179294,4.526,ok
serial_microros_besteffort,10,7,1775643163274413,1775643163279295,4.882,ok
serial_microros_besteffort,10,7,1775643163374404,1775643163378996,4.592,ok
serial_microros_besteffort,10,7,1775643163474846,1775643163479570,4.724,ok
serial_microros_besteffort,10,7,1775643163574877,1775643163579523,4.646,ok
serial_microros_besteffort,10,7,1775643163674433,1775643163679346,4.913,ok
serial_microros_besteffort,10,7,1775643163774443,1775643163779166,4.723,ok
serial_microros_besteffort,10,7,1775643163874434,1775643163879184,4.75,ok
serial_microros_besteffort,10,7,1775643163974838,1775643163979624,4.786,ok
serial_microros_besteffort,10,7,1775643164074874,1775643164079609,4.735,ok
serial_microros_besteffort,10,7,1775643164174438,1775643164179229,4.791,ok
serial_microros_besteffort,10,7,1775643164274881,1775643164279543,4.662,ok
serial_microros_besteffort,10,7,1775643164374614,1775643164379388,4.774,ok
serial_microros_besteffort,10,7,1775643164474873,1775643164479597,4.724,ok
serial_microros_besteffort,10,7,1775643164574425,1775643164579511,5.086,ok
serial_microros_besteffort,10,7,1775643164674847,1775643164679388,4.541,ok
serial_microros_besteffort,10,7,1775643164774821,1775643164779746,4.925,ok
serial_microros_besteffort,10,7,1775643164874848,1775643164879494,4.646,ok
serial_microros_besteffort,10,7,1775643164974418,1775643164979415,4.997,ok
serial_microros_besteffort,10,7,1775643165074453,1775643165079115,4.662,ok
serial_microros_besteffort,10,7,1775643165174858,1775643165179209,4.351,ok
serial_microros_besteffort,10,7,1775643165274413,1775643165279133,4.72,ok
serial_microros_besteffort,10,7,1775643165374401,1775643165378190,3.789,ok
serial_microros_besteffort,10,7,1775643165474421,1775643165479065,4.644,ok
serial_microros_besteffort,10,7,1775643165574434,1775643165579148,4.714,ok
serial_microros_besteffort,10,7,1775643165674824,1775643165679517,4.693,ok
serial_microros_besteffort,10,7,1775643165774417,1775643165779098,4.681,ok
serial_microros_besteffort,10,7,1775643165874827,1775643165879458,4.631,ok
serial_microros_besteffort,10,7,1775643165974321,1775643165978865,4.544,ok
serial_microros_besteffort,10,7,1775643166074821,1775643166079364,4.543,ok
serial_microros_besteffort,10,7,1775643166174419,1775643166179088,4.669,ok
serial_microros_besteffort,10,7,1775643166274447,1775643166279067,4.62,ok
serial_microros_besteffort,10,7,1775643166374411,1775643166379084,4.673,ok
serial_microros_besteffort,10,7,1775643166474543,1775643166479304,4.761,ok
serial_microros_besteffort,10,7,1775643166574435,1775643166579210,4.775,ok
serial_microros_besteffort,10,7,1775643166674412,1775643166679158,4.746,ok
serial_microros_besteffort,10,7,1775643166775140,1775643166779712,4.572,ok
serial_microros_besteffort,10,7,1775643166874423,1775643166879315,4.892,ok
serial_microros_besteffort,10,7,1775643166974421,1775643166979272,4.851,ok
serial_microros_besteffort,10,7,1775643167074373,1775643167079621,5.248,ok
serial_microros_besteffort,10,7,1775643167174421,1775643167179539,5.118,ok
serial_microros_besteffort,10,7,1775643167274330,1775643167279263,4.933,ok
serial_microros_besteffort,10,7,1775643167374401,1775643167379439,5.038,ok
serial_microros_besteffort,10,7,1775643167474872,1775643167479838,4.966,ok
serial_microros_besteffort,10,7,1775643167574741,1775643167579448,4.707,ok
serial_microros_besteffort,10,7,1775643167674871,1775643167679639,4.768,ok
serial_microros_besteffort,10,7,1775643167774418,1775643167779333,4.915,ok
serial_microros_besteffort,10,7,1775643167874873,1775643167879582,4.709,ok
serial_microros_besteffort,10,7,1775643167974849,1775643167979629,4.78,ok
serial_microros_besteffort,10,7,1775643168074893,1775643168079542,4.649,ok
serial_microros_besteffort,10,7,1775643168174405,1775643168179298,4.893,ok
serial_microros_besteffort,10,7,1775643168274393,1775643168279254,4.861,ok
serial_microros_besteffort,10,7,1775643168374805,1775643168379258,4.453,ok
serial_microros_besteffort,10,7,1775643168474881,1775643168479507,4.626,ok
serial_microros_besteffort,10,7,1775643168574375,1775643168579017,4.642,ok
serial_microros_besteffort,10,7,1775643168674375,1775643168679070,4.695,ok
serial_microros_besteffort,10,7,1775643168774405,1775643168779079,4.674,ok
serial_microros_besteffort,10,7,1775643168874439,1775643168878809,4.37,ok
serial_microros_besteffort,10,7,1775643168974424,1775643168979038,4.614,ok
serial_microros_besteffort,10,7,1775643169074417,1775643169079382,4.965,ok
serial_microros_besteffort,10,7,1775643169174371,1775643169179244,4.873,ok
serial_microros_besteffort,10,7,1775643169274435,1775643169279189,4.754,ok
serial_microros_besteffort,10,7,1775643169374339,1775643169379479,5.14,ok
serial_microros_besteffort,10,7,1775643169474424,1775643169479133,4.709,ok
serial_microros_besteffort,10,7,1775643169574413,1775643169579112,4.699,ok
serial_microros_besteffort,10,7,1775643169674336,1775643169679161,4.825,ok
serial_microros_besteffort,10,7,1775643169774450,1775643169779111,4.661,ok
serial_microros_besteffort,10,7,1775643169874847,1775643169879526,4.679,ok
serial_microros_besteffort,10,7,1775643169974876,1775643169979795,4.919,ok
serial_microros_besteffort,10,7,1775643170074439,1775643170079236,4.797,ok
serial_microros_besteffort,10,7,1775643170174721,1775643170179532,4.811,ok
serial_microros_besteffort,10,7,1775643170274414,1775643170279276,4.862,ok
serial_microros_besteffort,10,7,1775643170374815,1775643170379753,4.938,ok
serial_microros_besteffort,10,7,1775643170474409,1775643170479122,4.713,ok
serial_microros_besteffort,10,7,1775643170574427,1775643170579097,4.67,ok
serial_microros_besteffort,10,7,1775643170674351,1775643170679201,4.85,ok
serial_microros_besteffort,10,7,1775643170774884,1775643170779566,4.682,ok
serial_microros_besteffort,10,7,1775643170874391,1775643170879162,4.771,ok
serial_microros_besteffort,10,7,1775643170974449,1775643170979189,4.74,ok
serial_microros_besteffort,10,7,1775643171074370,1775643171080021,5.651,ok
serial_microros_besteffort,10,7,1775643171174411,1775643171179102,4.691,ok
serial_microros_besteffort,10,7,1775643171274345,1775643171281003,6.658,ok
serial_microros_besteffort,10,7,1775643171374414,1775643171379457,5.043,ok
serial_microros_besteffort,10,7,1775643171474864,1775643171479408,4.544,ok
serial_microros_besteffort,10,7,1775643171574817,1775643171579279,4.462,ok
serial_microros_besteffort,10,7,1775643171674820,1775643171679358,4.538,ok
serial_microros_besteffort,10,7,1775643171774884,1775643171779511,4.627,ok
serial_microros_besteffort,10,7,1775643171874830,1775643171879243,4.413,ok
serial_microros_besteffort,10,7,1775643171974823,1775643171979268,4.445,ok
serial_microros_besteffort,10,7,1775643172074806,1775643172079286,4.48,ok
serial_microros_besteffort,10,7,1775643172174411,1775643172179102,4.691,ok
serial_microros_besteffort,10,7,1775643172274407,1775643172279326,4.919,ok
serial_microros_besteffort,10,7,1775643172374403,1775643172379254,4.851,ok
serial_microros_besteffort,10,7,1775643172474881,1775643172479616,4.735,ok
serial_microros_besteffort,10,7,1775643172574548,1775643172579382,4.834,ok
serial_microros_besteffort,10,7,1775643172674874,1775643172679608,4.734,ok
serial_microros_besteffort,10,7,1775643172774394,1775643172779183,4.789,ok
serial_microros_besteffort,10,7,1775643172874883,1775643172879805,4.922,ok
serial_microros_besteffort,10,7,1775643172974410,1775643172979182,4.772,ok
serial_microros_besteffort,10,7,1775643173074863,1775643173079646,4.783,ok
serial_microros_besteffort,10,7,1775643173174407,1775643173179071,4.664,ok
serial_microros_besteffort,10,7,1775643173274874,1775643173279606,4.732,ok
serial_microros_besteffort,10,7,1775643173374340,1775643173380173,5.833,ok
serial_microros_besteffort,10,7,1775643173474469,1775643173478446,3.977,ok
serial_microros_besteffort,10,7,1775643173574375,1775643173579088,4.713,ok
serial_microros_besteffort,10,7,1775643173674340,1775643173679168,4.828,ok
serial_microros_besteffort,10,7,1775643173774389,1775643173779371,4.982,ok
serial_microros_besteffort,10,7,1775643173874334,1775643173879305,4.971,ok
serial_microros_besteffort,10,7,1775643173974782,1775643173979720,4.938,ok
serial_microros_besteffort,10,7,1775643174074876,1775643174079825,4.949,ok
serial_microros_besteffort,10,7,1775643174174435,1775643174179300,4.865,ok
serial_microros_besteffort,10,7,1775643174274422,1775643174279524,5.102,ok
serial_microros_besteffort,10,7,1775643174374441,1775643174379337,4.896,ok
serial_microros_besteffort,10,7,1775643174474716,1775643174479219,4.503,ok
serial_microros_besteffort,10,7,1775643174574877,1775643174579565,4.688,ok
serial_microros_besteffort,10,7,1775643174674811,1775643174679828,5.017,ok
serial_microros_besteffort,10,7,1775643174774426,1775643174779266,4.84,ok
serial_microros_besteffort,10,7,1775643174874425,1775643174879211,4.786,ok
serial_microros_besteffort,10,7,1775643174974923,1775643174979742,4.819,ok
serial_microros_besteffort,10,7,1775643175074820,1775643175079596,4.776,ok
serial_microros_besteffort,10,7,1775643175174878,1775643175179772,4.894,ok
serial_microros_besteffort,10,7,1775643175274814,1775643175279147,4.333,ok
serial_microros_besteffort,10,7,1775643175374400,1775643175379022,4.622,ok
serial_microros_besteffort,10,7,1775643175474834,1775643175479453,4.619,ok
serial_microros_besteffort,10,7,1775643175574866,1775643175579522,4.656,ok
serial_microros_besteffort,10,7,1775643175674799,1775643175679079,4.28,ok
serial_microros_besteffort,10,7,1775643175774365,1775643175778961,4.596,ok
serial_microros_besteffort,10,7,1775643175874454,1775643175879452,4.998,ok
serial_microros_besteffort,10,7,1775643175974432,1775643175979155,4.723,ok
serial_microros_besteffort,10,7,1775643176074384,1775643176079548,5.164,ok
serial_microros_besteffort,10,7,1775643176174425,1775643176179014,4.589,ok
serial_microros_besteffort,10,7,1775643176274330,1775643176278914,4.584,ok
serial_microros_besteffort,10,7,1775643176374887,1775643176379547,4.66,ok
serial_microros_besteffort,10,7,1775643176474892,1775643176479942,5.05,ok
serial_microros_besteffort,10,7,1775643176574904,1775643176579758,4.854,ok
serial_microros_besteffort,10,7,1775643176674436,1775643176679298,4.862,ok
serial_microros_besteffort,10,7,1775643176774443,1775643176779312,4.869,ok
serial_microros_besteffort,10,7,1775643176874819,1775643176879599,4.78,ok
serial_microros_besteffort,10,7,1775643176974808,1775643176979613,4.805,ok
serial_microros_besteffort,10,7,1775643177074822,1775643177079553,4.731,ok
serial_microros_besteffort,10,7,1775643177174860,1775643177179846,4.986,ok
serial_microros_besteffort,10,7,1775643177274317,1775643177279169,4.852,ok
serial_microros_besteffort,10,7,1775643177374839,1775643177379564,4.725,ok
serial_microros_besteffort,10,7,1775643177474846,1775643177479375,4.529,ok
serial_microros_besteffort,10,7,1775643177574809,1775643177579426,4.617,ok
serial_microros_besteffort,10,7,1775643177674867,1775643177679529,4.662,ok
serial_microros_besteffort,10,7,1775643177774406,1775643177779174,4.768,ok
serial_microros_besteffort,10,7,1775643177874819,1775643177879573,4.754,ok
serial_microros_besteffort,10,7,1775643177974421,1775643177979166,4.745,ok
serial_microros_besteffort,10,7,1775643178074902,1775643178079635,4.733,ok
serial_microros_besteffort,10,7,1775643178174418,1775643178179050,4.632,ok
serial_microros_besteffort,10,7,1775643178274414,1775643178279156,4.742,ok
serial_microros_besteffort,10,7,1775643178374340,1775643178379080,4.74,ok
serial_microros_besteffort,10,7,1775643178474454,1775643178479029,4.575,ok
serial_microros_besteffort,10,7,1775643178574438,1775643178579232,4.794,ok
serial_microros_besteffort,10,7,1775643178674818,1775643178679554,4.736,ok
serial_microros_besteffort,10,7,1775643178774412,1775643178779216,4.804,ok
serial_microros_besteffort,10,7,1775643178874872,1775643178879548,4.676,ok
serial_microros_besteffort,10,7,1775643178974872,1775643178979519,4.647,ok
serial_microros_besteffort,10,7,1775643179074424,1775643179079212,4.788,ok
serial_microros_besteffort,10,7,1775643179174625,1775643179179249,4.624,ok
serial_microros_besteffort,10,7,1775643179274547,1775643179279134,4.587,ok
serial_microros_besteffort,10,7,1775643179374862,1775643179379559,4.697,ok
serial_microros_besteffort,10,7,1775643179474819,1775643179479475,4.656,ok
serial_microros_besteffort,10,7,1775643179574429,1775643179579065,4.636,ok
serial_microros_besteffort,10,7,1775643179674815,1775643179679340,4.525,ok
serial_microros_besteffort,10,7,1775643179774715,1775643179779418,4.703,ok
serial_microros_besteffort,10,7,1775643179874812,1775643179879514,4.702,ok
serial_microros_besteffort,10,7,1775643179974874,1775643179979640,4.766,ok
serial_microros_besteffort,10,7,1775643180074431,1775643180079058,4.627,ok
serial_microros_besteffort,10,7,1775643180174419,1775643180179212,4.793,ok
serial_microros_besteffort,10,7,1775643180274345,1775643180280900,6.555,ok
serial_microros_besteffort,10,7,1775643180374449,1775643180379202,4.753,ok
serial_microros_besteffort,10,7,1775643180474425,1775643180479514,5.089,ok
serial_microros_besteffort,10,7,1775643180574875,1775643180579744,4.869,ok
serial_microros_besteffort,10,7,1775643180674424,1775643180679330,4.906,ok
serial_microros_besteffort,10,7,1775643180774416,1775643180779010,4.594,ok
serial_microros_besteffort,10,7,1775643180874879,1775643180879729,4.85,ok
serial_microros_besteffort,10,7,1775643180974899,1775643180979571,4.672,ok
serial_microros_besteffort,10,7,1775643181074821,1775643181079410,4.589,ok
serial_microros_besteffort,10,7,1775643181174422,1775643181179040,4.618,ok
serial_microros_besteffort,10,7,1775643181274320,1775643181279031,4.711,ok
serial_microros_besteffort,10,7,1775643181374425,1775643181379037,4.612,ok
serial_microros_besteffort,10,7,1775643181474879,1775643181479887,5.008,ok
serial_microros_besteffort,10,7,1775643181574817,1775643181579628,4.811,ok
serial_microros_besteffort,10,7,1775643181674874,1775643181679732,4.858,ok
serial_microros_besteffort,10,7,1775643181774411,1775643181779111,4.7,ok
serial_microros_besteffort,10,7,1775643181874875,1775643181879876,5.001,ok
serial_microros_besteffort,10,7,1775643181974408,1775643181979057,4.649,ok
serial_microros_besteffort,10,7,1775643182074904,1775643182079636,4.732,ok
serial_microros_besteffort,10,7,1775643182174410,1775643182179085,4.675,ok
serial_microros_besteffort,10,7,1775643182274421,1775643182279179,4.758,ok
serial_microros_besteffort,10,7,1775643182374409,1775643182379163,4.754,ok
serial_microros_besteffort,10,7,1775643182474877,1775643182479713,4.836,ok
serial_microros_besteffort,10,7,1775643182574425,1775643182579074,4.649,ok
serial_microros_besteffort,10,7,1775643182674879,1775643182679632,4.753,ok
serial_microros_besteffort,10,7,1775643182774385,1775643182779381,4.996,ok
serial_microros_besteffort,10,7,1775643182874434,1775643182879269,4.835,ok
serial_microros_besteffort,10,7,1775643182974340,1775643182979164,4.824,ok
serial_microros_besteffort,10,7,1775643183074402,1775643183079157,4.755,ok
serial_microros_besteffort,10,7,1775643183174875,1775643183179761,4.886,ok
serial_microros_besteffort,10,7,1775643183274409,1775643183279118,4.709,ok
serial_microros_besteffort,10,7,1775643183374883,1775643183379471,4.588,ok
serial_microros_besteffort,10,7,1775643183474434,1775643183479012,4.578,ok
serial_microros_besteffort,10,7,1775643183574879,1775643183579495,4.616,ok
serial_microros_besteffort,10,7,1775643183674818,1775643183679520,4.702,ok
serial_microros_besteffort,10,7,1775643183774464,1775643183779235,4.771,ok
serial_microros_besteffort,10,7,1775643183874437,1775643183879118,4.681,ok
serial_microros_besteffort,10,7,1775643183974809,1775643183979330,4.521,ok
serial_microros_besteffort,10,7,1775643184074872,1775643184079571,4.699,ok
serial_microros_besteffort,10,7,1775643184174873,1775643184179468,4.595,ok
serial_microros_besteffort,10,7,1775643184274413,1775643184278986,4.573,ok
serial_microros_besteffort,10,7,1775643184374397,1775643184379019,4.622,ok
serial_microros_besteffort,10,7,1775643184474411,1775643184478996,4.585,ok
serial_microros_besteffort,10,7,1775643184574871,1775643184579354,4.483,ok
serial_microros_besteffort,10,7,1775643184674434,1775643184679131,4.697,ok
serial_microros_besteffort,10,7,1775643184774352,1775643184779098,4.746,ok
serial_microros_besteffort,10,7,1775643184874414,1775643184879260,4.846,ok
serial_microros_besteffort,10,7,1775643184974443,1775643184978988,4.545,ok
serial_microros_besteffort,10,7,1775643185074452,1775643185079753,5.301,ok
serial_microros_besteffort,10,7,1775643185174413,1775643185179089,4.676,ok
serial_microros_besteffort,10,7,1775643185274374,1775643185279145,4.771,ok
serial_microros_besteffort,10,7,1775643185374428,1775643185379138,4.71,ok
serial_microros_besteffort,10,7,1775643185474347,1775643185479405,5.058,ok
serial_microros_besteffort,10,7,1775643185574441,1775643185579108,4.667,ok
serial_microros_besteffort,10,7,1775643185674368,1775643185679313,4.945,ok
serial_microros_besteffort,10,7,1775643185774424,1775643185779080,4.656,ok
serial_microros_besteffort,10,7,1775643185874393,1775643185879316,4.923,ok
serial_microros_besteffort,10,7,1775643185974316,1775643185979134,4.818,ok
serial_microros_besteffort,10,7,1775643186074902,1775643186079522,4.62,ok
serial_microros_besteffort,10,7,1775643186174864,1775643186179436,4.572,ok
serial_microros_besteffort,10,7,1775643186274428,1775643186278903,4.475,ok
serial_microros_besteffort,10,7,1775643186374710,1775643186379195,4.485,ok
serial_microros_besteffort,10,7,1775643186474828,1775643186479305,4.477,ok
serial_microros_besteffort,10,7,1775643186574832,1775643186579543,4.711,ok
serial_microros_besteffort,10,7,1775643186674874,1775643186679561,4.687,ok
serial_microros_besteffort,10,7,1775643186774426,1775643186779079,4.653,ok
serial_microros_besteffort,10,7,1775643186874814,1775643186879587,4.773,ok
serial_microros_besteffort,10,7,1775643186974410,1775643186979107,4.697,ok
serial_microros_besteffort,10,7,1775643187074874,1775643187079794,4.92,ok
serial_microros_besteffort,10,7,1775643187174399,1775643187179091,4.692,ok
serial_microros_besteffort,10,7,1775643187274409,1775643187279157,4.748,ok
serial_microros_besteffort,10,7,1775643187374401,1775643187378971,4.57,ok
serial_microros_besteffort,10,7,1775643187474441,1775643187479022,4.581,ok
serial_microros_besteffort,10,7,1775643187574372,1775643187578886,4.514,ok
serial_microros_besteffort,10,7,1775643187674410,1775643187679123,4.713,ok
serial_microros_besteffort,10,7,1775643187774447,1775643187779517,5.07,ok
serial_microros_besteffort,10,7,1775643187874865,1775643187879750,4.885,ok
serial_microros_besteffort,10,7,1775643187974876,1775643187979564,4.688,ok
serial_microros_besteffort,10,7,1775643188074902,1775643188079820,4.918,ok
serial_microros_besteffort,10,7,1775643188174822,1775643188179588,4.766,ok
serial_microros_besteffort,10,7,1775643188274417,1775643188279122,4.705,ok
serial_microros_besteffort,10,7,1775643188374873,1775643188379959,5.086,ok
serial_microros_besteffort,10,7,1775643188474875,1775643188479644,4.769,ok
serial_microros_besteffort,10,7,1775643188574609,1775643188579569,4.96,ok
serial_microros_besteffort,10,7,1775643188674872,1775643188679499,4.627,ok
serial_microros_besteffort,10,7,1775643188774872,1775643188779447,4.575,ok
serial_microros_besteffort,10,7,1775643188874832,1775643188879442,4.61,ok
serial_microros_besteffort,10,7,1775643188974876,1775643188979407,4.531,ok
serial_microros_besteffort,10,7,1775643189074433,1775643189079150,4.717,ok
serial_microros_besteffort,10,7,1775643189174863,1775643189179456,4.593,ok
serial_microros_besteffort,10,7,1775643189274428,1775643189279016,4.588,ok
serial_microros_besteffort,10,7,1775643189374450,1775643189378989,4.539,ok
serial_microros_besteffort,10,7,1775643189474434,1775643189478989,4.555,ok
serial_microros_besteffort,10,7,1775643189574816,1775643189579395,4.579,ok
serial_microros_besteffort,10,7,1775643189674412,1775643189679087,4.675,ok
serial_microros_besteffort,10,7,1775643189774434,1775643189779045,4.611,ok
serial_microros_besteffort,10,7,1775643189874347,1775643189879124,4.777,ok
serial_microros_besteffort,10,7,1775643189974435,1775643189979024,4.589,ok
serial_microros_besteffort,10,7,1775643190074340,1775643190078873,4.533,ok
serial_microros_besteffort,10,7,1775643190174456,1775643190179015,4.559,ok
serial_microros_besteffort,10,7,1775643190274427,1775643190279098,4.671,ok
serial_microros_besteffort,10,7,1775643190374547,1775643190379105,4.558,ok
serial_microros_besteffort,10,7,1775643190474346,1775643190479098,4.752,ok
serial_microros_besteffort,10,7,1775643190574336,1775643190578972,4.636,ok
serial_microros_besteffort,10,7,1775643190674907,1775643190679594,4.687,ok
serial_microros_besteffort,10,7,1775643190774642,1775643190779349,4.707,ok
serial_microros_besteffort,10,7,1775643190874416,1775643190878980,4.564,ok
serial_microros_besteffort,10,7,1775643190974816,1775643190979511,4.695,ok
serial_microros_besteffort,10,7,1775643191074432,1775643191079005,4.573,ok
serial_microros_besteffort,10,7,1775643191174827,1775643191179418,4.591,ok
serial_microros_besteffort,10,7,1775643191274404,1775643191279039,4.635,ok
serial_microros_besteffort,10,7,1775643191374809,1775643191379256,4.447,ok
serial_microros_besteffort,10,7,1775643191474833,1775643191479635,4.802,ok
serial_microros_besteffort,10,7,1775643191574335,1775643191579010,4.675,ok
serial_microros_besteffort,10,7,1775643191674876,1775643191679522,4.646,ok
serial_microros_besteffort,10,7,1775643191774439,1775643191779032,4.593,ok
serial_microros_besteffort,10,7,1775643191874627,1775643191879214,4.587,ok
serial_microros_besteffort,10,7,1775643191974382,1775643191979507,5.125,ok
serial_microros_besteffort,10,7,1775643192074430,1775643192079035,4.605,ok
serial_microros_besteffort,10,7,1775643192174376,1775643192179813,5.437,ok
serial_microros_besteffort,10,7,1775643192274423,1775643192279032,4.609,ok
serial_microros_besteffort,10,7,1775643192374338,1775643192379175,4.837,ok
serial_microros_besteffort,10,7,1775643192474421,1775643192478897,4.476,ok
serial_microros_besteffort,10,7,1775643192574876,1775643192579750,4.874,ok
serial_microros_besteffort,10,7,1775643192674876,1775643192679490,4.614,ok
serial_microros_besteffort,10,7,1775643192774604,1775643192779142,4.538,ok
serial_microros_besteffort,10,7,1775643192874876,1775643192879453,4.577,ok
serial_microros_besteffort,10,7,1775643192974552,1775643192979266,4.714,ok
serial_microros_besteffort,10,7,1775643193074829,1775643193079573,4.744,ok
serial_microros_besteffort,10,7,1775643193174819,1775643193179505,4.686,ok
serial_microros_besteffort,10,7,1775643193274401,1775643193279186,4.785,ok
serial_microros_besteffort,10,7,1775643193374406,1775643193378972,4.566,ok
serial_microros_besteffort,10,7,1775643193474422,1775643193479131,4.709,ok
serial_microros_besteffort,10,7,1775643193574870,1775643193579488,4.618,ok
serial_microros_besteffort,10,7,1775643193674539,1775643193679234,4.695,ok
serial_microros_besteffort,10,7,1775643193774437,1775643193779081,4.644,ok
serial_microros_besteffort,10,7,1775643193874825,1775643193879402,4.577,ok
serial_microros_besteffort,10,7,1775643193974877,1775643193979937,5.06,ok
serial_microros_besteffort,10,7,1775643194074387,1775643194079114,4.727,ok
serial_microros_besteffort,10,7,1775643194174606,1775643194179301,4.695,ok
serial_microros_besteffort,10,7,1775643194274372,1775643194279272,4.9,ok
serial_microros_besteffort,10,7,1775643194374425,1775643194379201,4.776,ok
serial_microros_besteffort,10,7,1775643194474878,1775643194479827,4.949,ok
