config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,1,1,1775709401075408,1775709401080071,4.663,ok
serial_microros_besteffort,1,1,1775709402075162,1775709402079757,4.595,ok
serial_microros_besteffort,1,1,1775709403075210,1775709403079841,4.631,ok
serial_microros_besteffort,1,1,1775709404075221,1775709404079746,4.525,ok
serial_microros_besteffort,1,1,1775709405075199,1775709405079799,4.6,ok
serial_microros_besteffort,1,1,1775709406074949,1775709406079710,4.761,ok
serial_microros_besteffort,1,1,1775709407075406,1775709407080154,4.748,ok
serial_microros_besteffort,1,1,1775709408074965,1775709408079501,4.536,ok
serial_microros_besteffort,1,1,1775709409074956,1775709409079494,4.538,ok
serial_microros_besteffort,1,1,1775709410075419,1775709410080089,4.67,ok
serial_microros_besteffort,1,1,1775709411074966,1775709411079432,4.466,ok
serial_microros_besteffort,1,1,1775709412074963,1775709412079436,4.473,ok
serial_microros_besteffort,1,1,1775709413075407,1775709413079944,4.537,ok
serial_microros_besteffort,1,1,1775709414075400,1775709414080222,4.822,ok
serial_microros_besteffort,1,1,1775709415075407,1775709415079873,4.466,ok
serial_microros_besteffort,1,1,1775709416075023,1775709416079640,4.617,ok
serial_microros_besteffort,1,1,1775709417075409,1775709417079987,4.578,ok
serial_microros_besteffort,1,1,1775709418075417,1775709418080060,4.643,ok
serial_microros_besteffort,1,1,1775709419075417,1775709419080071,4.654,ok
serial_microros_besteffort,1,1,1775709420075367,1775709420079916,4.549,ok
serial_microros_besteffort,1,1,1775709421075130,1775709421079604,4.474,ok
serial_microros_besteffort,1,1,1775709422075421,1775709422079943,4.522,ok
serial_microros_besteffort,1,1,1775709423075416,1775709423080109,4.693,ok
serial_microros_besteffort,1,1,1775709424074972,1775709424079433,4.461,ok
serial_microros_besteffort,1,1,1775709425075406,1775709425079876,4.47,ok
serial_microros_besteffort,1,1,1775709426075412,1775709426079913,4.501,ok
serial_microros_besteffort,1,1,1775709427074954,1775709427079563,4.609,ok
serial_microros_besteffort,1,1,1775709428075407,1775709428079946,4.539,ok
serial_microros_besteffort,1,1,1775709429074967,1775709429079768,4.801,ok
serial_microros_besteffort,1,1,1775709430075415,1775709430079987,4.572,ok
serial_microros_besteffort,1,1,1775709431075405,1775709431079947,4.542,ok
serial_microros_besteffort,1,1,1775709432075409,1775709432079953,4.544,ok
serial_microros_besteffort,1,1,1775709433075406,1775709433079974,4.568,ok
serial_microros_besteffort,1,1,1775709434074975,1775709434080017,5.042,ok
serial_microros_besteffort,1,1,1775709435075410,1775709435079926,4.516,ok
serial_microros_besteffort,1,1,1775709436075408,1775709436079977,4.569,ok
serial_microros_besteffort,1,1,1775709437075365,1775709437080062,4.697,ok
serial_microros_besteffort,1,1,1775709438075604,1775709438080279,4.675,ok
serial_microros_besteffort,1,1,1775709439075424,1775709439079987,4.563,ok
serial_microros_besteffort,1,1,1775709440075418,1775709440080005,4.587,ok
serial_microros_besteffort,1,1,1775709441075415,1775709441079998,4.583,ok
serial_microros_besteffort,1,1,1775709442074958,1775709442079566,4.608,ok
serial_microros_besteffort,1,1,1775709443075034,1775709443079685,4.651,ok
serial_microros_besteffort,1,1,1775709444074958,1775709444079543,4.585,ok
serial_microros_besteffort,1,1,1775709445075414,1775709445079966,4.552,ok
serial_microros_besteffort,1,1,1775709446075231,1775709446079808,4.577,ok
serial_microros_besteffort,1,1,1775709447075407,1775709447079908,4.501,ok
serial_microros_besteffort,1,1,1775709448075417,1775709448079989,4.572,ok
serial_microros_besteffort,1,1,1775709449075418,1775709449080049,4.631,ok
serial_microros_besteffort,1,1,1775709450075417,1775709450079991,4.574,ok
serial_microros_besteffort,1,1,1775709451075418,1775709451080024,4.606,ok
serial_microros_besteffort,1,1,1775709452075418,1775709452080106,4.688,ok
serial_microros_besteffort,1,1,1775709453075413,1775709453080032,4.619,ok
serial_microros_besteffort,1,1,1775709454075055,1775709454079609,4.554,ok
serial_microros_besteffort,1,1,1775709455074965,1775709455079762,4.797,ok
serial_microros_besteffort,1,1,1775709456075414,1775709456079991,4.577,ok
serial_microros_besteffort,1,1,1775709457075205,1775709457079653,4.448,ok
serial_microros_besteffort,1,1,1775709458075365,1775709458079852,4.487,ok
serial_microros_besteffort,1,1,1775709459075409,1775709459079954,4.545,ok
serial_microros_besteffort,1,1,1775709460075405,1775709460080042,4.637,ok
serial_microros_besteffort,1,1,1775709461075246,1775709461079785,4.539,ok
serial_microros_besteffort,1,1,1775709462075062,1775709462079800,4.738,ok
serial_microros_besteffort,1,1,1775709463075203,1775709463079696,4.493,ok
serial_microros_besteffort,1,1,1775709464075416,1775709464080168,4.752,ok
serial_microros_besteffort,1,1,1775709465074970,1775709465079465,4.495,ok
serial_microros_besteffort,1,1,1775709466075160,1775709466079729,4.569,ok
serial_microros_besteffort,1,1,1775709467074966,1775709467079566,4.6,ok
serial_microros_besteffort,1,1,1775709468075413,1775709468080073,4.66,ok
serial_microros_besteffort,1,1,1775709469075412,1775709469080109,4.697,ok
serial_microros_besteffort,1,1,1775709470074971,1775709470079689,4.718,ok
serial_microros_besteffort,1,1,1775709471074954,1775709471079637,4.683,ok
serial_microros_besteffort,1,1,1775709472074951,1775709472079428,4.477,ok
serial_microros_besteffort,1,1,1775709473075416,1775709473080022,4.606,ok
serial_microros_besteffort,1,1,1775709474075418,1775709474080009,4.591,ok
serial_microros_besteffort,1,1,1775709475075417,1775709475080055,4.638,ok
serial_microros_besteffort,1,1,1775709476075413,1775709476079963,4.55,ok
serial_microros_besteffort,1,1,1775709477075405,1775709477080060,4.655,ok
serial_microros_besteffort,1,1,1775709478075410,1775709478079759,4.349,ok
serial_microros_besteffort,1,1,1775709479075411,1775709479080012,4.601,ok
serial_microros_besteffort,1,1,1775709480075123,1775709480079768,4.645,ok
serial_microros_besteffort,1,1,1775709481075411,1775709481080039,4.628,ok
serial_microros_besteffort,1,1,1775709482075148,1775709482079684,4.536,ok
serial_microros_besteffort,1,1,1775709483075408,1775709483080265,4.857,ok
serial_microros_besteffort,1,1,1775709484075167,1775709484079729,4.562,ok
serial_microros_besteffort,1,1,1775709485075213,1775709485079724,4.511,ok
serial_microros_besteffort,1,1,1775709486075422,1775709486080022,4.6,ok
serial_microros_besteffort,1,1,1775709487075409,1775709487079804,4.395,ok
serial_microros_besteffort,1,1,1775709488075409,1775709488079943,4.534,ok
serial_microros_besteffort,1,1,1775709489075436,1775709489079898,4.462,ok
serial_microros_besteffort,1,1,1775709490075419,1775709490080304,4.885,ok
serial_microros_besteffort,1,1,1775709491075412,1775709491079962,4.55,ok
serial_microros_besteffort,1,1,1775709492075412,1775709492079927,4.515,ok
serial_microros_besteffort,1,1,1775709493074982,1775709493079673,4.691,ok
serial_microros_besteffort,1,1,1775709494075413,1775709494079987,4.574,ok
serial_microros_besteffort,1,1,1775709495075404,1775709495080069,4.665,ok
serial_microros_besteffort,1,1,1775709496075405,1775709496079982,4.577,ok
serial_microros_besteffort,1,1,1775709497075202,1775709497079625,4.423,ok
serial_microros_besteffort,1,1,1775709498075413,1775709498080061,4.648,ok
serial_microros_besteffort,1,1,1775709499075423,1775709499080294,4.871,ok
serial_microros_besteffort,1,1,1775709500075372,1775709500080014,4.642,ok
serial_microros_besteffort,1,1,1775709501075017,1775709501079659,4.642,ok
serial_microros_besteffort,1,1,1775709502075558,1775709502080125,4.567,ok
serial_microros_besteffort,1,1,1775709503075415,1775709503080028,4.613,ok
serial_microros_besteffort,1,1,1775709504075418,1775709504080012,4.594,ok
serial_microros_besteffort,1,1,1775709505075374,1775709505080098,4.724,ok
serial_microros_besteffort,1,1,1775709506075205,1775709506079737,4.532,ok
serial_microros_besteffort,1,1,1775709507075406,1775709507079877,4.471,ok
serial_microros_besteffort,1,1,1775709508075408,1775709508080264,4.856,ok
serial_microros_besteffort,1,1,1775709509074965,1775709509079628,4.663,ok
serial_microros_besteffort,1,1,1775709510075216,1775709510079955,4.739,ok
serial_microros_besteffort,1,1,1775709511075406,1775709511079960,4.554,ok
serial_microros_besteffort,1,1,1775709512075418,1775709512080063,4.645,ok
serial_microros_besteffort,1,1,1775709513075408,1775709513079993,4.585,ok
serial_microros_besteffort,1,1,1775709514074954,1775709514079699,4.745,ok
serial_microros_besteffort,1,1,1775709515075409,1775709515079997,4.588,ok
serial_microros_besteffort,1,1,1775709516075206,1775709516079886,4.68,ok
serial_microros_besteffort,1,1,1775709517075415,1775709517080075,4.66,ok
serial_microros_besteffort,1,1,1775709518075413,1775709518080079,4.666,ok
serial_microros_besteffort,1,1,1775709519074959,1775709519079448,4.489,ok
serial_microros_besteffort,1,1,1775709520075412,1775709520079983,4.571,ok
serial_microros_besteffort,1,1,1775709521075407,1775709521079955,4.548,ok
serial_microros_besteffort,1,1,1775709522075364,1775709522080043,4.679,ok
serial_microros_besteffort,1,1,1775709523075415,1775709523079968,4.553,ok
serial_microros_besteffort,1,1,1775709524075417,1775709524080207,4.79,ok
serial_microros_besteffort,1,1,1775709525075228,1775709525079979,4.751,ok
serial_microros_besteffort,1,1,1775709526075415,1775709526080095,4.68,ok
serial_microros_besteffort,1,1,1775709527075407,1775709527080036,4.629,ok
serial_microros_besteffort,1,1,1775709528075409,1775709528080008,4.599,ok
serial_microros_besteffort,1,1,1775709529075420,1775709529080101,4.681,ok
serial_microros_besteffort,1,1,1775709530075417,1775709530079807,4.39,ok
serial_microros_besteffort,1,1,1775709531075207,1775709531079739,4.532,ok
serial_microros_besteffort,1,1,1775709532075408,1775709532079719,4.311,ok
serial_microros_besteffort,1,1,1775709533075422,1775709533079975,4.553,ok
serial_microros_besteffort,1,1,1775709534075419,1775709534079962,4.543,ok
serial_microros_besteffort,1,1,1775709535075413,1775709535080008,4.595,ok
serial_microros_besteffort,1,1,1775709536075203,1775709536079606,4.403,ok
serial_microros_besteffort,1,1,1775709537075202,1775709537079660,4.458,ok
serial_microros_besteffort,1,1,1775709538075207,1775709538079728,4.521,ok
serial_microros_besteffort,1,1,1775709539074967,1775709539079696,4.729,ok
serial_microros_besteffort,1,1,1775709540075411,1775709540079766,4.355,ok
serial_microros_besteffort,1,1,1775709541075414,1775709541079918,4.504,ok
serial_microros_besteffort,1,1,1775709542075363,1775709542079596,4.233,ok
serial_microros_besteffort,1,1,1775709543075408,1775709543079955,4.547,ok
serial_microros_besteffort,1,1,1775709544075168,1775709544079644,4.476,ok
serial_microros_besteffort,1,1,1775709545075429,1775709545080158,4.729,ok
serial_microros_besteffort,1,1,1775709546074967,1775709546079666,4.699,ok
serial_microros_besteffort,1,1,1775709547075350,1775709547080088,4.738,ok
serial_microros_besteffort,1,1,1775709548075377,1775709548080159,4.782,ok
serial_microros_besteffort,1,1,1775709549075379,1775709549080066,4.687,ok
serial_microros_besteffort,1,1,1775709550075388,1775709550080527,5.139,ok
serial_microros_besteffort,1,1,1775709551075382,1775709551080100,4.718,ok
serial_microros_besteffort,1,1,1775709552075423,1775709552080762,5.339,ok
serial_microros_besteffort,1,1,1775709553075423,1775709553080458,5.035,ok
serial_microros_besteffort,1,1,1775709554075406,1775709554079896,4.49,ok
serial_microros_besteffort,1,1,1775709555075423,1775709555080213,4.79,ok
serial_microros_besteffort,1,1,1775709556074976,1775709556079566,4.59,ok
serial_microros_besteffort,1,1,1775709557075417,1775709557080022,4.605,ok
serial_microros_besteffort,1,1,1775709558074969,1775709558079667,4.698,ok
serial_microros_besteffort,1,1,1775709559075205,1775709559079606,4.401,ok
serial_microros_besteffort,1,1,1775709560075197,1775709560079788,4.591,ok
serial_microros_besteffort,1,1,1775709561075408,1775709561080098,4.69,ok
serial_microros_besteffort,1,1,1775709562075415,1775709562080218,4.803,ok
serial_microros_besteffort,1,1,1775709563074971,1775709563079449,4.478,ok
serial_microros_besteffort,1,1,1775709564075415,1775709564080051,4.636,ok
serial_microros_besteffort,1,1,1775709565074970,1775709565080116,5.146,ok
serial_microros_besteffort,1,1,1775709566075265,1775709566080285,5.02,ok
serial_microros_besteffort,1,1,1775709567074970,1775709567079394,4.424,ok
serial_microros_besteffort,1,1,1775709568075199,1775709568079485,4.286,ok
serial_microros_besteffort,1,1,1775709569075205,1775709569079560,4.355,ok
serial_microros_besteffort,1,1,1775709570075203,1775709570079627,4.424,ok
serial_microros_besteffort,1,1,1775709571075206,1775709571079672,4.466,ok
serial_microros_besteffort,1,1,1775709572075228,1775709572079665,4.437,ok
serial_microros_besteffort,1,1,1775709573075208,1775709573079655,4.447,ok
serial_microros_besteffort,1,1,1775709574075202,1775709574079901,4.699,ok
serial_microros_besteffort,1,1,1775709575074971,1775709575079624,4.653,ok
serial_microros_besteffort,1,1,1775709576075411,1775709576080291,4.88,ok
serial_microros_besteffort,1,1,1775709577074970,1775709577079364,4.394,ok
serial_microros_besteffort,1,1,1775709578075412,1775709578080363,4.951,ok
serial_microros_besteffort,1,1,1775709579074852,1775709579079025,4.173,ok
serial_microros_besteffort,1,1,1775709580075419,1775709580080323,4.904,ok
serial_microros_besteffort,1,1,1775709581074969,1775709581079614,4.645,ok
serial_microros_besteffort,1,1,1775709582075376,1775709582080220,4.844,ok
serial_microros_besteffort,1,1,1775709583074972,1775709583079641,4.669,ok
serial_microros_besteffort,1,1,1775709584074952,1775709584079543,4.591,ok
serial_microros_besteffort,1,1,1775709585075412,1775709585080170,4.758,ok
serial_microros_besteffort,1,1,1775709586075413,1775709586079928,4.515,ok
serial_microros_besteffort,1,1,1775709587075406,1775709587079731,4.325,ok
serial_microros_besteffort,1,1,1775709588075219,1775709588079725,4.506,ok
serial_microros_besteffort,1,1,1775709589075132,1775709589079760,4.628,ok
serial_microros_besteffort,1,1,1775709590075414,1775709590081212,5.798,ok
serial_microros_besteffort,1,1,1775709591074966,1775709591079603,4.637,ok
serial_microros_besteffort,1,1,1775709592075409,1775709592080064,4.655,ok
serial_microros_besteffort,1,1,1775709593075420,1775709593080142,4.722,ok
serial_microros_besteffort,1,1,1775709594075416,1775709594080149,4.733,ok
serial_microros_besteffort,1,1,1775709595075365,1775709595080068,4.703,ok
serial_microros_besteffort,1,1,1775709596075415,1775709596080304,4.889,ok
serial_microros_besteffort,1,1,1775709597075410,1775709597080188,4.778,ok
serial_microros_besteffort,1,1,1775709598075408,1775709598080306,4.898,ok
serial_microros_besteffort,1,1,1775709599075421,1775709599080253,4.832,ok
serial_microros_besteffort,1,1,1775709600074948,1775709600079388,4.44,ok
serial_microros_besteffort,1,1,1775709601075417,1775709601080230,4.813,ok
serial_microros_besteffort,1,1,1775709602075363,1775709602079990,4.627,ok
serial_microros_besteffort,1,1,1775709603075411,1775709603080186,4.775,ok
serial_microros_besteffort,1,1,1775709604075415,1775709604080365,4.95,ok
serial_microros_besteffort,1,1,1775709605075205,1775709605079666,4.461,ok
serial_microros_besteffort,1,1,1775709606075372,1775709606080223,4.851,ok
serial_microros_besteffort,1,1,1775709607075407,1775709607080270,4.863,ok
serial_microros_besteffort,1,1,1775709608075166,1775709608079582,4.416,ok
serial_microros_besteffort,1,1,1775709609075415,1775709609080264,4.849,ok
serial_microros_besteffort,1,1,1775709610074961,1775709610079406,4.445,ok
serial_microros_besteffort,1,1,1775709611075414,1775709611080041,4.627,ok
serial_microros_besteffort,1,1,1775709612075409,1775709612080155,4.746,ok
serial_microros_besteffort,1,1,1775709613074971,1775709613079395,4.424,ok
serial_microros_besteffort,1,1,1775709614075206,1775709614079678,4.472,ok
serial_microros_besteffort,1,1,1775709615075170,1775709615079530,4.36,ok
serial_microros_besteffort,1,1,1775709616075417,1775709616080168,4.751,ok
serial_microros_besteffort,1,1,1775709617074957,1775709617079395,4.438,ok
serial_microros_besteffort,1,1,1775709618075421,1775709618080214,4.793,ok
serial_microros_besteffort,1,1,1775709619075407,1775709619079981,4.574,ok
serial_microros_besteffort,1,1,1775709620074969,1775709620079611,4.642,ok
serial_microros_besteffort,1,1,1775709621075234,1775709621080115,4.881,ok
serial_microros_besteffort,1,1,1775709622075407,1775709622080095,4.688,ok
serial_microros_besteffort,1,1,1775709623075418,1775709623080127,4.709,ok
serial_microros_besteffort,1,1,1775709624075407,1775709624080072,4.665,ok
serial_microros_besteffort,1,1,1775709625075409,1775709625080040,4.631,ok
serial_microros_besteffort,1,1,1775709626075416,1775709626080064,4.648,ok
serial_microros_besteffort,1,1,1775709627075408,1775709627080097,4.689,ok
serial_microros_besteffort,1,1,1775709628075414,1775709628080210,4.796,ok
serial_microros_besteffort,1,1,1775709629075409,1775709629080156,4.747,ok
serial_microros_besteffort,1,1,1775709630075625,1775709630080169,4.544,ok
serial_microros_besteffort,1,1,1775709631075416,1775709631080057,4.641,ok
serial_microros_besteffort,1,1,1775709632075411,1775709632080018,4.607,ok
serial_microros_besteffort,1,1,1775709633075417,1775709633080011,4.594,ok
serial_microros_besteffort,1,1,1775709634075423,1775709634079951,4.528,ok
serial_microros_besteffort,1,1,1775709635075410,1775709635079854,4.444,ok
serial_microros_besteffort,1,1,1775709636075417,1775709636080198,4.781,ok
serial_microros_besteffort,1,1,1775709637075409,1775709637080147,4.738,ok
serial_microros_besteffort,1,1,1775709638075226,1775709638080172,4.946,ok
serial_microros_besteffort,1,1,1775709639075408,1775709639080109,4.701,ok
serial_microros_besteffort,1,1,1775709640075412,1775709640080112,4.7,ok
serial_microros_besteffort,1,1,1775709641075410,1775709641080057,4.647,ok
serial_microros_besteffort,1,1,1775709642075372,1775709642080122,4.75,ok
serial_microros_besteffort,1,1,1775709643075415,1775709643080103,4.688,ok
serial_microros_besteffort,1,1,1775709644075418,1775709644080034,4.616,ok
serial_microros_besteffort,1,1,1775709645075416,1775709645080021,4.605,ok
serial_microros_besteffort,1,1,1775709646075415,1775709646080075,4.66,ok
serial_microros_besteffort,1,1,1775709647074879,1775709647079437,4.558,ok
serial_microros_besteffort,1,1,1775709648075408,1775709648080404,4.996,ok
serial_microros_besteffort,1,1,1775709649075408,1775709649080182,4.774,ok
serial_microros_besteffort,1,1,1775709650075418,1775709650079973,4.555,ok
serial_microros_besteffort,1,1,1775709651075412,1775709651079979,4.567,ok
serial_microros_besteffort,1,1,1775709652075406,1775709652080083,4.677,ok
serial_microros_besteffort,1,1,1775709653074970,1775709653079589,4.619,ok
serial_microros_besteffort,1,1,1775709654075416,1775709654080089,4.673,ok
serial_microros_besteffort,1,1,1775709655074960,1775709655079623,4.663,ok
serial_microros_besteffort,1,1,1775709656075201,1775709656079966,4.765,ok
serial_microros_besteffort,1,1,1775709657075408,1775709657080079,4.671,ok
serial_microros_besteffort,1,1,1775709658074973,1775709658079607,4.634,ok
serial_microros_besteffort,1,1,1775709659075410,1775709659079892,4.482,ok
serial_microros_besteffort,1,1,1775709660075416,1775709660080051,4.635,ok
serial_microros_besteffort,1,1,1775709661075419,1775709661080125,4.706,ok
serial_microros_besteffort,1,1,1775709662074962,1775709662079542,4.58,ok
serial_microros_besteffort,1,1,1775709663074957,1775709663079574,4.617,ok
serial_microros_besteffort,1,1,1775709664075226,1775709664079886,4.66,ok
serial_microros_besteffort,1,1,1775709665075409,1775709665080105,4.696,ok
serial_microros_besteffort,1,1,1775709666075415,1775709666080001,4.586,ok
serial_microros_besteffort,1,1,1775709667074971,1775709667079563,4.592,ok
serial_microros_besteffort,1,1,1775709668074957,1775709668079507,4.55,ok
serial_microros_besteffort,1,1,1775709669074952,1775709669079494,4.542,ok
serial_microros_besteffort,1,1,1775709670075201,1775709670079871,4.67,ok
serial_microros_besteffort,1,1,1775709671074960,1775709671079609,4.649,ok
serial_microros_besteffort,1,1,1775709672075410,1775709672080026,4.616,ok
serial_microros_besteffort,1,1,1775709673075216,1775709673079983,4.767,ok
serial_microros_besteffort,1,1,1775709674075416,1775709674080242,4.826,ok
serial_microros_besteffort,1,1,1775709675075418,1775709675080191,4.773,ok
serial_microros_besteffort,1,1,1775709676075423,1775709676080115,4.692,ok
serial_microros_besteffort,1,1,1775709677075410,1775709677080212,4.802,ok
serial_microros_besteffort,1,1,1775709678075415,1775709678080043,4.628,ok
serial_microros_besteffort,1,1,1775709679075367,1775709679079887,4.52,ok
serial_microros_besteffort,1,1,1775709680075380,1775709680080051,4.671,ok
serial_microros_besteffort,1,1,1775709681075414,1775709681079991,4.577,ok
serial_microros_besteffort,1,1,1775709682075217,1775709682079734,4.517,ok
serial_microros_besteffort,1,1,1775709683074974,1775709683079748,4.774,ok
serial_microros_besteffort,1,1,1775709684075413,1775709684080014,4.601,ok
serial_microros_besteffort,1,1,1775709685075425,1775709685080138,4.713,ok
serial_microros_besteffort,1,1,1775709686075419,1775709686080155,4.736,ok
serial_microros_besteffort,1,1,1775709687075409,1775709687080015,4.606,ok
serial_microros_besteffort,1,1,1775709688074943,1775709688080081,5.138,ok
serial_microros_besteffort,1,1,1775709689075413,1775709689079945,4.532,ok
serial_microros_besteffort,1,1,1775709690075220,1775709690079762,4.542,ok
serial_microros_besteffort,1,1,1775709691075209,1775709691080001,4.792,ok
serial_microros_besteffort,1,1,1775709692075210,1775709692079751,4.541,ok
serial_microros_besteffort,1,1,1775709693074971,1775709693079897,4.926,ok
serial_microros_besteffort,1,1,1775709694075064,1775709694079704,4.64,ok
serial_microros_besteffort,1,1,1775709695075417,1775709695079916,4.499,ok
serial_microros_besteffort,1,1,1775709696075221,1775709696079850,4.629,ok
serial_microros_besteffort,1,1,1775709697074949,1775709697079998,5.049,ok
serial_microros_besteffort,1,1,1775709698075417,1775709698079927,4.51,ok
serial_microros_besteffort,1,1,1775709699074968,1775709699079638,4.67,ok
serial_microros_besteffort,1,1,1775709700075214,1775709700079749,4.535,ok
serial_microros_besteffort,1,1,1775709701074962,1775709701079921,4.959,ok
serial_microros_besteffort,1,1,1775709702075155,1775709702079595,4.44,ok
serial_microros_besteffort,1,1,1775709703074961,1775709703079480,4.519,ok
serial_microros_besteffort,1,1,1775709704075201,1775709704080162,4.961,ok
serial_microros_besteffort,1,1,1775709705074970,1775709705079992,5.022,ok
serial_microros_besteffort,1,1,1775709706075219,1775709706079737,4.518,ok
serial_microros_besteffort,1,1,1775709707075220,1775709707079740,4.52,ok
serial_microros_besteffort,1,1,1775709708075205,1775709708079704,4.499,ok
serial_microros_besteffort,1,1,1775709709075211,1775709709079704,4.493,ok
serial_microros_besteffort,1,1,1775709710074965,1775709710079892,4.927,ok
serial_microros_besteffort,1,1,1775709711075194,1775709711079605,4.411,ok
serial_microros_besteffort,1,1,1775709712074955,1775709712079541,4.586,ok
serial_microros_besteffort,1,1,1775709713075420,1775709713080061,4.641,ok
serial_microros_besteffort,1,1,1775709714075220,1775709714080220,5.0,ok
serial_microros_besteffort,1,1,1775709715075407,1775709715080066,4.659,ok
serial_microros_besteffort,1,1,1775709716074970,1775709716079952,4.982,ok
serial_microros_besteffort,1,1,1775709717074952,1775709717079782,4.83,ok
serial_microros_besteffort,1,1,1775709718074961,1775709718079976,5.015,ok
serial_microros_besteffort,1,1,1775709719075416,1775709719080040,4.624,ok
serial_microros_besteffort,1,1,1775709720075409,1775709720079934,4.525,ok
serial_microros_besteffort,1,1,1775709721075417,1775709721080081,4.664,ok
serial_microros_besteffort,1,1,1775709722075161,1775709722079578,4.417,ok
serial_microros_besteffort,1,1,1775709723075209,1775709723079894,4.685,ok
serial_microros_besteffort,1,1,1775709724075214,1775709724079638,4.424,ok
serial_microros_besteffort,1,1,1775709725075020,1775709725079762,4.742,ok
serial_microros_besteffort,1,1,1775709726074957,1775709726079759,4.802,ok
serial_microros_besteffort,1,1,1775709727075416,1775709727080169,4.753,ok
serial_microros_besteffort,1,1,1775709728074968,1775709728079550,4.582,ok
serial_microros_besteffort,1,1,1775709729075205,1775709729079697,4.492,ok
serial_microros_besteffort,1,1,1775709730074979,1775709730079708,4.729,ok
serial_microros_besteffort,1,1,1775709731074955,1775709731079782,4.827,ok
serial_microros_besteffort,1,1,1775709732075408,1775709732080086,4.678,ok
serial_microros_besteffort,1,1,1775709733075216,1775709733079890,4.674,ok
serial_microros_besteffort,1,1,1775709734075226,1775709734079774,4.548,ok
serial_microros_besteffort,1,1,1775709735075201,1775709735080072,4.871,ok
serial_microros_besteffort,1,1,1775709736074956,1775709736079932,4.976,ok
serial_microros_besteffort,1,1,1775709737075418,1775709737080033,4.615,ok
serial_microros_besteffort,1,1,1775709738075419,1775709738080345,4.926,ok
serial_microros_besteffort,1,1,1775709739074967,1775709739079597,4.63,ok
serial_microros_besteffort,1,1,1775709740075408,1775709740079866,4.458,ok
serial_microros_besteffort,1,1,1775709741075411,1775709741079933,4.522,ok
serial_microros_besteffort,1,1,1775709742075422,1775709742080174,4.752,ok
serial_microros_besteffort,1,1,1775709743075419,1775709743080056,4.637,ok
serial_microros_besteffort,1,1,1775709744075409,1775709744080103,4.694,ok
serial_microros_besteffort,1,1,1775709745075415,1775709745079895,4.48,ok
