config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,3,1776668773965533,1776668773976573,11.04,ok
wifi_microros_besteffort,1,3,1776668774965485,1776668774987226,21.741,ok
wifi_microros_besteffort,1,3,1776668775965249,1776668776467423,502.174,ok
wifi_microros_besteffort,1,3,1776668776965314,1776668776976175,10.861,ok
wifi_microros_besteffort,1,3,1776668778965475,1776668778977420,11.945,ok
wifi_microros_besteffort,1,3,1776668779965486,1776668779999665,34.179,ok
wifi_microros_besteffort,1,3,1776668782965481,1776668782987247,21.766,ok
wifi_microros_besteffort,1,3,1776668788965480,1776668789472488,507.008,ok
wifi_microros_besteffort,1,3,1776668789965537,1776668790025839,60.302,ok
wifi_microros_besteffort,1,3,1776668790965556,1776668791315412,349.856,ok
wifi_microros_besteffort,1,3,1776668791965542,1776668791982372,16.83,ok
wifi_microros_besteffort,1,3,1776668792965410,1776668792977829,12.419,ok
wifi_microros_besteffort,1,3,1776668795965434,1776668795978800,13.366,ok
wifi_microros_besteffort,1,3,1776668797965534,1776668797985702,20.168,ok
wifi_microros_besteffort,1,3,1776668799965538,1776668799974405,8.867,ok
wifi_microros_besteffort,1,3,1776668801965413,1776668801992263,26.85,ok
wifi_microros_besteffort,1,3,1776668803965545,1776668804219788,254.243,ok
wifi_microros_besteffort,1,3,1776668804965478,1776668805241272,275.794,ok
wifi_microros_besteffort,1,3,1776668805965531,1776668805983000,17.469,ok
wifi_microros_besteffort,1,3,1776668808965296,1776668808978809,13.513,ok
wifi_microros_besteffort,1,3,1776668809965536,1776668810262016,296.48,ok
wifi_microros_besteffort,1,3,1776668811965115,1776668811980346,15.231,ok
wifi_microros_besteffort,1,3,1776668815965107,1776668816049070,83.963,ok
wifi_microros_besteffort,1,3,1776668817965508,1776668818095360,129.852,ok
wifi_microros_besteffort,1,3,1776668820965534,1776668820978280,12.746,ok
wifi_microros_besteffort,1,3,1776668822965533,1776668823023767,58.234,ok
wifi_microros_besteffort,1,3,1776668825965533,1776668825982053,16.52,ok
wifi_microros_besteffort,1,3,1776668828965542,1776668828984980,19.438,ok
wifi_microros_besteffort,1,3,1776668829965307,1776668829973925,8.618,ok
wifi_microros_besteffort,1,3,1776668830965535,1776668830979004,13.469,ok
wifi_microros_besteffort,1,3,1776668831965536,1776668831984202,18.666,ok
wifi_microros_besteffort,1,3,1776668832965533,1776668833030686,65.153,ok
wifi_microros_besteffort,1,3,1776668834965542,1776668834991877,26.335,ok
wifi_microros_besteffort,1,3,1776668835965010,1776668835990836,25.826,ok
wifi_microros_besteffort,1,3,1776668836965533,1776668836982907,17.374,ok
wifi_microros_besteffort,1,3,1776668837965538,1776668837991737,26.199,ok
wifi_microros_besteffort,1,3,1776668842965475,1776668842995661,30.186,ok
wifi_microros_besteffort,1,3,1776668847965096,1776668847997933,32.837,ok
wifi_microros_besteffort,1,3,1776668849965118,1776668850019056,53.938,ok
wifi_microros_besteffort,1,3,1776668851965110,1776668852448349,483.239,ok
wifi_microros_besteffort,1,3,1776668854965115,1776668854992436,27.321,ok
wifi_microros_besteffort,1,3,1776668857965349,1776668858005111,39.762,ok
wifi_microros_besteffort,1,3,1776668860965115,1776668860996269,31.154,ok
wifi_microros_besteffort,1,3,1776668861965112,1776668861999785,34.673,ok
wifi_microros_besteffort,1,3,1776668864965495,1776668865248139,282.644,ok
wifi_microros_besteffort,1,3,1776668866965533,1776668867195011,229.478,ok
wifi_microros_besteffort,1,3,1776668867965113,1776668867997780,32.667,ok
wifi_microros_besteffort,1,3,1776668868965536,1776668868977014,11.478,ok
wifi_microros_besteffort,1,3,1776668869964940,1776668869978693,13.753,ok
wifi_microros_besteffort,1,3,1776668871965106,1776668871988291,23.185,ok
wifi_microros_besteffort,1,3,1776668872965541,1776668873002220,36.679,ok
wifi_microros_besteffort,1,3,1776668873965539,1776668873976510,10.971,ok
wifi_microros_besteffort,1,3,1776668876965541,1776668877229414,263.873,ok
wifi_microros_besteffort,1,3,1776668879965513,1776668880018882,53.369,ok
wifi_microros_besteffort,1,3,1776668888965497,1776668889312199,346.702,ok
wifi_microros_besteffort,1,3,1776668889965478,1776668890848739,883.261,ok
wifi_microros_besteffort,1,3,1776668890965495,1776668890985348,19.853,ok
wifi_microros_besteffort,1,3,1776668893965538,1776668893974213,8.675,ok
wifi_microros_besteffort,1,3,1776668897965537,1776668898043942,78.405,ok
wifi_microros_besteffort,1,3,1776668898965533,1776668898978620,13.087,ok
wifi_microros_besteffort,1,3,1776668899965537,1776668899988746,23.209,ok
wifi_microros_besteffort,1,3,1776668901965111,1776668901980813,15.702,ok
wifi_microros_besteffort,1,3,1776668903965556,1776668903988492,22.936,ok
wifi_microros_besteffort,1,3,1776668905965537,1776668905977258,11.721,ok
wifi_microros_besteffort,1,3,1776668906965531,1776668906976303,10.772,ok
wifi_microros_besteffort,1,3,1776668908965111,1776668908994633,29.522,ok
wifi_microros_besteffort,1,3,1776668910965109,1776668911636185,671.076,ok
wifi_microros_besteffort,1,3,1776668911965539,1776668911975703,10.164,ok
wifi_microros_besteffort,1,3,1776668915965539,1776668915986501,20.962,ok
wifi_microros_besteffort,1,3,1776668916965538,1776668916978222,12.684,ok
wifi_microros_besteffort,1,3,1776668917965506,1776668918009917,44.411,ok
wifi_microros_besteffort,1,3,1776668920965118,1776668920983509,18.391,ok
wifi_microros_besteffort,1,3,1776668924965091,1776668924974503,9.412,ok
wifi_microros_besteffort,1,3,1776668925965535,1776668926177009,211.474,ok
wifi_microros_besteffort,1,3,1776668928965505,1776668929248513,283.008,ok
wifi_microros_besteffort,1,3,1776668930965535,1776668931011757,46.222,ok
wifi_microros_besteffort,1,3,1776668932965242,1776668933070945,105.703,ok
wifi_microros_besteffort,1,3,1776668933965535,1776668933985778,20.243,ok
wifi_microros_besteffort,1,3,1776668935965557,1776668935987041,21.484,ok
wifi_microros_besteffort,1,3,1776668936965481,1776668936978749,13.268,ok
wifi_microros_besteffort,1,3,1776668937965539,1776668937976110,10.571,ok
wifi_microros_besteffort,1,3,1776668938965533,1776668939002265,36.732,ok
wifi_microros_besteffort,1,3,1776668939965540,1776668940314198,348.658,ok
wifi_microros_besteffort,1,3,1776668940965532,1776668940980542,15.01,ok
wifi_microros_besteffort,1,3,1776668941965116,1776668941973673,8.557,ok
wifi_microros_besteffort,1,3,1776668943965540,1776668943980192,14.652,ok
wifi_microros_besteffort,1,3,1776668944965482,1776668945325351,359.869,ok
wifi_microros_besteffort,1,3,1776668948965537,1776668948978062,12.525,ok
wifi_microros_besteffort,1,3,1776668949964983,1776668949976653,11.67,ok
wifi_microros_besteffort,1,3,1776668950965510,1776668950999681,34.171,ok
wifi_microros_besteffort,1,3,1776668952965447,1776668952985436,19.989,ok
wifi_microros_besteffort,1,3,1776668953965535,1776668954234275,268.74,ok
wifi_microros_besteffort,1,3,1776668954965096,1776668955463488,498.392,ok
wifi_microros_besteffort,1,3,1776668956965545,1776668956983131,17.586,ok
wifi_microros_besteffort,1,3,1776668957965496,1776668958153048,187.552,ok
wifi_microros_besteffort,1,3,1776668958965545,1776668958995403,29.858,ok
wifi_microros_besteffort,1,3,1776668960965535,1776668960977648,12.113,ok
wifi_microros_besteffort,1,3,1776668964965532,1776668964973522,7.99,ok
wifi_microros_besteffort,1,3,1776668965965505,1776668966317555,352.05,ok
wifi_microros_besteffort,1,3,1776668966965508,1776668966981746,16.238,ok
wifi_microros_besteffort,1,3,1776668968965532,1776668969184641,219.109,ok
wifi_microros_besteffort,1,3,1776668969965108,1776668970023121,58.013,ok
wifi_microros_besteffort,1,3,1776668970965536,1776668970977746,12.21,ok
wifi_microros_besteffort,1,3,1776668971965109,1776668971981507,16.398,ok
wifi_microros_besteffort,1,3,1776668972965532,1776668972981108,15.576,ok
wifi_microros_besteffort,1,3,1776668973965496,1776668973980178,14.682,ok
wifi_microros_besteffort,1,3,1776668974965110,1776668974973232,8.122,ok
wifi_microros_besteffort,1,3,1776668975965078,1776668975978367,13.289,ok
wifi_microros_besteffort,1,3,1776668976965110,1776668976977011,11.901,ok
wifi_microros_besteffort,1,3,1776668977965315,1776668977997716,32.401,ok
wifi_microros_besteffort,1,3,1776668978965087,1776668978974200,9.113,ok
wifi_microros_besteffort,1,3,1776668979965077,1776668979977940,12.863,ok
wifi_microros_besteffort,1,3,1776668980965120,1776668981022619,57.499,ok
wifi_microros_besteffort,1,3,1776668981965077,1776668981983423,18.346,ok
wifi_microros_besteffort,1,3,1776668982965094,1776668982990220,25.126,ok
wifi_microros_besteffort,1,3,1776668983965097,1776668983975712,10.615,ok
wifi_microros_besteffort,1,3,1776668984965085,1776668984978997,13.912,ok
wifi_microros_besteffort,1,3,1776668986965284,1776668986988438,23.154,ok
wifi_microros_besteffort,1,3,1776668987965504,1776668987974744,9.24,ok
wifi_microros_besteffort,1,3,1776668988965501,1776668988986549,21.048,ok
wifi_microros_besteffort,1,3,1776668989965538,1776668989981030,15.492,ok
wifi_microros_besteffort,1,3,1776668991965500,1776668991979017,13.517,ok
wifi_microros_besteffort,1,3,1776668992965469,1776668992976440,10.971,ok
wifi_microros_besteffort,1,3,1776668996965498,1776668996976878,11.38,ok
wifi_microros_besteffort,1,3,1776668997965469,1776668997979027,13.558,ok
wifi_microros_besteffort,1,3,1776668998965512,1776668999000599,35.087,ok
wifi_microros_besteffort,1,3,1776668999965128,1776668999977191,12.063,ok
wifi_microros_besteffort,1,3,1776669000965507,1776669000988274,22.767,ok
wifi_microros_besteffort,1,3,1776669001965413,1776669001985433,20.02,ok
wifi_microros_besteffort,1,3,1776669002965496,1776669002982985,17.489,ok
wifi_microros_besteffort,1,3,1776669004965504,1776669004973380,7.876,ok
wifi_microros_besteffort,1,3,1776669005965495,1776669005977492,11.997,ok
wifi_microros_besteffort,1,3,1776669006965110,1776669006977298,12.188,ok
wifi_microros_besteffort,1,3,1776669007965052,1776669007977769,12.717,ok
wifi_microros_besteffort,1,3,1776669008965070,1776669008975667,10.597,ok
wifi_microros_besteffort,1,3,1776669009965075,1776669009974907,9.832,ok
wifi_microros_besteffort,1,3,1776669010965050,1776669010973664,8.614,ok
wifi_microros_besteffort,1,3,1776669011965076,1776669011975790,10.714,ok
wifi_microros_besteffort,1,3,1776669012965069,1776669012983626,18.557,ok
wifi_microros_besteffort,1,3,1776669013965070,1776669013974521,9.451,ok
wifi_microros_besteffort,1,3,1776669014964934,1776669014974302,9.368,ok
wifi_microros_besteffort,1,3,1776669015965400,1776669015988107,22.707,ok
wifi_microros_besteffort,1,3,1776669016965078,1776669016994513,29.435,ok
wifi_microros_besteffort,1,3,1776669018965470,1776669018991531,26.061,ok
wifi_microros_besteffort,1,3,1776669019965494,1776669019982131,16.637,ok
wifi_microros_besteffort,1,3,1776669021965475,1776669021996040,30.565,ok
wifi_microros_besteffort,1,3,1776669022964943,1776669023047290,82.347,ok
wifi_microros_besteffort,1,3,1776669023965479,1776669023990157,24.678,ok
wifi_microros_besteffort,1,3,1776669024965506,1776669024978531,13.025,ok
wifi_microros_besteffort,1,3,1776669025965119,1776669025992276,27.157,ok
wifi_microros_besteffort,1,3,1776669028965500,1776669028986792,21.292,ok
wifi_microros_besteffort,1,3,1776669029965501,1776669029980729,15.228,ok
wifi_microros_besteffort,1,3,1776669030965532,1776669030973981,8.449,ok
wifi_microros_besteffort,1,3,1776669031965542,1776669031990406,24.864,ok
wifi_microros_besteffort,1,3,1776669032965534,1776669032978705,13.171,ok
wifi_microros_besteffort,1,3,1776669033965086,1776669033986496,21.41,ok
wifi_microros_besteffort,1,3,1776669034965075,1776669034975924,10.849,ok
wifi_microros_besteffort,1,3,1776669035965518,1776669035982837,17.319,ok
wifi_microros_besteffort,1,3,1776669036965540,1776669036979821,14.281,ok
wifi_microros_besteffort,1,3,1776669037965078,1776669037986609,21.531,ok
wifi_microros_besteffort,1,3,1776669038965507,1776669038974424,8.917,ok
wifi_microros_besteffort,1,3,1776669039965478,1776669039977678,12.2,ok
wifi_microros_besteffort,1,3,1776669040965542,1776669040975521,9.979,ok
wifi_microros_besteffort,1,3,1776669042965547,1776669042985024,19.477,ok
wifi_microros_besteffort,1,3,1776669043964984,1776669043979014,14.03,ok
wifi_microros_besteffort,1,3,1776669044965502,1776669044976185,10.683,ok
wifi_microros_besteffort,1,3,1776669047965508,1776669047980787,15.279,ok
wifi_microros_besteffort,1,3,1776669048965497,1776669048979521,14.024,ok
wifi_microros_besteffort,1,3,1776669049965476,1776669049986673,21.197,ok
wifi_microros_besteffort,1,3,1776669050965511,1776669050981600,16.089,ok
wifi_microros_besteffort,1,3,1776669051965481,1776669051975573,10.092,ok
wifi_microros_besteffort,1,3,1776669052965113,1776669053005650,40.537,ok
wifi_microros_besteffort,1,3,1776669053965094,1776669053980050,14.956,ok
wifi_microros_besteffort,1,3,1776669054965109,1776669055002520,37.411,ok
wifi_microros_besteffort,1,3,1776669055965475,1776669055975691,10.216,ok
wifi_microros_besteffort,1,3,1776669056965535,1776669057250018,284.483,ok
wifi_microros_besteffort,1,3,1776669057965515,1776669057979613,14.098,ok
wifi_microros_besteffort,1,3,1776669058965506,1776669058976795,11.289,ok
wifi_microros_besteffort,1,3,1776669061965496,1776669061979727,14.231,ok
wifi_microros_besteffort,1,3,1776669062965497,1776669063009013,43.516,ok
wifi_microros_besteffort,1,3,1776669063965469,1776669063975591,10.122,ok
wifi_microros_besteffort,1,3,1776669064965507,1776669064977528,12.021,ok
wifi_microros_besteffort,1,3,1776669066965500,1776669067285222,319.722,ok
wifi_microros_besteffort,1,3,1776669068965498,1776669068978433,12.935,ok
wifi_microros_besteffort,1,3,1776669069965477,1776669069995111,29.634,ok
wifi_microros_besteffort,1,3,1776669070965497,1776669070978533,13.036,ok
wifi_microros_besteffort,1,3,1776669071965476,1776669071979019,13.543,ok
wifi_microros_besteffort,1,3,1776669074965108,1776669075477306,512.198,ok
wifi_microros_besteffort,1,3,1776669075965091,1776669075977085,11.994,ok
wifi_microros_besteffort,1,3,1776669076965113,1776669076978526,13.413,ok
wifi_microros_besteffort,1,3,1776669078965088,1776669078978163,13.075,ok
wifi_microros_besteffort,1,3,1776669079965475,1776669080007873,42.398,ok
wifi_microros_besteffort,1,3,1776669080965103,1776669080987572,22.469,ok
wifi_microros_besteffort,1,3,1776669082965127,1776669082983527,18.4,ok
wifi_microros_besteffort,1,3,1776669084965292,1776669085389798,424.506,ok
wifi_microros_besteffort,1,3,1776669086965099,1776669087252901,287.802,ok
wifi_microros_besteffort,1,3,1776669088964984,1776669089026636,61.652,ok
wifi_microros_besteffort,1,3,1776669090965067,1776669091760890,795.823,ok
wifi_microros_besteffort,1,3,1776669091964987,1776669091975813,10.826,ok
wifi_microros_besteffort,1,3,1776669094965156,1776669094983019,17.863,ok
wifi_microros_besteffort,1,3,1776669095965087,1776669095976015,10.928,ok
wifi_microros_besteffort,1,3,1776669096965115,1776669096990378,25.263,ok
wifi_microros_besteffort,1,3,1776669100965469,1776669100982014,16.545,ok
wifi_microros_besteffort,1,3,1776669101965513,1776669101976539,11.026,ok
wifi_microros_besteffort,1,3,1776669103965514,1776669103978356,12.842,ok
wifi_microros_besteffort,1,3,1776669105965507,1776669106366559,401.052,ok
wifi_microros_besteffort,1,3,1776669108965124,1776669109223594,258.47,ok
wifi_microros_besteffort,1,3,1776669109965110,1776669110293744,328.634,ok
wifi_microros_besteffort,1,3,1776669113965496,1776669114594407,628.911,ok
wifi_microros_besteffort,1,3,1776669114965504,1776669114977849,12.345,ok
wifi_microros_besteffort,1,3,1776669115964945,1776669115979019,14.074,ok
wifi_microros_besteffort,1,3,1776669120965494,1776669120992720,27.226,ok
wifi_microros_besteffort,1,3,1776669123965478,1776669124469709,504.231,ok
wifi_microros_besteffort,1,3,1776669125965481,1776669125981335,15.854,ok
wifi_microros_besteffort,1,3,1776669128965500,1776669128975595,10.095,ok
wifi_microros_besteffort,1,3,1776669130965117,1776669131388257,423.14,ok
wifi_microros_besteffort,1,3,1776669131965498,1776669132514761,549.263,ok
wifi_microros_besteffort,1,3,1776669137965085,1776669138659015,693.93,ok
wifi_microros_besteffort,1,3,1776669140965485,1776669141526543,561.058,ok
wifi_microros_besteffort,1,3,1776669141965099,1776669142079448,114.349,ok
wifi_microros_besteffort,1,3,1776669144965504,1776669145370773,405.269,ok
wifi_microros_besteffort,1,3,1776669145965454,1776669145985322,19.868,ok
wifi_microros_besteffort,1,3,1776669149965476,1776669151151468,1185.992,ok
wifi_microros_besteffort,1,3,1776669151965468,1776669151989423,23.955,ok
wifi_microros_besteffort,1,3,1776669154965526,1776669154979813,14.287,ok
wifi_microros_besteffort,1,3,1776669156965507,1776669157090995,125.488,ok
wifi_microros_besteffort,1,3,1776669159965102,1776669159984779,19.677,ok
wifi_microros_besteffort,1,3,1776669162965507,1776669162979397,13.89,ok
wifi_microros_besteffort,1,3,1776669163965110,1776669163980016,14.906,ok
wifi_microros_besteffort,1,3,1776669178965506,1776669178979256,13.75,ok
wifi_microros_besteffort,1,3,1776669181965450,1776669181977366,11.916,ok
wifi_microros_besteffort,1,3,1776669182965498,1776669182976424,10.926,ok
wifi_microros_besteffort,1,3,1776669183965478,1776669183974356,8.878,ok
wifi_microros_besteffort,1,3,1776669184965508,1776669184974891,9.383,ok
wifi_microros_besteffort,1,3,1776669185965448,1776669185976111,10.663,ok
wifi_microros_besteffort,1,3,1776669186965098,1776669186978481,13.383,ok
wifi_microros_besteffort,1,3,1776669187965454,1776669187973787,8.333,ok
wifi_microros_besteffort,1,3,1776669192965507,1776669192983030,17.523,ok
wifi_microros_besteffort,1,3,1776669193965279,1776669193983167,17.888,ok
wifi_microros_besteffort,1,3,1776669194965506,1776669194977894,12.388,ok
wifi_microros_besteffort,1,3,1776669196965518,1776669196974697,9.179,ok
wifi_microros_besteffort,1,3,1776669199965074,1776669200039321,74.247,ok
wifi_microros_besteffort,1,3,1776669209965505,1776669211016646,1051.141,ok
wifi_microros_besteffort,1,3,1776669211965503,1776669212007453,41.95,ok
wifi_microros_besteffort,1,3,1776669212965507,1776669212983414,17.907,ok
wifi_microros_besteffort,1,3,1776669214965492,1776669215254609,289.117,ok
wifi_microros_besteffort,1,3,1776669215965538,1776669215999652,34.114,ok
wifi_microros_besteffort,1,3,1776669220965500,1776669220976762,11.262,ok
wifi_microros_besteffort,1,3,1776669221965506,1776669221978222,12.716,ok
wifi_microros_besteffort,1,3,1776669222965505,1776669222974436,8.931,ok
wifi_microros_besteffort,1,3,1776669223965506,1776669223977430,11.924,ok
wifi_microros_besteffort,1,3,1776669224965510,1776669225187103,221.593,ok
wifi_microros_besteffort,1,3,1776669226965509,1776669226988727,23.218,ok
wifi_microros_besteffort,1,3,1776669231965530,1776669231994684,29.154,ok
wifi_microros_besteffort,1,3,1776669232965505,1776669233174848,209.343,ok
wifi_microros_besteffort,1,3,1776669233965538,1776669233983861,18.323,ok
wifi_microros_besteffort,1,3,1776669237965470,1776669238038902,73.432,ok
wifi_microros_besteffort,1,3,1776669239965499,1776669239979756,14.257,ok
wifi_microros_besteffort,1,3,1776669240965496,1776669240975453,9.957,ok
wifi_microros_besteffort,1,3,1776669241965503,1776669242970134,1004.631,ok
wifi_microros_besteffort,1,3,1776669245965267,1776669246180204,214.937,ok
wifi_microros_besteffort,1,3,1776669247965506,1776669248992363,1026.857,ok
wifi_microros_besteffort,1,3,1776669248965505,1776669248995084,29.579,ok
wifi_microros_besteffort,1,3,1776669249965504,1776669249978115,12.611,ok
wifi_microros_besteffort,1,3,1776669251965094,1776669251975707,10.613,ok
wifi_microros_besteffort,1,3,1776669253965506,1776669253977270,11.764,ok
wifi_microros_besteffort,1,3,1776669254965316,1776669255293324,328.008,ok
wifi_microros_besteffort,1,3,1776669256965520,1776669256982897,17.377,ok
wifi_microros_besteffort,1,3,1776669259965499,1776669259986287,20.788,ok
wifi_microros_besteffort,1,3,1776669260965171,1776669260979338,14.167,ok
wifi_microros_besteffort,1,3,1776669261965506,1776669261981040,15.534,ok
wifi_microros_besteffort,1,3,1776669262965498,1776669262980844,15.346,ok
wifi_microros_besteffort,1,3,1776669268965499,1776669268974572,9.073,ok
wifi_microros_besteffort,1,3,1776669269965499,1776669269975259,9.76,ok
wifi_microros_besteffort,1,3,1776669271965505,1776669271988239,22.734,ok
wifi_microros_besteffort,1,3,1776669272965092,1776669272976030,10.938,ok
wifi_microros_besteffort,1,3,1776669273965308,1776669274341370,376.062,ok
wifi_microros_besteffort,1,3,1776669274965101,1776669274986034,20.933,ok
wifi_microros_besteffort,1,3,1776669275965117,1776669276008591,43.474,ok
wifi_microros_besteffort,1,3,1776669277965506,1776669277977776,12.27,ok
wifi_microros_besteffort,1,3,1776669278965502,1776669278974804,9.302,ok
wifi_microros_besteffort,1,3,1776669280965502,1776669280984131,18.629,ok
wifi_microros_besteffort,1,3,1776669281965478,1776669281973887,8.409,ok
wifi_microros_besteffort,1,3,1776669283965106,1776669283981224,16.118,ok
wifi_microros_besteffort,1,3,1776669284965496,1776669285399577,434.081,ok
wifi_microros_besteffort,1,3,1776669286965498,1776669286974460,8.962,ok
wifi_microros_besteffort,1,3,1776669287965497,1776669288369245,403.748,ok
wifi_microros_besteffort,1,3,1776669288965499,1776669288983466,17.967,ok
wifi_microros_besteffort,1,3,1776669290965113,1776669290978723,13.61,ok
wifi_microros_besteffort,1,3,1776669291965341,1776669291978467,13.126,ok
wifi_microros_besteffort,1,3,1776669292965108,1776669293182255,217.147,ok
wifi_microros_besteffort,1,3,1776669293965499,1776669293977941,12.442,ok
wifi_microros_besteffort,1,3,1776669294965500,1776669294982753,17.253,ok
wifi_microros_besteffort,1,3,1776669295965509,1776669295979676,14.167,ok
wifi_microros_besteffort,1,3,1776669308965174,1776669308980252,15.078,ok
wifi_microros_besteffort,1,3,1776669310965506,1776669310978007,12.501,ok
wifi_microros_besteffort,1,3,1776669311965500,1776669311973689,8.189,ok
wifi_microros_besteffort,1,3,1776669313965124,1776669313990211,25.087,ok
wifi_microros_besteffort,1,3,1776669314965500,1776669314977435,11.935,ok
wifi_microros_besteffort,1,3,1776669319965508,1776669319989571,24.063,ok
wifi_microros_besteffort,1,3,1776669321965501,1776669323012194,1046.693,ok
wifi_microros_besteffort,1,3,1776669323965508,1776669323980230,14.722,ok
wifi_microros_besteffort,1,3,1776669325965501,1776669325979982,14.481,ok
wifi_microros_besteffort,1,3,1776669334965125,1776669334976032,10.907,ok
wifi_microros_besteffort,1,3,1776669343965507,1776669343981708,16.201,ok
wifi_microros_besteffort,1,3,1776669348965524,1776669349912637,947.113,ok
wifi_microros_besteffort,1,3,1776669349965480,1776669350330790,365.31,ok
wifi_microros_besteffort,1,3,1776669353965123,1776669353980222,15.099,ok
wifi_microros_besteffort,1,3,1776669354965088,1776669354976198,11.11,ok
wifi_microros_besteffort,1,3,1776669355965192,1776669355978518,13.326,ok
