config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,7,1775736291672780,1775736291710597,37.817,ok
wifi_microros_besteffort,1,7,1775736292673412,1775736292736075,62.663,ok
wifi_microros_besteffort,1,7,1775736293673366,1775736293850527,177.161,ok
wifi_microros_besteffort,1,7,1775736294673403,1775736294782305,108.902,ok
wifi_microros_besteffort,1,7,1775736295673405,1775736295897157,223.752,ok
wifi_microros_besteffort,1,7,1775736296673413,1775736296760539,87.126,ok
wifi_microros_besteffort,1,7,1775736297673397,1775736297756641,83.244,ok
wifi_microros_besteffort,1,7,1775736298673406,1775736298776636,103.23,ok
wifi_microros_besteffort,1,7,1775736299673404,1775736299697742,24.338,ok
wifi_microros_besteffort,1,7,1775736300673407,1775736300721572,48.165,ok
wifi_microros_besteffort,1,7,1775736301673011,1775736301746745,73.734,ok
wifi_microros_besteffort,1,7,1775736302673395,1775736302866108,192.713,ok
wifi_microros_besteffort,1,7,1775736303673396,1775736303884253,210.857,ok
wifi_microros_besteffort,1,7,1775736304673404,1775736304747593,74.189,ok
wifi_microros_besteffort,1,7,1775736305673398,1775736305740930,67.532,ok
wifi_microros_besteffort,1,7,1775736306673400,1775736306767255,93.855,ok
wifi_microros_besteffort,1,7,1775736307672962,1775736307877306,204.344,ok
wifi_microros_besteffort,1,7,1775736308673412,1775736308709434,36.022,ok
wifi_microros_besteffort,1,7,1775736309673404,1775736309733598,60.194,ok
wifi_microros_besteffort,1,7,1775736310673408,1775736310756970,83.562,ok
wifi_microros_besteffort,1,7,1775736311673357,1775736311781468,108.111,ok
wifi_microros_besteffort,1,7,1775736312672956,1775736312704487,31.531,ok
wifi_microros_besteffort,1,7,1775736313673280,1775736313726272,52.992,ok
wifi_microros_besteffort,1,7,1775736314673136,1775736314751004,77.868,ok
wifi_microros_besteffort,1,7,1775736315673360,1775736315779426,106.066,ok
wifi_microros_besteffort,1,7,1775736316673367,1775736316696919,23.552,ok
wifi_microros_besteffort,1,7,1775736317673364,1775736317726944,53.58,ok
wifi_microros_besteffort,1,7,1775736318673384,1775736318755232,81.848,ok
wifi_microros_besteffort,1,7,1775736319673403,1775736319769117,95.714,ok
wifi_microros_besteffort,1,7,1775736320673404,1775736320882266,208.862,ok
wifi_microros_besteffort,1,7,1775736321673408,1775736321729569,56.161,ok
wifi_microros_besteffort,1,7,1775736322673407,1775736322772597,99.19,ok
wifi_microros_besteffort,1,7,1775736323673407,1775736323762463,89.056,ok
wifi_microros_besteffort,1,7,1775736324673406,1775736324876633,203.227,ok
wifi_microros_besteffort,1,7,1775736325673406,1775736325708757,35.351,ok
wifi_microros_besteffort,1,7,1775736326673409,1775736326732244,58.835,ok
wifi_microros_besteffort,1,7,1775736327673335,1775736327756685,83.35,ok
wifi_microros_besteffort,1,7,1775736328673408,1775736328870068,196.66,ok
wifi_microros_besteffort,1,7,1775736329673396,1775736329707149,33.753,ok
wifi_microros_besteffort,1,7,1775736330673405,1775736330729463,56.058,ok
wifi_microros_besteffort,1,7,1775736331673408,1775736331751179,77.771,ok
wifi_microros_besteffort,1,7,1775736332673407,1775736332877704,204.297,ok
wifi_microros_besteffort,1,7,1775736333673398,1775736333710123,36.725,ok
wifi_microros_besteffort,1,7,1775736334673406,1775736334720474,47.068,ok
wifi_microros_besteffort,1,7,1775736335673407,1775736335755943,82.536,ok
wifi_microros_besteffort,1,7,1775736336673409,1775736336767773,94.364,ok
wifi_microros_besteffort,1,7,1775736337673406,1775736337881671,208.265,ok
wifi_microros_besteffort,1,7,1775736338673410,1775736338713658,40.248,ok
wifi_microros_besteffort,1,7,1775736339673354,1775736339736691,63.337,ok
wifi_microros_besteffort,1,7,1775736340673406,1775736340761620,88.214,ok
wifi_microros_besteffort,1,7,1775736341673255,1775736341874903,201.648,ok
wifi_microros_besteffort,1,7,1775736342673407,1775736342708300,34.893,ok
wifi_microros_besteffort,1,7,1775736343673407,1775736343730674,57.267,ok
wifi_microros_besteffort,1,7,1775736344673365,1775736344754237,80.872,ok
wifi_microros_besteffort,1,7,1775736345673415,1775736345778432,105.017,ok
wifi_microros_besteffort,1,7,1775736346673434,1775736346708793,35.359,ok
wifi_microros_besteffort,1,7,1775736347673445,1775736347733282,59.837,ok
wifi_microros_besteffort,1,7,1775736348673433,1775736348761632,88.199,ok
wifi_microros_besteffort,1,7,1775736349673438,1775736349784989,111.551,ok
wifi_microros_besteffort,1,7,1775736350672961,1775736350886467,213.506,ok
wifi_microros_besteffort,1,7,1775736351673406,1775736351726473,53.067,ok
wifi_microros_besteffort,1,7,1775736352673407,1775736352752041,78.634,ok
wifi_microros_besteffort,1,7,1775736353673408,1775736353786112,112.704,ok
wifi_microros_besteffort,1,7,1775736354673395,1775736354880331,206.936,ok
wifi_microros_besteffort,1,7,1775736355673410,1775736355759370,85.96,ok
wifi_microros_besteffort,1,7,1775736356673400,1775736356746961,73.561,ok
wifi_microros_besteffort,1,7,1775736357673203,1775736357777366,104.163,ok
wifi_microros_besteffort,1,7,1775736358672962,1775736358874468,201.506,ok
wifi_microros_besteffort,1,7,1775736359673410,1775736359711433,38.023,ok
wifi_microros_besteffort,1,7,1775736360673197,1775736360768924,95.727,ok
wifi_microros_besteffort,1,7,1775736361673406,1775736361764605,91.199,ok
wifi_microros_besteffort,1,7,1775736362673325,1775736362867538,194.213,ok
wifi_microros_besteffort,1,7,1775736363673407,1775736363891345,217.938,ok
wifi_microros_besteffort,1,7,1775736364673407,1775736364723990,50.583,ok
wifi_microros_besteffort,1,7,1775736365673407,1775736365769622,96.215,ok
wifi_microros_besteffort,1,7,1775736366673406,1775736366781102,107.696,ok
wifi_microros_besteffort,1,7,1775736367673404,1775736367884565,211.161,ok
wifi_microros_besteffort,1,7,1775736368673409,1775736368717671,44.262,ok
wifi_microros_besteffort,1,7,1775736370673395,1775736370781015,107.62,ok
wifi_microros_besteffort,1,7,1775736371673036,1775736371982418,309.382,ok
wifi_microros_besteffort,1,7,1775736372673222,1775736372710873,37.651,ok
wifi_microros_besteffort,1,7,1775736373673408,1775736373742937,69.529,ok
wifi_microros_besteffort,1,7,1775736374673408,1775736374770773,97.365,ok
wifi_microros_besteffort,1,7,1775736375673399,1775736375974989,301.59,ok
wifi_microros_besteffort,1,7,1775736376673402,1775736376754997,81.595,ok
wifi_microros_besteffort,1,7,1775736377673205,1775736377727561,54.356,ok
wifi_microros_besteffort,1,7,1775736378673412,1775736378763245,89.833,ok
wifi_microros_besteffort,1,7,1775736379673325,1775736379866223,192.898,ok
wifi_microros_besteffort,1,7,1775736380673401,1775736380698683,25.282,ok
wifi_microros_besteffort,1,7,1775736381673414,1775736381724756,51.342,ok
wifi_microros_besteffort,1,7,1775736382673414,1775736382761611,88.197,ok
wifi_microros_besteffort,1,7,1775736383673413,1775736383860592,187.179,ok
wifi_microros_besteffort,1,7,1775736385673413,1775736385716083,42.67,ok
wifi_microros_besteffort,1,7,1775736386673409,1775736386772199,98.79,ok
wifi_microros_besteffort,1,7,1775736388673363,1775736388880043,206.68,ok
wifi_microros_besteffort,1,7,1775736389673406,1775736389720287,46.881,ok
wifi_microros_besteffort,1,7,1775736390673407,1775736390748616,75.209,ok
