config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,7,1776672754294053,1776672754305326,11.273,ok
wifi_microros_besteffort,1,7,1776672755294049,1776672755346919,52.87,ok
wifi_microros_besteffort,1,7,1776672756294053,1776672756304511,10.458,ok
wifi_microros_besteffort,1,7,1776672757294050,1776672757686569,392.519,ok
wifi_microros_besteffort,1,7,1776672758293504,1776672758310229,16.725,ok
wifi_microros_besteffort,1,7,1776672759294049,1776672759316559,22.51,ok
wifi_microros_besteffort,1,7,1776672760294052,1776672760313901,19.849,ok
wifi_microros_besteffort,1,7,1776672761293968,1776672761316567,22.599,ok
wifi_microros_besteffort,1,7,1776672763294049,1776672763308833,14.784,ok
wifi_microros_besteffort,1,7,1776672764293612,1776672764304124,10.512,ok
wifi_microros_besteffort,1,7,1776672765293460,1776672765305806,12.346,ok
wifi_microros_besteffort,1,7,1776672766293599,1776672766332269,38.67,ok
wifi_microros_besteffort,1,7,1776672767294054,1776672767304811,10.757,ok
wifi_microros_besteffort,1,7,1776672768293592,1776672768321992,28.4,ok
wifi_microros_besteffort,1,7,1776672769294015,1776672769301798,7.783,ok
wifi_microros_besteffort,1,7,1776672770294041,1776672770369025,74.984,ok
wifi_microros_besteffort,1,7,1776672771294051,1776672771321882,27.831,ok
wifi_microros_besteffort,1,7,1776672772294051,1776672772320903,26.852,ok
wifi_microros_besteffort,1,7,1776672773294051,1776672773344618,50.567,ok
wifi_microros_besteffort,1,7,1776672776293857,1776672776314995,21.138,ok
wifi_microros_besteffort,1,7,1776672779294049,1776672779313716,19.667,ok
wifi_microros_besteffort,1,7,1776672780294053,1776672780306708,12.655,ok
wifi_microros_besteffort,1,7,1776672781294051,1776672781332731,38.68,ok
wifi_microros_besteffort,1,7,1776672783294054,1776672783346189,52.135,ok
wifi_microros_besteffort,1,7,1776672784294023,1776672784306849,12.826,ok
wifi_microros_besteffort,1,7,1776672785293870,1776672785332033,38.163,ok
wifi_microros_besteffort,1,7,1776672786294048,1776672786310712,16.664,ok
wifi_microros_besteffort,1,7,1776672788294050,1776672788317820,23.77,ok
wifi_microros_besteffort,1,7,1776672789294050,1776672789315777,21.727,ok
wifi_microros_besteffort,1,7,1776672791294052,1776672792093447,799.395,ok
wifi_microros_besteffort,1,7,1776672793293498,1776672793314055,20.557,ok
wifi_microros_besteffort,1,7,1776672795294056,1776672795304682,10.626,ok
wifi_microros_besteffort,1,7,1776672796294052,1776672796302698,8.646,ok
wifi_microros_besteffort,1,7,1776672798294009,1776672798353928,59.919,ok
wifi_microros_besteffort,1,7,1776672799293865,1776672799611622,317.757,ok
wifi_microros_besteffort,1,7,1776672800294005,1776672800475473,181.468,ok
wifi_microros_besteffort,1,7,1776672801293987,1776672801455261,161.274,ok
wifi_microros_besteffort,1,7,1776672802293457,1776672802302913,9.456,ok
wifi_microros_besteffort,1,7,1776672804293615,1776672804322553,28.938,ok
wifi_microros_besteffort,1,7,1776672805293459,1776672805315319,21.86,ok
wifi_microros_besteffort,1,7,1776672806293615,1776672806309744,16.129,ok
wifi_microros_besteffort,1,7,1776672808294061,1776672808325404,31.343,ok
wifi_microros_besteffort,1,7,1776672810294049,1776672810317366,23.317,ok
wifi_microros_besteffort,1,7,1776672812294052,1776672812303448,9.396,ok
wifi_microros_besteffort,1,7,1776672813293616,1776672813314694,21.078,ok
wifi_microros_besteffort,1,7,1776672814294051,1776672814325591,31.54,ok
wifi_microros_besteffort,1,7,1776672817293583,1776672817306662,13.079,ok
wifi_microros_besteffort,1,7,1776672818294053,1776672818322098,28.045,ok
wifi_microros_besteffort,1,7,1776672819294051,1776672819308105,14.054,ok
wifi_microros_besteffort,1,7,1776672820294008,1776672820309814,15.806,ok
wifi_microros_besteffort,1,7,1776672821294054,1776672821321487,27.433,ok
wifi_microros_besteffort,1,7,1776672822294056,1776672822335741,41.685,ok
wifi_microros_besteffort,1,7,1776672823294019,1776672823320754,26.735,ok
wifi_microros_besteffort,1,7,1776672824294007,1776672824304224,10.217,ok
wifi_microros_besteffort,1,7,1776672825294007,1776672825305304,11.297,ok
wifi_microros_besteffort,1,7,1776672826294154,1776672826311039,16.885,ok
wifi_microros_besteffort,1,7,1776672827294049,1776672827524819,230.77,ok
wifi_microros_besteffort,1,7,1776672828294051,1776672828322199,28.148,ok
wifi_microros_besteffort,1,7,1776672829294061,1776672829305498,11.437,ok
wifi_microros_besteffort,1,7,1776672831294049,1776672831305339,11.29,ok
wifi_microros_besteffort,1,7,1776672834293606,1776672834314126,20.52,ok
wifi_microros_besteffort,1,7,1776672835294052,1776672835305230,11.178,ok
wifi_microros_besteffort,1,7,1776672836294057,1776672836322554,28.497,ok
wifi_microros_besteffort,1,7,1776672837294050,1776672837305522,11.472,ok
wifi_microros_besteffort,1,7,1776672838294051,1776672838307367,13.316,ok
wifi_microros_besteffort,1,7,1776672840294049,1776672840316329,22.28,ok
wifi_microros_besteffort,1,7,1776672841294053,1776672841322057,28.004,ok
wifi_microros_besteffort,1,7,1776672842294055,1776672842305073,11.018,ok
wifi_microros_besteffort,1,7,1776672843293588,1776672843303692,10.104,ok
wifi_microros_besteffort,1,7,1776672844294050,1776672844308700,14.65,ok
wifi_microros_besteffort,1,7,1776672846293700,1776672846356386,62.686,ok
wifi_microros_besteffort,1,7,1776672848294052,1776672848306118,12.066,ok
wifi_microros_besteffort,1,7,1776672850293692,1776672850348851,55.159,ok
wifi_microros_besteffort,1,7,1776672851294041,1776672851303857,9.816,ok
wifi_microros_besteffort,1,7,1776672852294049,1776672852316775,22.726,ok
wifi_microros_besteffort,1,7,1776672853293499,1776672853307897,14.398,ok
wifi_microros_besteffort,1,7,1776672854294044,1776672854311081,17.037,ok
wifi_microros_besteffort,1,7,1776672856294010,1776672856391119,97.109,ok
wifi_microros_besteffort,1,7,1776672859294020,1776672859303299,9.279,ok
wifi_microros_besteffort,1,7,1776672861294017,1776672861307321,13.304,ok
wifi_microros_besteffort,1,7,1776672862294011,1776672862331464,37.453,ok
wifi_microros_besteffort,1,7,1776672865294011,1776672865324326,30.315,ok
wifi_microros_besteffort,1,7,1776672866293626,1776672866305434,11.808,ok
wifi_microros_besteffort,1,7,1776672868293654,1776672868326197,32.543,ok
wifi_microros_besteffort,1,7,1776672869294017,1776672869336634,42.617,ok
wifi_microros_besteffort,1,7,1776672871293991,1776672871307177,13.186,ok
wifi_microros_besteffort,1,7,1776672872294052,1776672872340043,45.991,ok
wifi_microros_besteffort,1,7,1776672873293499,1776672873390735,97.236,ok
wifi_microros_besteffort,1,7,1776672874293990,1776672874311062,17.072,ok
wifi_microros_besteffort,1,7,1776672876294050,1776672876309305,15.255,ok
wifi_microros_besteffort,1,7,1776672877294053,1776672877303831,9.778,ok
wifi_microros_besteffort,1,7,1776672880294010,1776672880314333,20.323,ok
wifi_microros_besteffort,1,7,1776672882294051,1776672882318743,24.692,ok
wifi_microros_besteffort,1,7,1776672883294056,1776672883321852,27.796,ok
wifi_microros_besteffort,1,7,1776672884294054,1776672884312463,18.409,ok
wifi_microros_besteffort,1,7,1776672886294060,1776672886317344,23.284,ok
wifi_microros_besteffort,1,7,1776672887293808,1776672887370623,76.815,ok
wifi_microros_besteffort,1,7,1776672888294049,1776672888309365,15.316,ok
wifi_microros_besteffort,1,7,1776672890294052,1776672890308899,14.847,ok
wifi_microros_besteffort,1,7,1776672891294051,1776672891313061,19.01,ok
wifi_microros_besteffort,1,7,1776672892294052,1776672892303266,9.214,ok
wifi_microros_besteffort,1,7,1776672893294048,1776672893309562,15.514,ok
wifi_microros_besteffort,1,7,1776672894293454,1776672894301947,8.493,ok
wifi_microros_besteffort,1,7,1776672896294059,1776672896303135,9.076,ok
wifi_microros_besteffort,1,7,1776672897294053,1776672897335890,41.837,ok
wifi_microros_besteffort,1,7,1776672900294055,1776672900322583,28.528,ok
wifi_microros_besteffort,1,7,1776672901293990,1776672901326821,32.831,ok
wifi_microros_besteffort,1,7,1776672903294054,1776672903316677,22.623,ok
wifi_microros_besteffort,1,7,1776672904293989,1776672904315534,21.545,ok
wifi_microros_besteffort,1,7,1776672906294049,1776672906304289,10.24,ok
wifi_microros_besteffort,1,7,1776672907294059,1776672907306077,12.018,ok
wifi_microros_besteffort,1,7,1776672908294070,1776672908306551,12.481,ok
wifi_microros_besteffort,1,7,1776672909293615,1776672909305706,12.091,ok
wifi_microros_besteffort,1,7,1776672910293989,1776672910305038,11.049,ok
wifi_microros_besteffort,1,7,1776672911294088,1776672911311620,17.532,ok
wifi_microros_besteffort,1,7,1776672912294093,1776672912324052,29.959,ok
wifi_microros_besteffort,1,7,1776672913293504,1776672913403555,110.051,ok
wifi_microros_besteffort,1,7,1776672914294053,1776672914302649,8.596,ok
wifi_microros_besteffort,1,7,1776672915294045,1776672915303258,9.213,ok
wifi_microros_besteffort,1,7,1776672916294053,1776672916320564,26.511,ok
wifi_microros_besteffort,1,7,1776672920293993,1776672920312762,18.769,ok
wifi_microros_besteffort,1,7,1776672921293991,1776672921311611,17.62,ok
wifi_microros_besteffort,1,7,1776672922293992,1776672922309872,15.88,ok
wifi_microros_besteffort,1,7,1776672924293596,1776672924304173,10.577,ok
wifi_microros_besteffort,1,7,1776672925294030,1776672925308668,14.638,ok
wifi_microros_besteffort,1,7,1776672926293988,1776672926307470,13.482,ok
wifi_microros_besteffort,1,7,1776672927294054,1776672927308683,14.629,ok
wifi_microros_besteffort,1,7,1776672929294049,1776672929323993,29.944,ok
wifi_microros_besteffort,1,7,1776672931293610,1776672931354589,60.979,ok
wifi_microros_besteffort,1,7,1776672933294054,1776672933402324,108.27,ok
wifi_microros_besteffort,1,7,1776672934294019,1776672934318405,24.386,ok
wifi_microros_besteffort,1,7,1776672935294050,1776672935310227,16.177,ok
wifi_microros_besteffort,1,7,1776672939294055,1776672939309324,15.269,ok
wifi_microros_besteffort,1,7,1776672940294052,1776672940304205,10.153,ok
wifi_microros_besteffort,1,7,1776672942294057,1776672942326909,32.852,ok
wifi_microros_besteffort,1,7,1776672944293989,1776672944309814,15.825,ok
wifi_microros_besteffort,1,7,1776672945294054,1776672945326362,32.308,ok
wifi_microros_besteffort,1,7,1776672946293990,1776672946310183,16.193,ok
wifi_microros_besteffort,1,7,1776672947293806,1776672947310449,16.643,ok
wifi_microros_besteffort,1,7,1776672949293994,1776672949317472,23.478,ok
wifi_microros_besteffort,1,7,1776672950293988,1776672950314478,20.49,ok
wifi_microros_besteffort,1,7,1776672951293700,1776672951329453,35.753,ok
wifi_microros_besteffort,1,7,1776672952293989,1776672952326203,32.214,ok
wifi_microros_besteffort,1,7,1776672954293689,1776672954320539,26.85,ok
wifi_microros_besteffort,1,7,1776672955293993,1776672955320781,26.788,ok
wifi_microros_besteffort,1,7,1776672956293988,1776672956311061,17.073,ok
wifi_microros_besteffort,1,7,1776672957293455,1776672957326246,32.791,ok
wifi_microros_besteffort,1,7,1776672958293459,1776672958303115,9.656,ok
wifi_microros_besteffort,1,7,1776672959293459,1776672959327650,34.191,ok
wifi_microros_besteffort,1,7,1776672960293844,1776672960325896,32.052,ok
wifi_microros_besteffort,1,7,1776672961294054,1776672961303535,9.481,ok
wifi_microros_besteffort,1,7,1776672962294055,1776672962306804,12.749,ok
wifi_microros_besteffort,1,7,1776672963293992,1776672963304794,10.802,ok
wifi_microros_besteffort,1,7,1776672964294058,1776672964315862,21.804,ok
wifi_microros_besteffort,1,7,1776672965294008,1776672965303465,9.457,ok
wifi_microros_besteffort,1,7,1776672966294053,1776672966312816,18.763,ok
wifi_microros_besteffort,1,7,1776672967294054,1776672967313303,19.249,ok
wifi_microros_besteffort,1,7,1776672968294057,1776672968316206,22.149,ok
wifi_microros_besteffort,1,7,1776672969293614,1776672969312201,18.587,ok
wifi_microros_besteffort,1,7,1776672970294050,1776672970313710,19.66,ok
wifi_microros_besteffort,1,7,1776672973293505,1776672973327648,34.143,ok
wifi_microros_besteffort,1,7,1776672974294054,1776672974330258,36.204,ok
wifi_microros_besteffort,1,7,1776672975293620,1776672975303150,9.53,ok
wifi_microros_besteffort,1,7,1776672976294049,1776672976311547,17.498,ok
wifi_microros_besteffort,1,7,1776672977294048,1776672977313917,19.869,ok
wifi_microros_besteffort,1,7,1776672978293659,1776672978333109,39.45,ok
wifi_microros_besteffort,1,7,1776672979294051,1776672979331621,37.57,ok
wifi_microros_besteffort,1,7,1776672980294051,1776672980306790,12.739,ok
wifi_microros_besteffort,1,7,1776672981294050,1776672981311859,17.809,ok
wifi_microros_besteffort,1,7,1776672982294052,1776672982330438,36.386,ok
wifi_microros_besteffort,1,7,1776672983294049,1776672983334566,40.517,ok
wifi_microros_besteffort,1,7,1776672984293463,1776672984313160,19.697,ok
wifi_microros_besteffort,1,7,1776672985294057,1776672985317535,23.478,ok
wifi_microros_besteffort,1,7,1776672986294020,1776672986307070,13.05,ok
wifi_microros_besteffort,1,7,1776672987294051,1776672987476855,182.804,ok
wifi_microros_besteffort,1,7,1776672988293543,1776672988315593,22.05,ok
wifi_microros_besteffort,1,7,1776672991294059,1776672991330832,36.773,ok
wifi_microros_besteffort,1,7,1776672993294050,1776672993325772,31.722,ok
wifi_microros_besteffort,1,7,1776672995294006,1776672995667447,373.441,ok
wifi_microros_besteffort,1,7,1776672996294052,1776672996303979,9.927,ok
wifi_microros_besteffort,1,7,1776672998293610,1776672998315996,22.386,ok
wifi_microros_besteffort,1,7,1776672999294049,1776672999323188,29.139,ok
wifi_microros_besteffort,1,7,1776673000294025,1776673000342109,48.084,ok
wifi_microros_besteffort,1,7,1776673002294026,1776673002316348,22.322,ok
wifi_microros_besteffort,1,7,1776673004293497,1776673004576486,282.989,ok
wifi_microros_besteffort,1,7,1776673005293773,1776673005304748,10.975,ok
wifi_microros_besteffort,1,7,1776673006294051,1776673006347291,53.24,ok
wifi_microros_besteffort,1,7,1776673009293582,1776673009326053,32.471,ok
wifi_microros_besteffort,1,7,1776673010293600,1776673010308057,14.457,ok
wifi_microros_besteffort,1,7,1776673011293862,1776673011328931,35.069,ok
wifi_microros_besteffort,1,7,1776673012294054,1776673012322042,27.988,ok
wifi_microros_besteffort,1,7,1776673014294051,1776673014340588,46.537,ok
wifi_microros_besteffort,1,7,1776673016294049,1776673016334620,40.571,ok
wifi_microros_besteffort,1,7,1776673017294050,1776673017312501,18.451,ok
wifi_microros_besteffort,1,7,1776673019294051,1776673019353604,59.553,ok
wifi_microros_besteffort,1,7,1776673021294051,1776673021342623,48.572,ok
wifi_microros_besteffort,1,7,1776673025293989,1776673025331228,37.239,ok
wifi_microros_besteffort,1,7,1776673027294054,1776673027307691,13.637,ok
wifi_microros_besteffort,1,7,1776673028294050,1776673028329061,35.011,ok
wifi_microros_besteffort,1,7,1776673032294049,1776673032339166,45.117,ok
wifi_microros_besteffort,1,7,1776673033293456,1776673033304295,10.839,ok
wifi_microros_besteffort,1,7,1776673034294051,1776673034307401,13.35,ok
wifi_microros_besteffort,1,7,1776673035294052,1776673035318928,24.876,ok
wifi_microros_besteffort,1,7,1776673036294018,1776673036319031,25.013,ok
wifi_microros_besteffort,1,7,1776673037293995,1776673037339944,45.949,ok
wifi_microros_besteffort,1,7,1776673039294028,1776673039315452,21.424,ok
wifi_microros_besteffort,1,7,1776673040294055,1776673040358605,64.55,ok
wifi_microros_besteffort,1,7,1776673041294052,1776673041311224,17.172,ok
wifi_microros_besteffort,1,7,1776673044294049,1776673044320137,26.088,ok
wifi_microros_besteffort,1,7,1776673045294049,1776673045310566,16.517,ok
wifi_microros_besteffort,1,7,1776673047294050,1776673047421633,127.583,ok
wifi_microros_besteffort,1,7,1776673049294048,1776673049427887,133.839,ok
wifi_microros_besteffort,1,7,1776673050294054,1776673050350059,56.005,ok
wifi_microros_besteffort,1,7,1776673051294052,1776673051331587,37.535,ok
wifi_microros_besteffort,1,7,1776673054294024,1776673054856205,562.181,ok
wifi_microros_besteffort,1,7,1776673055294053,1776673055356751,62.698,ok
wifi_microros_besteffort,1,7,1776673057293996,1776673057307220,13.224,ok
wifi_microros_besteffort,1,7,1776673058294022,1776673059297100,1003.078,ok
wifi_microros_besteffort,1,7,1776673061293994,1776673061360693,66.699,ok
wifi_microros_besteffort,1,7,1776673062293981,1776673062319451,25.47,ok
wifi_microros_besteffort,1,7,1776673065294049,1776673065343848,49.799,ok
wifi_microros_besteffort,1,7,1776673066294050,1776673066318803,24.753,ok
wifi_microros_besteffort,1,7,1776673067294054,1776673067320531,26.477,ok
wifi_microros_besteffort,1,7,1776673069293761,1776673069365876,72.115,ok
wifi_microros_besteffort,1,7,1776673070294050,1776673070315366,21.316,ok
wifi_microros_besteffort,1,7,1776673071294051,1776673071339719,45.668,ok
wifi_microros_besteffort,1,7,1776673075293605,1776673075330192,36.587,ok
wifi_microros_besteffort,1,7,1776673076294007,1776673076329514,35.507,ok
wifi_microros_besteffort,1,7,1776673081293984,1776673081364357,70.373,ok
wifi_microros_besteffort,1,7,1776673082294054,1776673082310780,16.726,ok
wifi_microros_besteffort,1,7,1776673085294049,1776673085985222,691.173,ok
wifi_microros_besteffort,1,7,1776673086293688,1776673086304081,10.393,ok
wifi_microros_besteffort,1,7,1776673087293463,1776673087308997,15.534,ok
wifi_microros_besteffort,1,7,1776673089293789,1776673089308616,14.827,ok
wifi_microros_besteffort,1,7,1776673090294051,1776673090306336,12.285,ok
wifi_microros_besteffort,1,7,1776673091293616,1776673091305209,11.593,ok
wifi_microros_besteffort,1,7,1776673097294057,1776673097324799,30.742,ok
wifi_microros_besteffort,1,7,1776673099293991,1776673099309301,15.31,ok
wifi_microros_besteffort,1,7,1776673102293604,1776673102574683,281.079,ok
wifi_microros_besteffort,1,7,1776673103293598,1776673104508044,1214.446,ok
wifi_microros_besteffort,1,7,1776673104294050,1776673104508423,214.373,ok
wifi_microros_besteffort,1,7,1776673105294081,1776673105388334,94.253,ok
wifi_microros_besteffort,1,7,1776673108293614,1776673108457014,163.4,ok
wifi_microros_besteffort,1,7,1776673110294059,1776673110709992,415.933,ok
wifi_microros_besteffort,1,7,1776673111293617,1776673111316402,22.785,ok
wifi_microros_besteffort,1,7,1776673113293546,1776673113369718,76.172,ok
wifi_microros_besteffort,1,7,1776673114294052,1776673114304611,10.559,ok
wifi_microros_besteffort,1,7,1776673117294050,1776673117332172,38.122,ok
wifi_microros_besteffort,1,7,1776673118293606,1776673118333175,39.569,ok
wifi_microros_besteffort,1,7,1776673120294051,1776673120328914,34.863,ok
wifi_microros_besteffort,1,7,1776673122294050,1776673122376062,82.012,ok
wifi_microros_besteffort,1,7,1776673123293976,1776673123311329,17.353,ok
wifi_microros_besteffort,1,7,1776673124293530,1776673124340380,46.85,ok
wifi_microros_besteffort,1,7,1776673125293992,1776673125307785,13.793,ok
wifi_microros_besteffort,1,7,1776673128293979,1776673128766294,472.315,ok
wifi_microros_besteffort,1,7,1776673130294053,1776673130316468,22.415,ok
wifi_microros_besteffort,1,7,1776673131294050,1776673131341301,47.251,ok
wifi_microros_besteffort,1,7,1776673134294048,1776673134626587,332.539,ok
wifi_microros_besteffort,1,7,1776673135294052,1776673135547818,253.766,ok
wifi_microros_besteffort,1,7,1776673137294057,1776673137306767,12.71,ok
wifi_microros_besteffort,1,7,1776673139294056,1776673139310722,16.666,ok
wifi_microros_besteffort,1,7,1776673141293813,1776673141594896,301.083,ok
wifi_microros_besteffort,1,7,1776673142294056,1776673142320616,26.56,ok
wifi_microros_besteffort,1,7,1776673143294053,1776673143312176,18.123,ok
wifi_microros_besteffort,1,7,1776673146294001,1776673147221782,927.781,ok
wifi_microros_besteffort,1,7,1776673148294051,1776673148314681,20.63,ok
wifi_microros_besteffort,1,7,1776673150293617,1776673150307511,13.894,ok
wifi_microros_besteffort,1,7,1776673153294050,1776673153305371,11.321,ok
wifi_microros_besteffort,1,7,1776673154293459,1776673154308797,15.338,ok
wifi_microros_besteffort,1,7,1776673155293491,1776673155310492,17.001,ok
wifi_microros_besteffort,1,7,1776673156293596,1776673156332201,38.605,ok
wifi_microros_besteffort,1,7,1776673158293615,1776673158377042,83.427,ok
wifi_microros_besteffort,1,7,1776673160293459,1776673160533528,240.069,ok
wifi_microros_besteffort,1,7,1776673161293458,1776673161305108,11.65,ok
wifi_microros_besteffort,1,7,1776673162293458,1776673162312107,18.649,ok
wifi_microros_besteffort,1,7,1776673164293607,1776673164309166,15.559,ok
wifi_microros_besteffort,1,7,1776673165293457,1776673165304977,11.52,ok
wifi_microros_besteffort,1,7,1776673166293600,1776673166304273,10.673,ok
wifi_microros_besteffort,1,7,1776673167293605,1776673167304924,11.319,ok
wifi_microros_besteffort,1,7,1776673168293605,1776673168499197,205.592,ok
wifi_microros_besteffort,1,7,1776673169293603,1776673169304891,11.288,ok
wifi_microros_besteffort,1,7,1776673170293608,1776673170304681,11.073,ok
wifi_microros_besteffort,1,7,1776673171293601,1776673171490517,196.916,ok
wifi_microros_besteffort,1,7,1776673173293610,1776673173359012,65.402,ok
wifi_microros_besteffort,1,7,1776673174293460,1776673174303646,10.186,ok
wifi_microros_besteffort,1,7,1776673175293612,1776673175302071,8.459,ok
wifi_microros_besteffort,1,7,1776673176294057,1776673176610904,316.847,ok
wifi_microros_besteffort,1,7,1776673177293457,1776673177532286,238.829,ok
wifi_microros_besteffort,1,7,1776673178294018,1776673178313179,19.161,ok
wifi_microros_besteffort,1,7,1776673179294049,1776673179413124,119.075,ok
wifi_microros_besteffort,1,7,1776673183294007,1776673183305453,11.446,ok
wifi_microros_besteffort,1,7,1776673186294017,1776673186338639,44.622,ok
wifi_microros_besteffort,1,7,1776673188293997,1776673188308872,14.875,ok
wifi_microros_besteffort,1,7,1776673189294018,1776673189305161,11.143,ok
wifi_microros_besteffort,1,7,1776673194293988,1776673194367507,73.519,ok
wifi_microros_besteffort,1,7,1776673195294007,1776673195759875,465.868,ok
wifi_microros_besteffort,1,7,1776673196293989,1776673196317440,23.451,ok
wifi_microros_besteffort,1,7,1776673198294015,1776673198837045,543.03,ok
wifi_microros_besteffort,1,7,1776673199294011,1776673199359985,65.974,ok
wifi_microros_besteffort,1,7,1776673200293986,1776673200310325,16.339,ok
wifi_microros_besteffort,1,7,1776673201293615,1776673201907166,613.551,ok
wifi_microros_besteffort,1,7,1776673202293992,1776673202313848,19.856,ok
wifi_microros_besteffort,1,7,1776673203293985,1776673203311829,17.844,ok
wifi_microros_besteffort,1,7,1776673204294017,1776673204317518,23.501,ok
wifi_microros_besteffort,1,7,1776673206293458,1776673206330233,36.775,ok
wifi_microros_besteffort,1,7,1776673207293690,1776673207317159,23.469,ok
wifi_microros_besteffort,1,7,1776673209294008,1776673209309328,15.32,ok
wifi_microros_besteffort,1,7,1776673210294005,1776673210313701,19.696,ok
wifi_microros_besteffort,1,7,1776673213294010,1776673213363814,69.804,ok
wifi_microros_besteffort,1,7,1776673214293455,1776673214306815,13.36,ok
wifi_microros_besteffort,1,7,1776673216294028,1776673216337230,43.202,ok
wifi_microros_besteffort,1,7,1776673217294019,1776673217344030,50.011,ok
wifi_microros_besteffort,1,7,1776673218293990,1776673218384302,90.312,ok
wifi_microros_besteffort,1,7,1776673219294015,1776673219392389,98.374,ok
wifi_microros_besteffort,1,7,1776673220293555,1776673220303745,10.19,ok
wifi_microros_besteffort,1,7,1776673221293459,1776673221308871,15.412,ok
wifi_microros_besteffort,1,7,1776673222293816,1776673222319869,26.053,ok
wifi_microros_besteffort,1,7,1776673225294006,1776673225306371,12.365,ok
wifi_microros_besteffort,1,7,1776673227294009,1776673227312795,18.786,ok
wifi_microros_besteffort,1,7,1776673228294005,1776673228322370,28.365,ok
wifi_microros_besteffort,1,7,1776673233293617,1776673233312822,19.205,ok
wifi_microros_besteffort,1,7,1776673235293688,1776673235328583,34.895,ok
wifi_microros_besteffort,1,7,1776673237293621,1776673237539685,246.064,ok
wifi_microros_besteffort,1,7,1776673238294014,1776673238310135,16.121,ok
