config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,10,1,1775629975608365,1775629975613711,5.346,ok
serial_microros_reliable,10,1,1775629975708539,1775629975713869,5.33,ok
serial_microros_reliable,10,1,1775629975808336,1775629975813277,4.941,ok
serial_microros_reliable,10,1,1775629975908329,1775629975913392,5.063,ok
serial_microros_reliable,10,1,1775629976008275,1775629976013195,4.92,ok
serial_microros_reliable,10,1,1775629976108499,1775629976113716,5.217,ok
serial_microros_reliable,10,1,1775629976208305,1775629976213218,4.913,ok
serial_microros_reliable,10,1,1775629976308752,1775629976314006,5.254,ok
serial_microros_reliable,10,1,1775629976408755,1775629976413926,5.171,ok
serial_microros_reliable,10,1,1775629976508703,1775629976513794,5.091,ok
serial_microros_reliable,10,1,1775629976608314,1775629976613242,4.928,ok
serial_microros_reliable,10,1,1775629976708281,1775629976713198,4.917,ok
serial_microros_reliable,10,1,1775629976808698,1775629976813645,4.947,ok
serial_microros_reliable,10,1,1775629976908398,1775629976913659,5.261,ok
serial_microros_reliable,10,1,1775629977008322,1775629977013538,5.216,ok
serial_microros_reliable,10,1,1775629977108719,1775629977113888,5.169,ok
serial_microros_reliable,10,1,1775629977208772,1775629977214043,5.271,ok
serial_microros_reliable,10,1,1775629977308705,1775629977313942,5.237,ok
serial_microros_reliable,10,1,1775629977408539,1775629977413591,5.052,ok
serial_microros_reliable,10,1,1775629977508745,1775629977513936,5.191,ok
serial_microros_reliable,10,1,1775629977608768,1775629977614162,5.394,ok
serial_microros_reliable,10,1,1775629977708313,1775629977713423,5.11,ok
serial_microros_reliable,10,1,1775629977808319,1775629977813452,5.133,ok
serial_microros_reliable,10,1,1775629977908299,1775629977912577,4.278,ok
serial_microros_reliable,10,1,1775629978008326,1775629978013489,5.163,ok
serial_microros_reliable,10,1,1775629978108294,1775629978113305,5.011,ok
serial_microros_reliable,10,1,1775629978208302,1775629978213385,5.083,ok
serial_microros_reliable,10,1,1775629978308228,1775629978313584,5.356,ok
serial_microros_reliable,10,1,1775629978408320,1775629978413529,5.209,ok
serial_microros_reliable,10,1,1775629978508238,1775629978513466,5.228,ok
serial_microros_reliable,10,1,1775629978608329,1775629978613334,5.005,ok
serial_microros_reliable,10,1,1775629978708544,1775629978714391,5.847,ok
serial_microros_reliable,10,1,1775629978808699,1775629978814056,5.357,ok
serial_microros_reliable,10,1,1775629978908749,1775629978914147,5.398,ok
serial_microros_reliable,10,1,1775629979008298,1775629979013405,5.107,ok
serial_microros_reliable,10,1,1775629979108298,1775629979113313,5.015,ok
serial_microros_reliable,10,1,1775629979208311,1775629979213419,5.108,ok
serial_microros_reliable,10,1,1775629979308760,1775629979314026,5.266,ok
serial_microros_reliable,10,1,1775629979408312,1775629979413674,5.362,ok
serial_microros_reliable,10,1,1775629979508711,1775629979514058,5.347,ok
serial_microros_reliable,10,1,1775629979608718,1775629979614084,5.366,ok
serial_microros_reliable,10,1,1775629979708760,1775629979714431,5.671,ok
serial_microros_reliable,10,1,1775629979808718,1775629979814186,5.468,ok
serial_microros_reliable,10,1,1775629979908754,1775629979914011,5.257,ok
serial_microros_reliable,10,1,1775629980008248,1775629980013417,5.169,ok
serial_microros_reliable,10,1,1775629980108767,1775629980113931,5.164,ok
serial_microros_reliable,10,1,1775629980208698,1775629980214118,5.42,ok
serial_microros_reliable,10,1,1775629980308754,1775629980314042,5.288,ok
serial_microros_reliable,10,1,1775629980408316,1775629980413756,5.44,ok
serial_microros_reliable,10,1,1775629980508332,1775629980513815,5.483,ok
serial_microros_reliable,10,1,1775629980608314,1775629980613664,5.35,ok
serial_microros_reliable,10,1,1775629980708532,1775629980713849,5.317,ok
serial_microros_reliable,10,1,1775629980808230,1775629980813606,5.376,ok
serial_microros_reliable,10,1,1775629980908559,1775629980914735,6.176,ok
serial_microros_reliable,10,1,1775629981008232,1775629981013725,5.493,ok
serial_microros_reliable,10,1,1775629981108544,1775629981114330,5.786,ok
serial_microros_reliable,10,1,1775629981208293,1775629981213844,5.551,ok
serial_microros_reliable,10,1,1775629981308317,1775629981313755,5.438,ok
serial_microros_reliable,10,1,1775629981408279,1775629981413798,5.519,ok
serial_microros_reliable,10,1,1775629981508543,1775629981513991,5.448,ok
serial_microros_reliable,10,1,1775629981608770,1775629981614259,5.489,ok
serial_microros_reliable,10,1,1775629981708714,1775629981714205,5.491,ok
serial_microros_reliable,10,1,1775629981808765,1775629981814320,5.555,ok
serial_microros_reliable,10,1,1775629981908709,1775629981914318,5.609,ok
serial_microros_reliable,10,1,1775629982008222,1775629982013612,5.39,ok
serial_microros_reliable,10,1,1775629982108550,1775629982114209,5.659,ok
serial_microros_reliable,10,1,1775629982208293,1775629982213721,5.428,ok
serial_microros_reliable,10,1,1775629982308716,1775629982314271,5.555,ok
serial_microros_reliable,10,1,1775629982408764,1775629982414255,5.491,ok
serial_microros_reliable,10,1,1775629982508238,1775629982512530,4.292,ok
serial_microros_reliable,10,1,1775629982608704,1775629982613901,5.197,ok
serial_microros_reliable,10,1,1775629982708697,1775629982714139,5.442,ok
serial_microros_reliable,10,1,1775629982808762,1775629982814223,5.461,ok
serial_microros_reliable,10,1,1775629982908307,1775629982913433,5.126,ok
serial_microros_reliable,10,1,1775629983008223,1775629983013333,5.11,ok
serial_microros_reliable,10,1,1775629983108308,1775629983113489,5.181,ok
serial_microros_reliable,10,1,1775629983208331,1775629983213392,5.061,ok
serial_microros_reliable,10,1,1775629983308227,1775629983313236,5.009,ok
serial_microros_reliable,10,1,1775629983408333,1775629983413887,5.554,ok
serial_microros_reliable,10,1,1775629983508283,1775629983514594,6.311,ok
serial_microros_reliable,10,1,1775629983608283,1775629983613680,5.397,ok
serial_microros_reliable,10,1,1775629983708226,1775629983714510,6.284,ok
serial_microros_reliable,10,1,1775629983808543,1775629983814267,5.724,ok
serial_microros_reliable,10,1,1775629983908311,1775629983913625,5.314,ok
serial_microros_reliable,10,1,1775629984008292,1775629984013538,5.246,ok
serial_microros_reliable,10,1,1775629984108716,1775629984114293,5.577,ok
serial_microros_reliable,10,1,1775629984208698,1775629984213887,5.189,ok
serial_microros_reliable,10,1,1775629984308478,1775629984313827,5.349,ok
serial_microros_reliable,10,1,1775629984408298,1775629984413502,5.204,ok
serial_microros_reliable,10,1,1775629984508324,1775629984513496,5.172,ok
serial_microros_reliable,10,1,1775629984608338,1775629984613410,5.072,ok
serial_microros_reliable,10,1,1775629984708754,1775629984714092,5.338,ok
serial_microros_reliable,10,1,1775629984808730,1775629984813951,5.221,ok
serial_microros_reliable,10,1,1775629984908253,1775629984913439,5.186,ok
serial_microros_reliable,10,1,1775629985008185,1775629985012310,4.125,ok
serial_microros_reliable,10,1,1775629985108765,1775629985113875,5.11,ok
serial_microros_reliable,10,1,1775629985208281,1775629985213492,5.211,ok
serial_microros_reliable,10,1,1775629985308318,1775629985313435,5.117,ok
serial_microros_reliable,10,1,1775629985408300,1775629985413505,5.205,ok
serial_microros_reliable,10,1,1775629985508338,1775629985513423,5.085,ok
serial_microros_reliable,10,1,1775629985608210,1775629985613325,5.115,ok
serial_microros_reliable,10,1,1775629985708536,1775629985713607,5.071,ok
serial_microros_reliable,10,1,1775629985808321,1775629985813512,5.191,ok
serial_microros_reliable,10,1,1775629985908324,1775629985913444,5.12,ok
serial_microros_reliable,10,1,1775629986008298,1775629986013719,5.421,ok
serial_microros_reliable,10,1,1775629986108315,1775629986113735,5.42,ok
serial_microros_reliable,10,1,1775629986208322,1775629986213752,5.43,ok
serial_microros_reliable,10,1,1775629986308763,1775629986314082,5.319,ok
serial_microros_reliable,10,1,1775629986408322,1775629986413379,5.057,ok
serial_microros_reliable,10,1,1775629986508378,1775629986513438,5.06,ok
serial_microros_reliable,10,1,1775629986608725,1775629986614031,5.306,ok
serial_microros_reliable,10,1,1775629986708761,1775629986714495,5.734,ok
serial_microros_reliable,10,1,1775629986808725,1775629986813932,5.207,ok
serial_microros_reliable,10,1,1775629986908731,1775629986914476,5.745,ok
serial_microros_reliable,10,1,1775629987008277,1775629987013537,5.26,ok
serial_microros_reliable,10,1,1775629987108762,1775629987114038,5.276,ok
serial_microros_reliable,10,1,1775629987208761,1775629987214172,5.411,ok
serial_microros_reliable,10,1,1775629987308778,1775629987314608,5.83,ok
serial_microros_reliable,10,1,1775629987408313,1775629987413759,5.446,ok
serial_microros_reliable,10,1,1775629987508323,1775629987513713,5.39,ok
serial_microros_reliable,10,1,1775629987608539,1775629987613910,5.371,ok
serial_microros_reliable,10,1,1775629987708505,1775629987713846,5.341,ok
serial_microros_reliable,10,1,1775629987808323,1775629987813757,5.434,ok
serial_microros_reliable,10,1,1775629987908511,1775629987913622,5.111,ok
serial_microros_reliable,10,1,1775629988008302,1775629988013425,5.123,ok
serial_microros_reliable,10,1,1775629988108228,1775629988113478,5.25,ok
serial_microros_reliable,10,1,1775629988208404,1775629988213318,4.914,ok
serial_microros_reliable,10,1,1775629988308274,1775629988313646,5.372,ok
serial_microros_reliable,10,1,1775629988408314,1775629988413472,5.158,ok
serial_microros_reliable,10,1,1775629988508298,1775629988513633,5.335,ok
serial_microros_reliable,10,1,1775629988608216,1775629988613513,5.297,ok
serial_microros_reliable,10,1,1775629988708753,1775629988714162,5.409,ok
serial_microros_reliable,10,1,1775629988808764,1775629988814019,5.255,ok
serial_microros_reliable,10,1,1775629988908757,1775629988913840,5.083,ok
serial_microros_reliable,10,1,1775629989008763,1775629989014020,5.257,ok
serial_microros_reliable,10,1,1775629989108762,1775629989114083,5.321,ok
serial_microros_reliable,10,1,1775629989208751,1775629989213822,5.071,ok
serial_microros_reliable,10,1,1775629989308753,1775629989314043,5.29,ok
serial_microros_reliable,10,1,1775629989408761,1775629989414303,5.542,ok
serial_microros_reliable,10,1,1775629989508311,1775629989513645,5.334,ok
serial_microros_reliable,10,1,1775629989608770,1775629989614338,5.568,ok
serial_microros_reliable,10,1,1775629989708766,1775629989714422,5.656,ok
serial_microros_reliable,10,1,1775629989808720,1775629989814526,5.806,ok
serial_microros_reliable,10,1,1775629989908547,1775629989913243,4.696,ok
serial_microros_reliable,10,1,1775629990008333,1775629990013592,5.259,ok
serial_microros_reliable,10,1,1775629990108304,1775629990113572,5.268,ok
serial_microros_reliable,10,1,1775629990208391,1775629990213499,5.108,ok
serial_microros_reliable,10,1,1775629990308317,1775629990313424,5.107,ok
serial_microros_reliable,10,1,1775629990408241,1775629990413477,5.236,ok
serial_microros_reliable,10,1,1775629990508319,1775629990513517,5.198,ok
serial_microros_reliable,10,1,1775629990608234,1775629990613567,5.333,ok
serial_microros_reliable,10,1,1775629990708540,1775629990713701,5.161,ok
serial_microros_reliable,10,1,1775629990808227,1775629990813725,5.498,ok
serial_microros_reliable,10,1,1775629990908319,1775629990913706,5.387,ok
serial_microros_reliable,10,1,1775629991008251,1775629991013393,5.142,ok
serial_microros_reliable,10,1,1775629991108607,1775629991113697,5.09,ok
serial_microros_reliable,10,1,1775629991208297,1775629991213570,5.273,ok
serial_microros_reliable,10,1,1775629991308701,1775629991313758,5.057,ok
serial_microros_reliable,10,1,1775629991408753,1775629991413648,4.895,ok
serial_microros_reliable,10,1,1775629991508222,1775629991513191,4.969,ok
serial_microros_reliable,10,1,1775629991608712,1775629991613764,5.052,ok
serial_microros_reliable,10,1,1775629991708633,1775629991713847,5.214,ok
serial_microros_reliable,10,1,1775629991808763,1775629991813767,5.004,ok
serial_microros_reliable,10,1,1775629991908761,1775629991913957,5.196,ok
serial_microros_reliable,10,1,1775629992008324,1775629992013650,5.326,ok
serial_microros_reliable,10,1,1775629992108489,1775629992113531,5.042,ok
serial_microros_reliable,10,1,1775629992208323,1775629992213469,5.146,ok
serial_microros_reliable,10,1,1775629992308317,1775629992313901,5.584,ok
serial_microros_reliable,10,1,1775629992408753,1775629992413851,5.098,ok
serial_microros_reliable,10,1,1775629992508298,1775629992513214,4.916,ok
serial_microros_reliable,10,1,1775629992608760,1775629992613935,5.175,ok
serial_microros_reliable,10,1,1775629992708305,1775629992713496,5.191,ok
serial_microros_reliable,10,1,1775629992808316,1775629992813467,5.151,ok
serial_microros_reliable,10,1,1775629992908304,1775629992913213,4.909,ok
serial_microros_reliable,10,1,1775629993008307,1775629993013295,4.988,ok
serial_microros_reliable,10,1,1775629993108246,1775629993113060,4.814,ok
serial_microros_reliable,10,1,1775629993208315,1775629993213712,5.397,ok
serial_microros_reliable,10,1,1775629993308278,1775629993313650,5.372,ok
serial_microros_reliable,10,1,1775629993408288,1775629993413099,4.811,ok
serial_microros_reliable,10,1,1775629993508315,1775629993513413,5.098,ok
serial_microros_reliable,10,1,1775629993608898,1775629993613926,5.028,ok
serial_microros_reliable,10,1,1775629993708711,1775629993713995,5.284,ok
serial_microros_reliable,10,1,1775629993808301,1775629993813089,4.788,ok
serial_microros_reliable,10,1,1775629993908320,1775629993913333,5.013,ok
serial_microros_reliable,10,1,1775629994008304,1775629994013081,4.777,ok
serial_microros_reliable,10,1,1775629994108733,1775629994113875,5.142,ok
serial_microros_reliable,10,1,1775629994208294,1775629994213162,4.868,ok
serial_microros_reliable,10,1,1775629994308483,1775629994313736,5.253,ok
serial_microros_reliable,10,1,1775629994408555,1775629994413745,5.19,ok
serial_microros_reliable,10,1,1775629994508328,1775629994513711,5.383,ok
serial_microros_reliable,10,1,1775629994608695,1775629994613761,5.066,ok
serial_microros_reliable,10,1,1775629994708494,1775629994713682,5.188,ok
serial_microros_reliable,10,1,1775629994808312,1775629994813536,5.224,ok
serial_microros_reliable,10,1,1775629994908666,1775629994913638,4.972,ok
serial_microros_reliable,10,1,1775629995008542,1775629995013443,4.901,ok
serial_microros_reliable,10,1,1775629995108308,1775629995113180,4.872,ok
serial_microros_reliable,10,1,1775629995208695,1775629995213894,5.199,ok
serial_microros_reliable,10,1,1775629995308306,1775629995313811,5.505,ok
serial_microros_reliable,10,1,1775629995408298,1775629995414036,5.738,ok
serial_microros_reliable,10,1,1775629995508229,1775629995513942,5.713,ok
serial_microros_reliable,10,1,1775629995608309,1775629995613389,5.08,ok
serial_microros_reliable,10,1,1775629995708327,1775629995713715,5.388,ok
serial_microros_reliable,10,1,1775629995808314,1775629995813590,5.276,ok
serial_microros_reliable,10,1,1775629995908246,1775629995913274,5.028,ok
serial_microros_reliable,10,1,1775629996008211,1775629996014156,5.945,ok
serial_microros_reliable,10,1,1775629996108308,1775629996113575,5.267,ok
serial_microros_reliable,10,1,1775629996208247,1775629996213303,5.056,ok
serial_microros_reliable,10,1,1775629996308309,1775629996313439,5.13,ok
serial_microros_reliable,10,1,1775629996408298,1775629996413262,4.964,ok
serial_microros_reliable,10,1,1775629996508262,1775629996513584,5.322,ok
serial_microros_reliable,10,1,1775629996608253,1775629996613084,4.831,ok
serial_microros_reliable,10,1,1775629996708243,1775629996712538,4.295,ok
serial_microros_reliable,10,1,1775629996808237,1775629996812527,4.29,ok
serial_microros_reliable,10,1,1775629996908238,1775629996912658,4.42,ok
serial_microros_reliable,10,1,1775629997008234,1775629997012824,4.59,ok
serial_microros_reliable,10,1,1775629997108235,1775629997112535,4.3,ok
serial_microros_reliable,10,1,1775629997208971,1775629997213317,4.346,ok
serial_microros_reliable,10,1,1775629997308243,1775629997312522,4.279,ok
serial_microros_reliable,10,1,1775629997408235,1775629997413243,5.008,ok
serial_microros_reliable,10,1,1775629997508271,1775629997513560,5.289,ok
serial_microros_reliable,10,1,1775629997608708,1775629997614416,5.708,ok
serial_microros_reliable,10,1,1775629997708708,1775629997714293,5.585,ok
serial_microros_reliable,10,1,1775629997808350,1775629997812730,4.38,ok
serial_microros_reliable,10,1,1775629997908194,1775629997912609,4.415,ok
serial_microros_reliable,10,1,1775629998008363,1775629998012575,4.212,ok
serial_microros_reliable,10,1,1775629998108378,1775629998113807,5.429,ok
serial_microros_reliable,10,1,1775629998208337,1775629998213985,5.648,ok
serial_microros_reliable,10,1,1775629998308323,1775629998313605,5.282,ok
serial_microros_reliable,10,1,1775629998408337,1775629998413908,5.571,ok
serial_microros_reliable,10,1,1775629998508502,1775629998514076,5.574,ok
serial_microros_reliable,10,1,1775629998608338,1775629998614012,5.674,ok
serial_microros_reliable,10,1,1775629998708777,1775629998714429,5.652,ok
serial_microros_reliable,10,1,1775629998808317,1775629998814185,5.868,ok
serial_microros_reliable,10,1,1775629998908782,1775629998914242,5.46,ok
serial_microros_reliable,10,1,1775629999008298,1775629999013713,5.415,ok
serial_microros_reliable,10,1,1775629999108759,1775629999114259,5.5,ok
serial_microros_reliable,10,1,1775629999208313,1775629999213680,5.367,ok
serial_microros_reliable,10,1,1775629999308726,1775629999314072,5.346,ok
serial_microros_reliable,10,1,1775629999408276,1775629999413619,5.343,ok
serial_microros_reliable,10,1,1775629999508542,1775629999514128,5.586,ok
serial_microros_reliable,10,1,1775629999608241,1775629999614097,5.856,ok
serial_microros_reliable,10,1,1775629999708503,1775629999713977,5.474,ok
serial_microros_reliable,10,1,1775629999808241,1775629999814031,5.79,ok
serial_microros_reliable,10,1,1775629999908325,1775629999914003,5.678,ok
serial_microros_reliable,10,1,1775630000008290,1775630000013992,5.702,ok
serial_microros_reliable,10,1,1775630000108711,1775630000114597,5.886,ok
serial_microros_reliable,10,1,1775630000208317,1775630000213653,5.336,ok
serial_microros_reliable,10,1,1775630000308309,1775630000313664,5.355,ok
serial_microros_reliable,10,1,1775630000408780,1775630000414050,5.27,ok
serial_microros_reliable,10,1,1775630000508397,1775630000513784,5.387,ok
serial_microros_reliable,10,1,1775630000608334,1775630000613813,5.479,ok
serial_microros_reliable,10,1,1775630000708577,1775630000712935,4.358,ok
serial_microros_reliable,10,1,1775630000808535,1775630000813964,5.429,ok
serial_microros_reliable,10,1,1775630000908296,1775630000913760,5.464,ok
serial_microros_reliable,10,1,1775630001008310,1775630001013917,5.607,ok
serial_microros_reliable,10,1,1775630001108279,1775630001113565,5.286,ok
serial_microros_reliable,10,1,1775630001208323,1775630001214034,5.711,ok
serial_microros_reliable,10,1,1775630001308336,1775630001313872,5.536,ok
serial_microros_reliable,10,1,1775630001408336,1775630001413755,5.419,ok
serial_microros_reliable,10,1,1775630001508305,1775630001513553,5.248,ok
serial_microros_reliable,10,1,1775630001608318,1775630001613903,5.585,ok
serial_microros_reliable,10,1,1775630001708234,1775630001713680,5.446,ok
serial_microros_reliable,10,1,1775630001808765,1775630001813987,5.222,ok
serial_microros_reliable,10,1,1775630001908237,1775630001913904,5.667,ok
serial_microros_reliable,10,1,1775630002008311,1775630002013333,5.022,ok
serial_microros_reliable,10,1,1775630002108234,1775630002113244,5.01,ok
serial_microros_reliable,10,1,1775630002208296,1775630002213314,5.018,ok
serial_microros_reliable,10,1,1775630002308319,1775630002313711,5.392,ok
serial_microros_reliable,10,1,1775630002408309,1775630002413595,5.286,ok
serial_microros_reliable,10,1,1775630002508328,1775630002513667,5.339,ok
serial_microros_reliable,10,1,1775630002608320,1775630002613656,5.336,ok
serial_microros_reliable,10,1,1775630002708231,1775630002713740,5.509,ok
serial_microros_reliable,10,1,1775630002808276,1775630002814414,6.138,ok
serial_microros_reliable,10,1,1775630002908553,1775630002913816,5.263,ok
serial_microros_reliable,10,1,1775630003008310,1775630003013506,5.196,ok
serial_microros_reliable,10,1,1775630003108776,1775630003114107,5.331,ok
serial_microros_reliable,10,1,1775630003208281,1775630003213476,5.195,ok
serial_microros_reliable,10,1,1775630003308706,1775630003314097,5.391,ok
serial_microros_reliable,10,1,1775630003408554,1775630003413679,5.125,ok
serial_microros_reliable,10,1,1775630003508287,1775630003513600,5.313,ok
serial_microros_reliable,10,1,1775630003608718,1775630003614433,5.715,ok
serial_microros_reliable,10,1,1775630003708785,1775630003714665,5.88,ok
serial_microros_reliable,10,1,1775630003808278,1775630003813529,5.251,ok
serial_microros_reliable,10,1,1775630003908640,1775630003914260,5.62,ok
serial_microros_reliable,10,1,1775630004008218,1775630004014062,5.844,ok
serial_microros_reliable,10,1,1775630004108327,1775630004113790,5.463,ok
serial_microros_reliable,10,1,1775630004208271,1775630004213597,5.326,ok
serial_microros_reliable,10,1,1775630004308329,1775630004314114,5.785,ok
serial_microros_reliable,10,1,1775630004408292,1775630004414269,5.977,ok
serial_microros_reliable,10,1,1775630004508305,1775630004513443,5.138,ok
serial_microros_reliable,10,1,1775630004608784,1775630004613985,5.201,ok
serial_microros_reliable,10,1,1775630004708313,1775630004713295,4.982,ok
serial_microros_reliable,10,1,1775630004808333,1775630004813513,5.18,ok
serial_microros_reliable,10,1,1775630004908333,1775630004913553,5.22,ok
serial_microros_reliable,10,1,1775630005008314,1775630005013516,5.202,ok
serial_microros_reliable,10,1,1775630005108707,1775630005113939,5.232,ok
serial_microros_reliable,10,1,1775630005208772,1775630005213966,5.194,ok
serial_microros_reliable,10,1,1775630005308802,1775630005314834,6.032,ok
serial_microros_reliable,10,1,1775630005408312,1775630005413581,5.269,ok
serial_microros_reliable,10,1,1775630005508314,1775630005513473,5.159,ok
serial_microros_reliable,10,1,1775630005608537,1775630005613687,5.15,ok
serial_microros_reliable,10,1,1775630005708231,1775630005713676,5.445,ok
serial_microros_reliable,10,1,1775630005808332,1775630005813638,5.306,ok
serial_microros_reliable,10,1,1775630005908236,1775630005913765,5.529,ok
serial_microros_reliable,10,1,1775630006008290,1775630006015300,7.01,ok
serial_microros_reliable,10,1,1775630006108544,1775630006114161,5.617,ok
serial_microros_reliable,10,1,1775630006210396,1775630006215435,5.039,ok
serial_microros_reliable,10,1,1775630006308708,1775630006314249,5.541,ok
serial_microros_reliable,10,1,1775630006408767,1775630006413913,5.146,ok
