config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,2,1775640844356965,1775640844369850,12.885,ok
wifi_microros_reliable,10,2,1775640844456958,1775640844467725,10.767,ok
wifi_microros_reliable,10,2,1775640844557476,1775640844569831,12.355,ok
wifi_microros_reliable,10,2,1775640844656964,1775640844671743,14.779,ok
wifi_microros_reliable,10,2,1775640844756965,1775640844773064,16.099,ok
wifi_microros_reliable,10,2,1775640844856966,1775640844887752,30.786,ok
wifi_microros_reliable,10,2,1775640844957023,1775640844971964,14.941,ok
wifi_microros_reliable,10,2,1775640845056977,1775640845080976,23.999,ok
wifi_microros_reliable,10,2,1775640845157492,1775640845168925,11.433,ok
wifi_microros_reliable,10,2,1775640845257498,1775640845268380,10.882,ok
wifi_microros_reliable,10,2,1775640845356972,1775640845366262,9.29,ok
wifi_microros_reliable,10,2,1775640845457432,1775640845466795,9.363,ok
wifi_microros_reliable,10,2,1775640845557429,1775640845574871,17.442,ok
wifi_microros_reliable,10,2,1775640845657440,1775640845668385,10.945,ok
wifi_microros_reliable,10,2,1775640845757415,1775640845771131,13.716,ok
wifi_microros_reliable,10,2,1775640845857481,1775640845871211,13.73,ok
wifi_microros_reliable,10,2,1775640845956951,1775640845967061,10.11,ok
wifi_microros_reliable,10,2,1775640846057482,1775640846066326,8.844,ok
wifi_microros_reliable,10,2,1775640846157436,1775640846180610,23.174,ok
wifi_microros_reliable,10,2,1775640846257495,1775640846266418,8.923,ok
wifi_microros_reliable,10,2,1775640846356966,1775640846366209,9.243,ok
wifi_microros_reliable,10,2,1775640846457011,1775640846478986,21.975,ok
wifi_microros_reliable,10,2,1775640846557487,1775640846570328,12.841,ok
wifi_microros_reliable,10,2,1775640846656954,1775640846681216,24.262,ok
wifi_microros_reliable,10,2,1775640846757435,1775640846767903,10.468,ok
wifi_microros_reliable,10,2,1775640846857002,1775640846868403,11.401,ok
wifi_microros_reliable,10,2,1775640846957438,1775640846971974,14.536,ok
wifi_microros_reliable,10,2,1775640847057439,1775640847069556,12.117,ok
wifi_microros_reliable,10,2,1775640847157494,1775640847171452,13.958,ok
wifi_microros_reliable,10,2,1775640847257114,1775640847272633,15.519,ok
wifi_microros_reliable,10,2,1775640847357050,1775640847374419,17.369,ok
wifi_microros_reliable,10,2,1775640847456948,1775640847478610,21.662,ok
wifi_microros_reliable,10,2,1775640847557496,1775640847567964,10.468,ok
wifi_microros_reliable,10,2,1775640847657433,1775640847670649,13.216,ok
wifi_microros_reliable,10,2,1775640847757496,1775640847767060,9.564,ok
wifi_microros_reliable,10,2,1775640847856986,1775640847875168,18.182,ok
wifi_microros_reliable,10,2,1775640847957006,1775640847966358,9.352,ok
wifi_microros_reliable,10,2,1775640848057432,1775640848066802,9.37,ok
wifi_microros_reliable,10,2,1775640848157045,1775640848170131,13.086,ok
wifi_microros_reliable,10,2,1775640848256922,1775640848292014,35.092,ok
wifi_microros_reliable,10,2,1775640848356941,1775640848406049,49.108,ok
wifi_microros_reliable,10,2,1775640848456961,1775640848468635,11.674,ok
wifi_microros_reliable,10,2,1775640848556958,1775640848567859,10.901,ok
wifi_microros_reliable,10,2,1775640848656966,1775640848669083,12.117,ok
wifi_microros_reliable,10,2,1775640848756963,1775640848767462,10.499,ok
wifi_microros_reliable,10,2,1775640848857499,1775640848870256,12.757,ok
wifi_microros_reliable,10,2,1775640848956957,1775640848968921,11.964,ok
wifi_microros_reliable,10,2,1775640849056964,1775640849066989,10.025,ok
wifi_microros_reliable,10,2,1775640849157044,1775640849169399,12.355,ok
wifi_microros_reliable,10,2,1775640849256959,1775640849272441,15.482,ok
wifi_microros_reliable,10,2,1775640849356965,1775640849367759,10.794,ok
wifi_microros_reliable,10,2,1775640849457070,1775640849467172,10.102,ok
wifi_microros_reliable,10,2,1775640849557014,1775640849567143,10.129,ok
wifi_microros_reliable,10,2,1775640849656966,1775640849666947,9.981,ok
wifi_microros_reliable,10,2,1775640849756956,1775640849766403,9.447,ok
wifi_microros_reliable,10,2,1775640849856978,1775640849867079,10.101,ok
wifi_microros_reliable,10,2,1775640849956935,1775640849967647,10.712,ok
wifi_microros_reliable,10,2,1775640850057023,1775640850065974,8.951,ok
wifi_microros_reliable,10,2,1775640850156985,1775640850166839,9.854,ok
wifi_microros_reliable,10,2,1775640850256961,1775640850268128,11.167,ok
wifi_microros_reliable,10,2,1775640850356968,1775640850377379,20.411,ok
wifi_microros_reliable,10,2,1775640850456960,1775640850473265,16.305,ok
wifi_microros_reliable,10,2,1775640850557017,1775640850567013,9.996,ok
wifi_microros_reliable,10,2,1775640850656956,1775640850668890,11.934,ok
wifi_microros_reliable,10,2,1775640850756961,1775640850767106,10.145,ok
wifi_microros_reliable,10,2,1775640850856960,1775640850868251,11.291,ok
wifi_microros_reliable,10,2,1775640850956955,1775640850966960,10.005,ok
wifi_microros_reliable,10,2,1775640851057030,1775640851084081,27.051,ok
wifi_microros_reliable,10,2,1775640851157415,1775640851168198,10.783,ok
wifi_microros_reliable,10,2,1775640851257493,1775640851284514,27.021,ok
wifi_microros_reliable,10,2,1775640851357470,1775640851375527,18.057,ok
wifi_microros_reliable,10,2,1775640851456968,1775640851472434,15.466,ok
wifi_microros_reliable,10,2,1775640851557082,1775640851571439,14.357,ok
wifi_microros_reliable,10,2,1775640851657078,1775640851675931,18.853,ok
wifi_microros_reliable,10,2,1775640851757444,1775640851778573,21.129,ok
wifi_microros_reliable,10,2,1775640851857053,1775640851870456,13.403,ok
wifi_microros_reliable,10,2,1775640851957076,1775640851966726,9.65,ok
wifi_microros_reliable,10,2,1775640852057492,1775640852068810,11.318,ok
wifi_microros_reliable,10,2,1775640852157452,1775640852169715,12.263,ok
wifi_microros_reliable,10,2,1775640852257012,1775640852278945,21.933,ok
wifi_microros_reliable,10,2,1775640852356962,1775640852368996,12.034,ok
wifi_microros_reliable,10,2,1775640852457010,1775640852471190,14.18,ok
wifi_microros_reliable,10,2,1775640852556967,1775640852581374,24.407,ok
wifi_microros_reliable,10,2,1775640852656993,1775640852669764,12.771,ok
wifi_microros_reliable,10,2,1775640852757458,1775640852771802,14.344,ok
wifi_microros_reliable,10,2,1775640852857069,1775640852868108,11.039,ok
wifi_microros_reliable,10,2,1775640852957457,1775640852967469,10.012,ok
wifi_microros_reliable,10,2,1775640853057496,1775640853069221,11.725,ok
wifi_microros_reliable,10,2,1775640853157112,1775640853168549,11.437,ok
wifi_microros_reliable,10,2,1775640853256963,1775640853270762,13.799,ok
wifi_microros_reliable,10,2,1775640853357057,1775640853366992,9.935,ok
wifi_microros_reliable,10,2,1775640853457503,1775640853474307,16.804,ok
wifi_microros_reliable,10,2,1775640853557427,1775640853573196,15.769,ok
wifi_microros_reliable,10,2,1775640853656960,1775640853674920,17.96,ok
wifi_microros_reliable,10,2,1775640853757427,1775640853767624,10.197,ok
wifi_microros_reliable,10,2,1775640853856971,1775640853899964,42.993,ok
wifi_microros_reliable,10,2,1775640853957476,1775640853968565,11.089,ok
wifi_microros_reliable,10,2,1775640854057497,1775640854069427,11.93,ok
wifi_microros_reliable,10,2,1775640854157436,1775640854166554,9.118,ok
wifi_microros_reliable,10,2,1775640854257492,1775640854267500,10.008,ok
wifi_microros_reliable,10,2,1775640854357434,1775640854368361,10.927,ok
wifi_microros_reliable,10,2,1775640854457491,1775640854467074,9.583,ok
wifi_microros_reliable,10,2,1775640854556948,1775640854568515,11.567,ok
wifi_microros_reliable,10,2,1775640854657063,1775640854669158,12.095,ok
wifi_microros_reliable,10,2,1775640854756960,1775640854768304,11.344,ok
wifi_microros_reliable,10,2,1775640854857493,1775640854866384,8.891,ok
wifi_microros_reliable,10,2,1775640854957471,1775640854971817,14.346,ok
wifi_microros_reliable,10,2,1775640855057496,1775640855072785,15.289,ok
wifi_microros_reliable,10,2,1775640855157037,1775640855166199,9.162,ok
wifi_microros_reliable,10,2,1775640855257492,1775640855266978,9.486,ok
wifi_microros_reliable,10,2,1775640855357435,1775640855366949,9.514,ok
wifi_microros_reliable,10,2,1775640855456960,1775640855465842,8.882,ok
wifi_microros_reliable,10,2,1775640855557497,1775640855569699,12.202,ok
wifi_microros_reliable,10,2,1775640855657446,1775640855676268,18.822,ok
wifi_microros_reliable,10,2,1775640855757029,1775640855769713,12.684,ok
wifi_microros_reliable,10,2,1775640855856948,1775640855872994,16.046,ok
wifi_microros_reliable,10,2,1775640855957498,1775640855975409,17.911,ok
wifi_microros_reliable,10,2,1775640856057439,1775640856079998,22.559,ok
wifi_microros_reliable,10,2,1775640856157030,1775640856167039,10.009,ok
wifi_microros_reliable,10,2,1775640856257006,1775640856302065,45.059,ok
wifi_microros_reliable,10,2,1775640856357029,1775640856449213,92.184,ok
wifi_microros_reliable,10,2,1775640856456943,1775640856467642,10.699,ok
wifi_microros_reliable,10,2,1775640856557031,1775640856573757,16.726,ok
wifi_microros_reliable,10,2,1775640856656950,1775640856675661,18.711,ok
wifi_microros_reliable,10,2,1775640856756972,1775640856767455,10.483,ok
wifi_microros_reliable,10,2,1775640856856961,1775640856870783,13.822,ok
wifi_microros_reliable,10,2,1775640856957109,1775640856972061,14.952,ok
wifi_microros_reliable,10,2,1775640857057074,1775640857070905,13.831,ok
wifi_microros_reliable,10,2,1775640857157435,1775640857166983,9.548,ok
wifi_microros_reliable,10,2,1775640857256954,1775640857266963,10.009,ok
wifi_microros_reliable,10,2,1775640857357505,1775640857368704,11.199,ok
wifi_microros_reliable,10,2,1775640857457080,1775640857471565,14.485,ok
wifi_microros_reliable,10,2,1775640857557514,1775640857573446,15.932,ok
wifi_microros_reliable,10,2,1775640857657228,1775640857672822,15.594,ok
wifi_microros_reliable,10,2,1775640857756973,1775640857778525,21.552,ok
wifi_microros_reliable,10,2,1775640857856945,1775640857877864,20.919,ok
wifi_microros_reliable,10,2,1775640857957438,1775640857966497,9.059,ok
wifi_microros_reliable,10,2,1775640858057491,1775640858066539,9.048,ok
wifi_microros_reliable,10,2,1775640858156965,1775640858166708,9.743,ok
wifi_microros_reliable,10,2,1775640858257013,1775640858300308,43.295,ok
wifi_microros_reliable,10,2,1775640858357007,1775640858368122,11.115,ok
wifi_microros_reliable,10,2,1775640858456960,1775640858474482,17.522,ok
wifi_microros_reliable,10,2,1775640858556985,1775640858568636,11.651,ok
wifi_microros_reliable,10,2,1775640858656974,1775640858668017,11.043,ok
wifi_microros_reliable,10,2,1775640858757031,1775640858766798,9.767,ok
wifi_microros_reliable,10,2,1775640858857101,1775640858869264,12.163,ok
wifi_microros_reliable,10,2,1775640858957029,1775640858968110,11.081,ok
wifi_microros_reliable,10,2,1775640859057092,1775640859071533,14.441,ok
wifi_microros_reliable,10,2,1775640859157510,1775640859167311,9.801,ok
wifi_microros_reliable,10,2,1775640859257451,1775640859268499,11.048,ok
wifi_microros_reliable,10,2,1775640859357509,1775640859367144,9.635,ok
wifi_microros_reliable,10,2,1775640859457363,1775640859471256,13.893,ok
wifi_microros_reliable,10,2,1775640859557086,1775640859572274,15.188,ok
wifi_microros_reliable,10,2,1775640859657051,1775640859670868,13.817,ok
wifi_microros_reliable,10,2,1775640859757010,1775640859767428,10.418,ok
wifi_microros_reliable,10,2,1775640859856961,1775640859868816,11.855,ok
wifi_microros_reliable,10,2,1775640859957021,1775640859968001,10.98,ok
wifi_microros_reliable,10,2,1775640860057011,1775640860072078,15.067,ok
wifi_microros_reliable,10,2,1775640860156962,1775640860173175,16.213,ok
wifi_microros_reliable,10,2,1775640860257014,1775640860290973,33.959,ok
wifi_microros_reliable,10,2,1775640860356969,1775640860369053,12.084,ok
wifi_microros_reliable,10,2,1775640860457074,1775640860466305,9.231,ok
wifi_microros_reliable,10,2,1775640860557504,1775640860566789,9.285,ok
wifi_microros_reliable,10,2,1775640860657509,1775640860670215,12.706,ok
wifi_microros_reliable,10,2,1775640860756956,1775640860770884,13.928,ok
wifi_microros_reliable,10,2,1775640860856964,1775640860912368,55.404,ok
wifi_microros_reliable,10,2,1775640860957048,1775640860973342,16.294,ok
wifi_microros_reliable,10,2,1775640861057496,1775640861100165,42.669,ok
wifi_microros_reliable,10,2,1775640861157428,1775640861170143,12.715,ok
wifi_microros_reliable,10,2,1775640861257490,1775640861269571,12.081,ok
wifi_microros_reliable,10,2,1775640861357021,1775640861393984,36.963,ok
wifi_microros_reliable,10,2,1775640861457021,1775640861466594,9.573,ok
wifi_microros_reliable,10,2,1775640861557432,1775640861589912,32.48,ok
wifi_microros_reliable,10,2,1775640861656966,1775640861669210,12.244,ok
wifi_microros_reliable,10,2,1775640861757066,1775640861770089,13.023,ok
wifi_microros_reliable,10,2,1775640861857072,1775640861873078,16.006,ok
wifi_microros_reliable,10,2,1775640861956966,1775640861968967,12.001,ok
wifi_microros_reliable,10,2,1775640862056974,1775640862093959,36.985,ok
wifi_microros_reliable,10,2,1775640862156980,1775640862184441,27.461,ok
wifi_microros_reliable,10,2,1775640862256926,1775640862268209,11.283,ok
wifi_microros_reliable,10,2,1775640862356951,1775640862367059,10.108,ok
wifi_microros_reliable,10,2,1775640862457067,1775640862466935,9.868,ok
wifi_microros_reliable,10,2,1775640862556972,1775640862567021,10.049,ok
wifi_microros_reliable,10,2,1775640862657493,1775640862673215,15.722,ok
wifi_microros_reliable,10,2,1775640862757311,1775640862766871,9.56,ok
wifi_microros_reliable,10,2,1775640862857454,1775640862867715,10.261,ok
wifi_microros_reliable,10,2,1775640862957479,1775640862967918,10.439,ok
wifi_microros_reliable,10,2,1775640863057427,1775640863069642,12.215,ok
wifi_microros_reliable,10,2,1775640863156964,1775640863167972,11.008,ok
wifi_microros_reliable,10,2,1775640863257441,1775640863272169,14.728,ok
wifi_microros_reliable,10,2,1775640863357445,1775640863375073,17.628,ok
wifi_microros_reliable,10,2,1775640863457224,1775640863467483,10.259,ok
wifi_microros_reliable,10,2,1775640863557441,1775640863596167,38.726,ok
wifi_microros_reliable,10,2,1775640863657092,1775640863669582,12.49,ok
wifi_microros_reliable,10,2,1775640863757494,1775640863769969,12.475,ok
wifi_microros_reliable,10,2,1775640863857121,1775640863872110,14.989,ok
wifi_microros_reliable,10,2,1775640863957017,1775640863971121,14.104,ok
wifi_microros_reliable,10,2,1775640864057496,1775640864072116,14.62,ok
wifi_microros_reliable,10,2,1775640864157494,1775640864176980,19.486,ok
wifi_microros_reliable,10,2,1775640864256923,1775640864267794,10.871,ok
wifi_microros_reliable,10,2,1775640864357065,1775640864379778,22.713,ok
wifi_microros_reliable,10,2,1775640864457055,1775640864483874,26.819,ok
wifi_microros_reliable,10,2,1775640864557039,1775640864586459,29.42,ok
wifi_microros_reliable,10,2,1775640864657448,1775640864666567,9.119,ok
wifi_microros_reliable,10,2,1775640864757497,1775640864766623,9.126,ok
wifi_microros_reliable,10,2,1775640864857488,1775640864867380,9.892,ok
wifi_microros_reliable,10,2,1775640864957493,1775640864968479,10.986,ok
wifi_microros_reliable,10,2,1775640865057494,1775640865072161,14.667,ok
wifi_microros_reliable,10,2,1775640865157436,1775640865166923,9.487,ok
wifi_microros_reliable,10,2,1775640865257356,1775640865305780,48.424,ok
wifi_microros_reliable,10,2,1775640865357492,1775640865367505,10.013,ok
wifi_microros_reliable,10,2,1775640865457494,1775640865471955,14.461,ok
wifi_microros_reliable,10,2,1775640865557435,1775640865568228,10.793,ok
wifi_microros_reliable,10,2,1775640865657492,1775640865672893,15.401,ok
wifi_microros_reliable,10,2,1775640865756963,1775640865769456,12.493,ok
wifi_microros_reliable,10,2,1775640865857491,1775640865867773,10.282,ok
wifi_microros_reliable,10,2,1775640865957069,1775640865968168,11.099,ok
wifi_microros_reliable,10,2,1775640866057066,1775640866070130,13.064,ok
wifi_microros_reliable,10,2,1775640866157401,1775640866170219,12.818,ok
wifi_microros_reliable,10,2,1775640866257482,1775640866278115,20.633,ok
wifi_microros_reliable,10,2,1775640866357025,1775640866382375,25.35,ok
wifi_microros_reliable,10,2,1775640866457084,1775640866467275,10.191,ok
wifi_microros_reliable,10,2,1775640866556953,1775640866570290,13.337,ok
wifi_microros_reliable,10,2,1775640866657435,1775640866684074,26.639,ok
wifi_microros_reliable,10,2,1775640866757500,1775640866770567,13.067,ok
wifi_microros_reliable,10,2,1775640866857496,1775640866867121,9.625,ok
wifi_microros_reliable,10,2,1775640866957495,1775640866967043,9.548,ok
wifi_microros_reliable,10,2,1775640867057474,1775640867069142,11.668,ok
wifi_microros_reliable,10,2,1775640867157492,1775640867168828,11.336,ok
wifi_microros_reliable,10,2,1775640867257437,1775640867268049,10.612,ok
wifi_microros_reliable,10,2,1775640867357444,1775640867371395,13.951,ok
wifi_microros_reliable,10,2,1775640867457142,1775640867469753,12.611,ok
wifi_microros_reliable,10,2,1775640867557493,1775640867569618,12.125,ok
wifi_microros_reliable,10,2,1775640867657499,1775640867683023,25.524,ok
wifi_microros_reliable,10,2,1775640867757495,1775640867882279,124.784,ok
wifi_microros_reliable,10,2,1775640867857441,1775640867901544,44.103,ok
wifi_microros_reliable,10,2,1775640867957495,1775640867991053,33.558,ok
wifi_microros_reliable,10,2,1775640868057498,1775640868073494,15.996,ok
wifi_microros_reliable,10,2,1775640868157060,1775640868165995,8.935,ok
wifi_microros_reliable,10,2,1775640868256952,1775640868272328,15.376,ok
wifi_microros_reliable,10,2,1775640868357489,1775640868369660,12.171,ok
wifi_microros_reliable,10,2,1775640868457045,1775640868469520,12.475,ok
wifi_microros_reliable,10,2,1775640868556956,1775640868570439,13.483,ok
wifi_microros_reliable,10,2,1775640868656954,1775640868686354,29.4,ok
wifi_microros_reliable,10,2,1775640868757067,1775640868783498,26.431,ok
wifi_microros_reliable,10,2,1775640868856951,1775640868883348,26.397,ok
wifi_microros_reliable,10,2,1775640868956989,1775640868981084,24.095,ok
wifi_microros_reliable,10,2,1775640869056975,1775640869064927,7.952,ok
wifi_microros_reliable,10,2,1775640869157427,1775640869201953,44.526,ok
wifi_microros_reliable,10,2,1775640869257026,1775640869275146,18.12,ok
wifi_microros_reliable,10,2,1775640869357490,1775640869370080,12.59,ok
wifi_microros_reliable,10,2,1775640869457505,1775640869469041,11.536,ok
wifi_microros_reliable,10,2,1775640869557493,1775640869567018,9.525,ok
wifi_microros_reliable,10,2,1775640869657493,1775640869680555,23.062,ok
wifi_microros_reliable,10,2,1775640869757426,1775640869772126,14.7,ok
wifi_microros_reliable,10,2,1775640869857490,1775640869882552,25.062,ok
wifi_microros_reliable,10,2,1775640869957437,1775640869969118,11.681,ok
wifi_microros_reliable,10,2,1775640870056955,1775640870066063,9.108,ok
wifi_microros_reliable,10,2,1775640870157009,1775640870167968,10.959,ok
wifi_microros_reliable,10,2,1775640870257493,1775640870270453,12.96,ok
wifi_microros_reliable,10,2,1775640870357434,1775640870370832,13.398,ok
wifi_microros_reliable,10,2,1775640870457045,1775640870473205,16.16,ok
wifi_microros_reliable,10,2,1775640870557090,1775640870587845,30.755,ok
wifi_microros_reliable,10,2,1775640870656965,1775640870667785,10.82,ok
wifi_microros_reliable,10,2,1775640870756973,1775640870782015,25.042,ok
wifi_microros_reliable,10,2,1775640870857494,1775640870887601,30.107,ok
wifi_microros_reliable,10,2,1775640870956970,1775640870972658,15.688,ok
wifi_microros_reliable,10,2,1775640871056976,1775640871067430,10.454,ok
wifi_microros_reliable,10,2,1775640871157013,1775640871166605,9.592,ok
wifi_microros_reliable,10,2,1775640871256960,1775640871268948,11.988,ok
wifi_microros_reliable,10,2,1775640871357494,1775640871370308,12.814,ok
wifi_microros_reliable,10,2,1775640871457269,1775640871475329,18.06,ok
wifi_microros_reliable,10,2,1775640871557487,1775640871593938,36.451,ok
wifi_microros_reliable,10,2,1775640871656964,1775640871666296,9.332,ok
wifi_microros_reliable,10,2,1775640871757088,1775640871767553,10.465,ok
wifi_microros_reliable,10,2,1775640871857496,1775640871868432,10.936,ok
wifi_microros_reliable,10,2,1775640871957494,1775640871968282,10.788,ok
wifi_microros_reliable,10,2,1775640872057495,1775640872067946,10.451,ok
wifi_microros_reliable,10,2,1775640872157492,1775640872168022,10.53,ok
wifi_microros_reliable,10,2,1775640872257505,1775640872269269,11.764,ok
wifi_microros_reliable,10,2,1775640872357494,1775640872367391,9.897,ok
wifi_microros_reliable,10,2,1775640872457438,1775640872466591,9.153,ok
wifi_microros_reliable,10,2,1775640872557262,1775640872566920,9.658,ok
wifi_microros_reliable,10,2,1775640872657436,1775640872671188,13.752,ok
wifi_microros_reliable,10,2,1775640872756961,1775640872766527,9.566,ok
wifi_microros_reliable,10,2,1775640872856963,1775640872869802,12.839,ok
wifi_microros_reliable,10,2,1775640872957066,1775640872978205,21.139,ok
wifi_microros_reliable,10,2,1775640873057025,1775640873081129,24.104,ok
wifi_microros_reliable,10,2,1775640873157470,1775640873168591,11.121,ok
wifi_microros_reliable,10,2,1775640873257508,1775640873269540,12.032,ok
wifi_microros_reliable,10,2,1775640873357072,1775640873366534,9.462,ok
wifi_microros_reliable,10,2,1775640873457495,1775640873468778,11.283,ok
wifi_microros_reliable,10,2,1775640873557491,1775640873570249,12.758,ok
wifi_microros_reliable,10,2,1775640873657024,1775640873673398,16.374,ok
wifi_microros_reliable,10,2,1775640873757033,1775640873768533,11.5,ok
wifi_microros_reliable,10,2,1775640873857460,1775640873868160,10.7,ok
wifi_microros_reliable,10,2,1775640873957057,1775640873969286,12.229,ok
wifi_microros_reliable,10,2,1775640874057496,1775640874067835,10.339,ok
wifi_microros_reliable,10,2,1775640874157533,1775640874170760,13.227,ok
wifi_microros_reliable,10,2,1775640874257446,1775640874266713,9.267,ok
wifi_microros_reliable,10,2,1775640874357107,1775640874366131,9.024,ok
wifi_microros_reliable,10,2,1775640874456955,1775640874468504,11.549,ok
wifi_microros_reliable,10,2,1775640874557463,1775640874584897,27.434,ok
wifi_microros_reliable,10,2,1775640874657073,1775640874671991,14.918,ok
wifi_microros_reliable,10,2,1775640874756965,1775640874773411,16.446,ok
wifi_microros_reliable,10,2,1775640874857494,1775640874872363,14.869,ok
wifi_microros_reliable,10,2,1775640874956985,1775640874977482,20.497,ok
wifi_microros_reliable,10,2,1775640875057494,1775640875074384,16.89,ok
wifi_microros_reliable,10,2,1775640875156944,1775640875166013,9.069,ok
wifi_microros_reliable,10,2,1775640875257070,1775640875266317,9.247,ok
wifi_microros_reliable,10,2,1775640875356954,1775640875366609,9.655,ok
wifi_microros_reliable,10,2,1775640875457059,1775640875506971,49.912,ok
wifi_microros_reliable,10,2,1775640875557066,1775640875566221,9.155,ok
wifi_microros_reliable,10,2,1775640875657492,1775640875667368,9.876,ok
wifi_microros_reliable,10,2,1775640875757508,1775640875767532,10.024,ok
wifi_microros_reliable,10,2,1775640875857493,1775640875882530,25.037,ok
wifi_microros_reliable,10,2,1775640875957489,1775640876014246,56.757,ok
wifi_microros_reliable,10,2,1775640876057484,1775640876278759,221.275,ok
wifi_microros_reliable,10,2,1775640876157504,1775640876303179,145.675,ok
wifi_microros_reliable,10,2,1775640876257445,1775640876324654,67.209,ok
wifi_microros_reliable,10,2,1775640876357449,1775640876377757,20.308,ok
wifi_microros_reliable,10,2,1775640876457307,1775640876490625,33.318,ok
wifi_microros_reliable,10,2,1775640876557506,1775640876570207,12.701,ok
wifi_microros_reliable,10,2,1775640876657080,1775640876681951,24.871,ok
wifi_microros_reliable,10,2,1775640876757419,1775640876768917,11.498,ok
wifi_microros_reliable,10,2,1775640876856995,1775640876867514,10.519,ok
